Date,Time,Open,High,Low,Close,Volume
20160826,02:00:00,0.98465,0.98503,0.98433,0.98444,2620
20160826,03:00:00,0.98444,0.98518,0.98415,0.98508,5452
20160826,04:00:00,0.98508,0.98524,0.98451,0.98489,4520
20160826,05:00:00,0.98488,0.98494,0.98448,0.98489,5060
20160826,06:00:00,0.98490,0.98525,0.98479,0.98517,4924
20160826,07:00:00,0.98517,0.98522,0.98468,0.98509,3752
20160826,08:00:00,0.98501,0.98569,0.98481,0.98541,5152
20160826,09:00:00,0.98541,0.98594,0.98431,0.98442,14004
20160826,10:00:00,0.98442,0.98549,0.98391,0.98509,17584
20160826,11:00:00,0.98509,0.98553,0.98457,0.98465,20132
20160826,12:00:00,0.98465,0.98538,0.98416,0.98420,16620
20160826,13:00:00,0.98420,0.98499,0.98420,0.98443,13864
20160826,14:00:00,0.98443,0.98524,0.98421,0.98468,12108
20160826,15:00:00,0.98468,0.98734,0.98418,0.98634,27184
20160826,16:00:00,0.98634,0.98734,0.98611,0.98675,23564
20160826,17:00:00,0.98636,0.98766,0.98480,0.98634,52068
20160826,18:00:00,0.98642,0.98812,0.98513,0.98537,40528
20160826,19:00:00,0.98537,0.98629,0.98465,0.98550,38380
20160826,20:00:00,0.98550,0.98637,0.98444,0.98492,28500
20160826,21:00:00,0.98492,0.98503,0.98213,0.98255,31800
20160826,22:00:00,0.98254,0.98326,0.98211,0.98277,24380
20160826,23:00:00,0.98277,0.98352,0.98229,0.98289,9544
20160829,00:00:00,0.98169,0.98234,0.98114,0.98208,940
20160829,01:00:00,0.98219,0.98327,0.98179,0.98268,7100
20160829,02:00:00,0.98277,0.98325,0.98124,0.98136,6428
20160829,03:00:00,0.98137,0.98143,0.97974,0.98103,15372
20160829,04:00:00,0.98103,0.98158,0.98008,0.98049,11924
20160829,05:00:00,0.98052,0.98140,0.98047,0.98128,9328
20160829,06:00:00,0.98129,0.98179,0.98103,0.98129,5612
20160829,07:00:00,0.98129,0.98189,0.98095,0.98164,6752
20160829,08:00:00,0.98164,0.98189,0.98138,0.98154,7944
20160829,09:00:00,0.98153,0.98214,0.98130,0.98193,14020
20160829,10:00:00,0.98193,0.98217,0.98139,0.98160,15452
20160829,11:00:00,0.98159,0.98247,0.98152,0.98236,11832
20160829,12:00:00,0.98236,0.98352,0.98186,0.98347,9412
20160829,13:00:00,0.98347,0.98386,0.98279,0.98305,12140
20160829,14:00:00,0.98304,0.98313,0.98214,0.98255,20008
20160829,15:00:00,0.98257,0.98375,0.98215,0.98338,25020
20160829,16:00:00,0.98336,0.98618,0.98307,0.98561,31280
20160829,17:00:00,0.98561,0.98707,0.98529,0.98596,35176
20160829,18:00:00,0.98598,0.98645,0.98549,0.98599,19184
20160829,19:00:00,0.98601,0.98619,0.98535,0.98615,22684
20160829,20:00:00,0.98615,0.98644,0.98549,0.98558,18268
20160829,21:00:00,0.98559,0.98633,0.98547,0.98619,15456
20160829,22:00:00,0.98619,0.98644,0.98570,0.98618,13944
20160829,23:00:00,0.98619,0.98644,0.98439,0.98454,10768
20160830,00:00:00,0.98454,0.98601,0.98437,0.98548,1956
20160830,01:00:00,0.98548,0.98589,0.98526,0.98573,6480
20160830,02:00:00,0.98573,0.98619,0.98550,0.98567,5080
20160830,03:00:00,0.98567,0.98609,0.98470,0.98485,9792
20160830,04:00:00,0.98485,0.98633,0.98479,0.98538,10964
20160830,05:00:00,0.98536,0.98620,0.98507,0.98538,9328
20160830,06:00:00,0.98538,0.98634,0.98530,0.98624,5560
20160830,07:00:00,0.98624,0.98628,0.98564,0.98593,4940
20160830,08:00:00,0.98593,0.98660,0.98580,0.98644,7116
20160830,09:00:00,0.98636,0.98653,0.98459,0.98490,14856
20160830,10:00:00,0.98491,0.98499,0.98382,0.98404,16608
20160830,11:00:00,0.98398,0.98498,0.98350,0.98475,13732
20160830,12:00:00,0.98477,0.98481,0.98382,0.98449,14640
20160830,13:00:00,0.98448,0.98560,0.98418,0.98459,22144
20160830,14:00:00,0.98459,0.98489,0.98414,0.98436,18008
20160830,15:00:00,0.98436,0.98484,0.98339,0.98348,20712
20160830,16:00:00,0.98352,0.98439,0.98273,0.98279,33468
20160830,17:00:00,0.98276,0.98334,0.98222,0.98265,34908
20160830,18:00:00,0.98265,0.98301,0.98208,0.98243,27824
20160830,19:00:00,0.98244,0.98268,0.98184,0.98190,24440
20160830,20:00:00,0.98193,0.98216,0.98112,0.98133,22896
20160830,21:00:00,0.98133,0.98274,0.98124,0.98235,21292
20160830,22:00:00,0.98234,0.98343,0.98216,0.98307,20576
20160830,23:00:00,0.98307,0.98378,0.98261,0.98342,9512
20160831,00:00:00,0.98328,0.98393,0.98305,0.98367,2184
20160831,01:00:00,0.98375,0.98401,0.98351,0.98369,5204
20160831,02:00:00,0.98376,0.98459,0.98343,0.98454,3904
20160831,03:00:00,0.98454,0.98522,0.98398,0.98479,7804
20160831,04:00:00,0.98476,0.98554,0.98448,0.98519,12604
20160831,05:00:00,0.98524,0.98582,0.98458,0.98517,10416
20160831,06:00:00,0.98514,0.98523,0.98430,0.98438,6444
20160831,07:00:00,0.98437,0.98490,0.98394,0.98483,7296
20160831,08:00:00,0.98483,0.98519,0.98372,0.98383,10696
20160831,09:00:00,0.98383,0.98410,0.98234,0.98238,19004
20160831,10:00:00,0.98242,0.98433,0.98236,0.98418,17684
20160831,11:00:00,0.98420,0.98555,0.98404,0.98480,22960
20160831,12:00:00,0.98480,0.98501,0.98399,0.98403,20216
20160831,13:00:00,0.98403,0.98461,0.98364,0.98439,22208
20160831,14:00:00,0.98434,0.98506,0.98433,0.98459,20500
20160831,15:00:00,0.98459,0.98512,0.98327,0.98431,31260
20160831,16:00:00,0.98431,0.98555,0.98418,0.98498,29720
20160831,17:00:00,0.98499,0.98657,0.98482,0.98592,37776
20160831,18:00:00,0.98592,0.98684,0.98562,0.98648,28072
20160831,19:00:00,0.98648,0.98730,0.98607,0.98704,28916
20160831,20:00:00,0.98704,0.98737,0.98600,0.98607,24836
20160831,21:00:00,0.98606,0.98630,0.98500,0.98545,19880
20160831,22:00:00,0.98545,0.98610,0.98515,0.98555,21312
20160831,23:00:00,0.98555,0.98559,0.98480,0.98496,8984
20160901,00:00:00,0.98493,0.98558,0.98475,0.98481,2464
20160901,01:00:00,0.98484,0.98573,0.98476,0.98559,5536
20160901,02:00:00,0.98558,0.98581,0.98514,0.98564,4344
20160901,03:00:00,0.98563,0.98671,0.98553,0.98658,6948
20160901,04:00:00,0.98658,0.98856,0.98537,0.98776,17696
20160901,05:00:00,0.98776,0.98796,0.98664,0.98709,11524
20160901,06:00:00,0.98709,0.98795,0.98698,0.98747,7132
20160901,07:00:00,0.98747,0.98807,0.98743,0.98753,6232
20160901,08:00:00,0.98753,0.98804,0.98736,0.98737,7164
20160901,09:00:00,0.98737,0.98826,0.98710,0.98806,13156
20160901,10:00:00,0.98806,0.98851,0.98742,0.98750,19936
20160901,11:00:00,0.98750,0.98850,0.98730,0.98805,25372
20160901,12:00:00,0.98804,0.98838,0.98752,0.98782,16036
20160901,13:00:00,0.98782,0.98908,0.98752,0.98883,16592
20160901,14:00:00,0.98885,0.98926,0.98852,0.98865,18072
20160901,15:00:00,0.98865,0.98879,0.98699,0.98706,32064
20160901,16:00:00,0.98706,0.98774,0.98636,0.98697,34104
20160901,17:00:00,0.98724,0.98860,0.98696,0.98765,53868
20160901,18:00:00,0.98765,0.98891,0.98754,0.98822,32308
20160901,19:00:00,0.98821,0.99009,0.98785,0.99005,30228
20160901,20:00:00,0.99005,0.99060,0.98886,0.98903,16028
20160901,21:00:00,0.98903,0.99039,0.98893,0.98943,19232
20160901,22:00:00,0.98940,0.98949,0.98838,0.98844,13204
20160901,23:00:00,0.98844,0.98934,0.98815,0.98931,8068
20160902,00:00:00,0.98928,0.98953,0.98775,0.98853,2228
20160902,01:00:00,0.98854,0.98969,0.98854,0.98928,5004
20160902,02:00:00,0.98928,0.98934,0.98812,0.98850,3432
20160902,03:00:00,0.98850,0.98889,0.98818,0.98861,6452
20160902,04:00:00,0.98861,0.98864,0.98783,0.98826,8760
20160902,05:00:00,0.98826,0.98848,0.98783,0.98841,5228
20160902,06:00:00,0.98844,0.98900,0.98825,0.98889,5104
20160902,07:00:00,0.98888,0.98919,0.98850,0.98904,8268
20160902,08:00:00,0.98904,0.98993,0.98868,0.98973,7936
20160902,09:00:00,0.98973,0.98976,0.98806,0.98816,15848
20160902,10:00:00,0.98816,0.98929,0.98784,0.98841,18952
20160902,11:00:00,0.98840,0.98881,0.98828,0.98854,18536
20160902,12:00:00,0.98855,0.98890,0.98836,0.98862,16712
20160902,13:00:00,0.98862,0.98885,0.98809,0.98851,13700
20160902,14:00:00,0.98851,0.98944,0.98848,0.98943,18136
20160902,15:00:00,0.98943,0.99168,0.98677,0.98727,46628
20160902,16:00:00,0.98727,0.98821,0.98516,0.98643,44804
20160902,17:00:00,0.98650,0.98729,0.98239,0.98279,48360
20160902,18:00:00,0.98283,0.98343,0.98205,0.98207,29768
20160902,19:00:00,0.98207,0.98338,0.98204,0.98277,22384
20160902,20:00:00,0.98277,0.98348,0.98264,0.98300,17444
20160902,21:00:00,0.98300,0.98364,0.98280,0.98309,11596
20160902,22:00:00,0.98308,0.98369,0.98292,0.98304,8172
20160902,23:00:00,0.98304,0.98364,0.98244,0.98269,5616
20160905,00:00:00,0.98266,0.98382,0.98202,0.98308,1972
20160905,01:00:00,0.98313,0.98387,0.98282,0.98340,6192
20160905,02:00:00,0.98340,0.98349,0.98248,0.98280,5228
20160905,03:00:00,0.98280,0.98371,0.98272,0.98326,9224
20160905,04:00:00,0.98326,0.98458,0.98308,0.98403,8644
20160905,05:00:00,0.98403,0.98503,0.98396,0.98478,10608
20160905,06:00:00,0.98478,0.98511,0.98414,0.98462,7876
20160905,07:00:00,0.98462,0.98482,0.98432,0.98480,7240
20160905,08:00:00,0.98480,0.98526,0.98441,0.98444,13284
20160905,09:00:00,0.98444,0.98517,0.98428,0.98458,12576
20160905,10:00:00,0.98458,0.98481,0.98279,0.98370,20640
20160905,11:00:00,0.98370,0.98401,0.98100,0.98124,25732
20160905,12:00:00,0.98121,0.98281,0.98056,0.98181,29256
20160905,13:00:00,0.98181,0.98234,0.98133,0.98185,17948
20160905,14:00:00,0.98184,0.98231,0.98151,0.98198,12936
20160905,15:00:00,0.98199,0.98225,0.98088,0.98118,12820
20160905,16:00:00,0.98118,0.98130,0.97929,0.97945,13588
20160905,17:00:00,0.97944,0.98036,0.97916,0.97999,12084
20160905,18:00:00,0.97999,0.98048,0.97908,0.97986,10940
20160905,19:00:00,0.97986,0.98091,0.97972,0.98084,8416
20160905,20:00:00,0.98084,0.98090,0.98014,0.98079,11348
20160905,21:00:00,0.98079,0.98094,0.98025,0.98042,5980
20160905,22:00:00,0.98042,0.98063,0.98026,0.98044,3688
20160905,23:00:00,0.98044,0.98047,0.97991,0.97994,5104
20160906,00:00:00,0.97984,0.98039,0.97983,0.98023,2320
20160906,01:00:00,0.98024,0.98099,0.98010,0.98064,4364
20160906,02:00:00,0.98063,0.98164,0.98058,0.98153,2888
20160906,03:00:00,0.98153,0.98319,0.98146,0.98266,7084
20160906,04:00:00,0.98266,0.98489,0.98255,0.98449,11052
20160906,05:00:00,0.98448,0.98604,0.98445,0.98577,8400
20160906,06:00:00,0.98576,0.98609,0.98493,0.98594,6144
20160906,07:00:00,0.98594,0.98618,0.98413,0.98497,10568
20160906,08:00:00,0.98497,0.98555,0.98467,0.98519,10812
20160906,09:00:00,0.98518,0.98565,0.98408,0.98498,18472
20160906,10:00:00,0.98498,0.98673,0.98492,0.98634,24464
20160906,11:00:00,0.98639,0.98697,0.98518,0.98532,17932
20160906,12:00:00,0.98532,0.98579,0.98470,0.98488,16228
20160906,13:00:00,0.98488,0.98509,0.98428,0.98440,14160
20160906,14:00:00,0.98440,0.98501,0.98369,0.98459,15120
20160906,15:00:00,0.98458,0.98556,0.98402,0.98420,18756
20160906,16:00:00,0.98423,0.98506,0.98398,0.98464,23108
20160906,17:00:00,0.98463,0.98594,0.98405,0.98538,44068
20160906,18:00:00,0.98538,0.98614,0.98447,0.98543,25136
20160906,19:00:00,0.98542,0.98611,0.98537,0.98546,23372
20160906,20:00:00,0.98545,0.98577,0.98499,0.98573,25256
20160906,21:00:00,0.98573,0.98616,0.98549,0.98577,20840
20160906,22:00:00,0.98577,0.98714,0.98570,0.98703,16324
20160906,23:00:00,0.98704,0.98730,0.98658,0.98718,9336
20160907,00:00:00,0.98719,0.98754,0.98656,0.98684,3200
20160907,01:00:00,0.98681,0.98708,0.98654,0.98667,6772
20160907,02:00:00,0.98668,0.98744,0.98626,0.98709,8000
20160907,03:00:00,0.98703,0.98748,0.98568,0.98599,16708
20160907,04:00:00,0.98599,0.98635,0.98408,0.98534,15696
20160907,05:00:00,0.98534,0.98590,0.98458,0.98514,10240
20160907,06:00:00,0.98511,0.98610,0.98500,0.98534,8128
20160907,07:00:00,0.98534,0.98633,0.98534,0.98553,7740
20160907,08:00:00,0.98553,0.98600,0.98510,0.98585,9736
20160907,09:00:00,0.98585,0.98678,0.98493,0.98494,17184
20160907,10:00:00,0.98494,0.98524,0.98268,0.98373,25380
20160907,11:00:00,0.98373,0.98451,0.98353,0.98447,16452
20160907,12:00:00,0.98444,0.98586,0.98429,0.98576,17420
20160907,13:00:00,0.98575,0.98614,0.98526,0.98610,15308
20160907,14:00:00,0.98611,0.98645,0.98586,0.98628,14924
20160907,15:00:00,0.98628,0.98775,0.98621,0.98674,22196
20160907,16:00:00,0.98674,0.98699,0.98588,0.98634,28976
20160907,17:00:00,0.98630,0.99223,0.98627,0.99029,39420
20160907,18:00:00,0.99023,0.99058,0.98889,0.98949,24068
20160907,19:00:00,0.98949,0.98964,0.98865,0.98903,15100
20160907,20:00:00,0.98903,0.98934,0.98864,0.98879,14944
20160907,21:00:00,0.98879,0.98960,0.98863,0.98924,14532
20160907,22:00:00,0.98924,0.98989,0.98921,0.98922,13304
20160907,23:00:00,0.98922,0.98975,0.98819,0.98828,12704
20160908,00:00:00,0.98809,0.98899,0.98749,0.98898,3484
20160908,01:00:00,0.98899,0.98902,0.98828,0.98835,4240
20160908,02:00:00,0.98838,0.98875,0.98728,0.98775,4944
20160908,03:00:00,0.98776,0.98888,0.98761,0.98874,11512
20160908,04:00:00,0.98874,0.98877,0.98766,0.98801,12144
20160908,05:00:00,0.98801,0.98889,0.98690,0.98861,11776
20160908,06:00:00,0.98861,0.98867,0.98773,0.98817,6564
20160908,07:00:00,0.98814,0.98900,0.98813,0.98844,8320
20160908,08:00:00,0.98846,0.99149,0.98825,0.99049,13112
20160908,09:00:00,0.99049,0.99232,0.99011,0.99173,18320
20160908,10:00:00,0.99174,0.99318,0.99166,0.99265,18692
20160908,11:00:00,0.99265,0.99381,0.99236,0.99327,19184
20160908,12:00:00,0.99327,0.99358,0.99291,0.99356,13984
20160908,13:00:00,0.99354,0.99443,0.99326,0.99391,16472
20160908,14:00:00,0.99393,0.99484,0.99355,0.99402,20932
20160908,15:00:00,0.99400,0.99485,0.99234,0.99348,33548
20160908,16:00:00,0.99345,0.99449,0.99284,0.99363,34444
20160908,17:00:00,0.99359,0.99375,0.99108,0.99122,35136
20160908,18:00:00,0.99123,0.99127,0.98844,0.98943,33984
20160908,19:00:00,0.98944,0.98956,0.98784,0.98809,29704
20160908,20:00:00,0.98809,0.98844,0.98677,0.98689,17804
20160908,21:00:00,0.98689,0.98758,0.98673,0.98734,16952
20160908,22:00:00,0.98733,0.98769,0.98697,0.98759,17344
20160908,23:00:00,0.98758,0.98879,0.98735,0.98850,7612
20160909,00:00:00,0.98837,0.98849,0.98707,0.98790,2156
20160909,01:00:00,0.98791,0.98854,0.98774,0.98839,5864
20160909,02:00:00,0.98843,0.98879,0.98828,0.98848,4096
20160909,03:00:00,0.98849,0.98944,0.98805,0.98879,9972
20160909,04:00:00,0.98877,0.98880,0.98739,0.98760,13224
20160909,05:00:00,0.98760,0.98783,0.98653,0.98739,10632
20160909,06:00:00,0.98738,0.98823,0.98722,0.98789,6840
20160909,07:00:00,0.98788,0.98803,0.98738,0.98749,7876
20160909,08:00:00,0.98749,0.98865,0.98747,0.98805,9124
20160909,09:00:00,0.98805,0.98844,0.98763,0.98799,12520
20160909,10:00:00,0.98799,0.98850,0.98561,0.98599,17396
20160909,11:00:00,0.98599,0.98637,0.98512,0.98546,15496
20160909,12:00:00,0.98547,0.98570,0.98492,0.98548,12572
20160909,13:00:00,0.98546,0.98659,0.98468,0.98494,18048
20160909,14:00:00,0.98494,0.98535,0.98337,0.98354,20900
20160909,15:00:00,0.98354,0.98549,0.98069,0.98519,38204
20160909,16:00:00,0.98516,0.98587,0.98453,0.98523,37296
20160909,17:00:00,0.98523,0.98683,0.98448,0.98477,35992
20160909,18:00:00,0.98476,0.98488,0.98365,0.98375,25680
20160909,19:00:00,0.98375,0.98467,0.98372,0.98465,19376
20160909,20:00:00,0.98466,0.98539,0.98457,0.98484,20604
20160909,21:00:00,0.98484,0.98489,0.98338,0.98363,23276
20160909,22:00:00,0.98363,0.98425,0.98314,0.98364,20048
20160909,23:00:00,0.98364,0.98379,0.98233,0.98348,8644
20160912,00:00:00,0.98361,0.98398,0.98214,0.98349,1768
20160912,01:00:00,0.98349,0.98408,0.98310,0.98349,10260
20160912,02:00:00,0.98349,0.98494,0.98312,0.98408,4992
20160912,03:00:00,0.98408,0.98544,0.98384,0.98529,8544
20160912,04:00:00,0.98529,0.98554,0.98326,0.98349,16084
20160912,05:00:00,0.98349,0.98443,0.98343,0.98373,11456
20160912,06:00:00,0.98379,0.98440,0.98348,0.98409,6236
20160912,07:00:00,0.98414,0.98459,0.98406,0.98410,6632
20160912,08:00:00,0.98410,0.98454,0.98373,0.98392,7744
20160912,09:00:00,0.98391,0.98461,0.98300,0.98344,17876
20160912,10:00:00,0.98344,0.98364,0.98242,0.98292,23968
20160912,11:00:00,0.98292,0.98449,0.98263,0.98438,22936
20160912,12:00:00,0.98438,0.98440,0.98288,0.98328,21276
20160912,13:00:00,0.98328,0.98418,0.98289,0.98323,21720
20160912,14:00:00,0.98323,0.98537,0.98299,0.98499,21208
20160912,15:00:00,0.98499,0.98669,0.98473,0.98576,33600
20160912,16:00:00,0.98579,0.98580,0.98381,0.98522,43128
20160912,17:00:00,0.98522,0.98550,0.98293,0.98304,43892
20160912,18:00:00,0.98304,0.98470,0.98279,0.98392,40168
20160912,19:00:00,0.98389,0.98521,0.98366,0.98500,29056
20160912,20:00:00,0.98500,0.98767,0.98429,0.98634,45780
20160912,21:00:00,0.98634,0.98684,0.98569,0.98584,29076
20160912,22:00:00,0.98584,0.98699,0.98578,0.98667,20792
20160912,23:00:00,0.98667,0.98711,0.98613,0.98650,9184
20160913,00:00:00,0.98634,0.98681,0.98605,0.98632,1452
20160913,01:00:00,0.98626,0.98648,0.98554,0.98578,11376
20160913,02:00:00,0.98578,0.98634,0.98571,0.98578,5132
20160913,03:00:00,0.98578,0.98624,0.98433,0.98474,9476
20160913,04:00:00,0.98473,0.98539,0.98439,0.98534,10548
20160913,05:00:00,0.98534,0.98614,0.98433,0.98483,13388
20160913,06:00:00,0.98483,0.98519,0.98441,0.98445,9596
20160913,07:00:00,0.98443,0.98451,0.98384,0.98443,9640
20160913,08:00:00,0.98439,0.98457,0.98349,0.98371,10048
20160913,09:00:00,0.98368,0.98480,0.98314,0.98477,19336
20160913,10:00:00,0.98474,0.98502,0.98370,0.98390,23252
20160913,11:00:00,0.98390,0.98574,0.98386,0.98553,21348
20160913,12:00:00,0.98554,0.98633,0.98522,0.98580,20260
20160913,13:00:00,0.98580,0.98684,0.98518,0.98662,20296
20160913,14:00:00,0.98663,0.98769,0.98597,0.98656,21108
20160913,15:00:00,0.98656,0.98818,0.98618,0.98774,31224
20160913,16:00:00,0.98774,0.98841,0.98697,0.98785,43012
20160913,17:00:00,0.98785,0.98804,0.98581,0.98586,53420
20160913,18:00:00,0.98584,0.98602,0.98311,0.98331,38372
20160913,19:00:00,0.98331,0.98337,0.98094,0.98244,26948
20160913,20:00:00,0.98244,0.98369,0.98099,0.98313,46932
20160913,21:00:00,0.98312,0.98332,0.98158,0.98180,34180
20160913,22:00:00,0.98184,0.98299,0.98133,0.98267,31812
20160913,23:00:00,0.98269,0.98337,0.98175,0.98305,13408
20160914,00:00:00,0.98290,0.98333,0.98195,0.98198,2268
20160914,01:00:00,0.98198,0.98225,0.98137,0.98168,14764
20160914,02:00:00,0.98173,0.98294,0.98158,0.98238,8892
20160914,03:00:00,0.98239,0.98384,0.98235,0.98319,12860
20160914,04:00:00,0.98319,0.98374,0.98240,0.98369,15148
20160914,05:00:00,0.98369,0.98501,0.98353,0.98478,12360
20160914,06:00:00,0.98478,0.98482,0.98378,0.98403,10252
20160914,07:00:00,0.98403,0.98418,0.98322,0.98357,9288
20160914,08:00:00,0.98357,0.98438,0.98333,0.98391,11580
20160914,09:00:00,0.98391,0.98474,0.98300,0.98377,18100
20160914,10:00:00,0.98377,0.98388,0.98275,0.98344,28068
20160914,11:00:00,0.98344,0.98419,0.98294,0.98308,27716
20160914,12:00:00,0.98308,0.98402,0.98267,0.98322,28820
20160914,13:00:00,0.98323,0.98408,0.98304,0.98398,19696
20160914,14:00:00,0.98393,0.98564,0.98362,0.98504,21356
20160914,15:00:00,0.98504,0.98574,0.98433,0.98468,27984
20160914,16:00:00,0.98468,0.98506,0.98396,0.98488,33116
20160914,17:00:00,0.98485,0.98590,0.98419,0.98524,39332
20160914,18:00:00,0.98524,0.98729,0.98524,0.98692,33120
20160914,19:00:00,0.98694,0.98731,0.98592,0.98611,25388
20160914,20:00:00,0.98611,0.98618,0.98534,0.98598,30004
20160914,21:00:00,0.98598,0.98644,0.98559,0.98624,23920
20160914,22:00:00,0.98624,0.98639,0.98538,0.98634,18312
20160914,23:00:00,0.98632,0.98643,0.98501,0.98520,11256
20160915,00:00:00,0.98498,0.98619,0.98498,0.98618,2168
20160915,01:00:00,0.98617,0.98643,0.98576,0.98583,5944
20160915,02:00:00,0.98578,0.98710,0.98578,0.98693,6584
20160915,03:00:00,0.98693,0.98769,0.98603,0.98624,6720
20160915,04:00:00,0.98620,0.98676,0.98318,0.98446,15312
20160915,05:00:00,0.98447,0.98634,0.98365,0.98608,11764
20160915,06:00:00,0.98608,0.98609,0.98484,0.98539,9028
20160915,07:00:00,0.98539,0.98664,0.98528,0.98559,9236
20160915,08:00:00,0.98559,0.98656,0.98508,0.98634,7752
20160915,09:00:00,0.98634,0.98731,0.98545,0.98622,16648
20160915,10:00:00,0.98622,0.98688,0.98553,0.98634,28908
20160915,11:00:00,0.98631,0.98719,0.98603,0.98690,23820
20160915,12:00:00,0.98690,0.98797,0.98679,0.98766,28600
20160915,13:00:00,0.98767,0.98775,0.98600,0.98616,18880
20160915,14:00:00,0.98615,0.98721,0.98560,0.98605,27184
20160915,15:00:00,0.98607,0.98789,0.98560,0.98603,35792
20160915,16:00:00,0.98604,0.98765,0.98541,0.98668,42348
20160915,17:00:00,0.98668,0.98678,0.98541,0.98593,38644
20160915,18:00:00,0.98595,0.98811,0.98546,0.98727,31768
20160915,19:00:00,0.98727,0.98731,0.98509,0.98558,32916
20160915,20:00:00,0.98558,0.98695,0.98557,0.98650,27364
20160915,21:00:00,0.98649,0.98878,0.98645,0.98863,20292
20160915,22:00:00,0.98862,0.98926,0.98812,0.98820,24572
20160915,23:00:00,0.98822,0.98908,0.98790,0.98866,10332
20160916,00:00:00,0.98848,0.98943,0.98805,0.98858,2348
20160916,01:00:00,0.98854,0.98893,0.98811,0.98821,7672
20160916,02:00:00,0.98823,0.98879,0.98815,0.98834,4580
20160916,03:00:00,0.98834,0.98853,0.98678,0.98724,9564
20160916,04:00:00,0.98724,0.98838,0.98724,0.98796,10972
20160916,05:00:00,0.98798,0.98914,0.98745,0.98894,8840
20160916,06:00:00,0.98899,0.98899,0.98809,0.98809,7372
20160916,07:00:00,0.98809,0.98894,0.98805,0.98876,6232
20160916,08:00:00,0.98876,0.98917,0.98798,0.98818,9864
20160916,09:00:00,0.98817,0.98924,0.98723,0.98903,14296
20160916,10:00:00,0.98899,0.98934,0.98787,0.98801,24060
20160916,11:00:00,0.98801,0.98819,0.98719,0.98751,21104
20160916,12:00:00,0.98749,0.98844,0.98729,0.98835,17416
20160916,13:00:00,0.98835,0.99089,0.98817,0.99083,21000
20160916,14:00:00,0.99085,0.99112,0.99035,0.99104,20760
20160916,15:00:00,0.99102,0.99248,0.99002,0.99108,39004
20160916,16:00:00,0.99109,0.99200,0.98983,0.99145,33676
20160916,17:00:00,0.99145,0.99164,0.98828,0.98937,38800
20160916,18:00:00,0.98937,0.98972,0.98809,0.98927,26732
20160916,19:00:00,0.98927,0.99019,0.98907,0.98934,22876
20160916,20:00:00,0.98934,0.98944,0.98837,0.98919,18160
20160916,21:00:00,0.98919,0.98919,0.98807,0.98815,18576
20160916,22:00:00,0.98816,0.98959,0.98784,0.98949,20864
20160916,23:00:00,0.98949,0.99071,0.98897,0.98898,5048
20160919,00:00:00,0.98853,0.98917,0.98808,0.98894,552
20160919,01:00:00,0.98874,0.98997,0.98874,0.98972,2884
20160919,02:00:00,0.98968,0.99094,0.98953,0.99010,6608
20160919,03:00:00,0.99009,0.99086,0.98998,0.99064,12052
20160919,04:00:00,0.99064,0.99185,0.99033,0.99133,9408
20160919,05:00:00,0.99133,0.99202,0.99084,0.99124,11144
20160919,06:00:00,0.99119,0.99171,0.99118,0.99156,6176
20160919,07:00:00,0.99155,0.99206,0.99098,0.99118,5260
20160919,08:00:00,0.99119,0.99214,0.99079,0.99179,8200
20160919,09:00:00,0.99179,0.99188,0.99098,0.99131,14432
20160919,10:00:00,0.99131,0.99219,0.99111,0.99159,21452
20160919,11:00:00,0.99155,0.99214,0.99117,0.99179,21196
20160919,12:00:00,0.99179,0.99281,0.99138,0.99273,12976
20160919,13:00:00,0.99273,0.99348,0.99269,0.99269,13804
20160919,14:00:00,0.99270,0.99309,0.99242,0.99300,15432
20160919,15:00:00,0.99300,0.99462,0.99268,0.99449,18260
20160919,16:00:00,0.99450,0.99519,0.99403,0.99493,25060
20160919,17:00:00,0.99493,0.99757,0.99484,0.99719,28428
20160919,18:00:00,0.99718,0.99720,0.99576,0.99621,23096
20160919,19:00:00,0.99619,0.99678,0.99605,0.99641,27132
20160919,20:00:00,0.99641,0.99674,0.99524,0.99534,26660
20160919,21:00:00,0.99534,0.99623,0.99521,0.99620,22072
20160919,22:00:00,0.99620,0.99620,0.99485,0.99497,26968
20160919,23:00:00,0.99497,0.99520,0.99439,0.99449,11064
20160920,00:00:00,0.99449,0.99514,0.99408,0.99466,2308
20160920,01:00:00,0.99465,0.99538,0.99465,0.99493,6248
20160920,02:00:00,0.99493,0.99547,0.99478,0.99514,2380
20160920,03:00:00,0.99513,0.99524,0.99433,0.99466,7688
20160920,04:00:00,0.99469,0.99652,0.99449,0.99514,10904
20160920,05:00:00,0.99513,0.99600,0.99491,0.99592,9808
20160920,06:00:00,0.99592,0.99601,0.99527,0.99564,7160
20160920,07:00:00,0.99564,0.99624,0.99538,0.99604,5468
20160920,08:00:00,0.99604,0.99632,0.99524,0.99594,9260
20160920,09:00:00,0.99594,0.99727,0.99576,0.99676,17100
20160920,10:00:00,0.99679,0.99827,0.99669,0.99802,23784
20160920,11:00:00,0.99802,0.99822,0.99718,0.99759,22956
20160920,12:00:00,0.99759,0.99809,0.99705,0.99781,19064
20160920,13:00:00,0.99781,0.99861,0.99734,0.99756,20420
20160920,14:00:00,0.99753,0.99842,0.99701,0.99821,19432
20160920,15:00:00,0.99823,0.99944,0.99806,0.99840,21352
20160920,16:00:00,0.99837,1.00025,0.99829,0.99935,27908
