Date,Time,Open,High,Low,Close,Volume
20170911,14:00:00,1.10567,1.10692,1.10547,1.10599,9468
20170911,15:00:00,1.10600,1.10674,1.10566,1.10635,9860
20170911,16:00:00,1.10637,1.10677,1.10594,1.10646,10020
20170911,17:00:00,1.10646,1.10720,1.10618,1.10626,9372
20170911,18:00:00,1.10625,1.10736,1.10585,1.10680,10184
20170911,19:00:00,1.10681,1.10755,1.10652,1.10703,8428
20170911,20:00:00,1.10702,1.10753,1.10649,1.10694,9040
20170911,21:00:00,1.10695,1.10816,1.10687,1.10813,6640
20170911,22:00:00,1.10814,1.10815,1.10721,1.10752,7752
20170911,23:00:00,1.10750,1.10775,1.10640,1.10655,5048
20170912,00:00:00,1.10655,1.10655,1.10520,1.10544,2652
20170912,01:00:00,1.10544,1.10618,1.10494,1.10511,3484
20170912,02:00:00,1.10511,1.10617,1.10481,1.10602,4224
20170912,03:00:00,1.10602,1.10661,1.10516,1.10607,7244
20170912,04:00:00,1.10606,1.10606,1.10391,1.10484,7164
20170912,05:00:00,1.10483,1.10586,1.10469,1.10576,6284
20170912,06:00:00,1.10576,1.10816,1.10568,1.10788,6120
20170912,07:00:00,1.10789,1.10837,1.10769,1.10833,6220
20170912,08:00:00,1.10833,1.11067,1.10804,1.10955,7800
20170912,09:00:00,1.10953,1.10962,1.10318,1.10363,11244
20170912,10:00:00,1.10361,1.10422,1.09898,1.10033,9936
20170912,11:00:00,1.10029,1.10135,1.09793,1.09851,9696
20170912,12:00:00,1.09851,1.10017,1.09846,1.09945,7464
20170912,13:00:00,1.09945,1.10019,1.09785,1.09877,7588
20170912,14:00:00,1.09875,1.10110,1.09875,1.10097,8520
20170912,15:00:00,1.10101,1.10133,1.10006,1.10060,11484
20170912,16:00:00,1.10060,1.10165,1.10042,1.10147,12140
20170912,17:00:00,1.10154,1.10194,1.10080,1.10088,13464
20170912,18:00:00,1.10090,1.10232,1.10007,1.10210,10920
20170912,19:00:00,1.10210,1.10237,1.10139,1.10149,10112
20170912,20:00:00,1.10149,1.10220,1.10056,1.10058,8796
20170912,21:00:00,1.10057,1.10082,1.09972,1.09976,6660
20170912,22:00:00,1.09976,1.10044,1.09957,1.10028,5020
20170912,23:00:00,1.10028,1.10062,1.09966,1.09968,3144
20170913,00:00:00,1.09899,1.10084,1.09898,1.10068,3248
20170913,01:00:00,1.10064,1.10098,1.10013,1.10019,2460
20170913,02:00:00,1.10018,1.10158,1.09950,1.10144,4332
20170913,03:00:00,1.10144,1.10456,1.10110,1.10336,8852
20170913,04:00:00,1.10336,1.10416,1.10257,1.10354,7012
20170913,05:00:00,1.10356,1.10368,1.10189,1.10195,7092
20170913,06:00:00,1.10198,1.10198,1.09964,1.10114,8304
20170913,07:00:00,1.10115,1.10134,1.10000,1.10093,7080
20170913,08:00:00,1.10094,1.10182,1.10069,1.10102,8376
20170913,09:00:00,1.10104,1.10132,1.09967,1.10058,10552
20170913,10:00:00,1.10055,1.10176,1.10017,1.10062,9620
20170913,11:00:00,1.10062,1.10280,1.10046,1.10280,8808
20170913,12:00:00,1.10280,1.10399,1.10274,1.10296,7488
20170913,13:00:00,1.10292,1.10331,1.10241,1.10313,7304
20170913,14:00:00,1.10313,1.10383,1.10281,1.10369,7788
20170913,15:00:00,1.10370,1.10408,1.10313,1.10352,10676
20170913,16:00:00,1.10352,1.10383,1.10180,1.10184,11728
20170913,17:00:00,1.10184,1.10297,1.10048,1.10071,12900
20170913,18:00:00,1.10071,1.10436,1.10068,1.10399,11788
20170913,19:00:00,1.10398,1.10414,1.10238,1.10277,8836
20170913,20:00:00,1.10278,1.10320,1.10205,1.10290,9204
20170913,21:00:00,1.10289,1.10366,1.10285,1.10349,8256
20170913,22:00:00,1.10350,1.10380,1.10246,1.10297,5320
20170913,23:00:00,1.10297,1.10300,1.10226,1.10226,5524
20170914,00:00:00,1.10226,1.10284,1.10192,1.10267,4080
20170914,01:00:00,1.10265,1.10270,1.10094,1.10128,2600
20170914,02:00:00,1.10127,1.10135,1.10056,1.10058,4096
20170914,03:00:00,1.10058,1.10191,1.10041,1.10045,6532
20170914,04:00:00,1.10045,1.10533,1.09929,1.10385,9980
20170914,05:00:00,1.10369,1.10376,1.10232,1.10345,9460
20170914,06:00:00,1.10345,1.10402,1.10335,1.10402,7496
20170914,07:00:00,1.10401,1.10473,1.10385,1.10425,6576
20170914,08:00:00,1.10426,1.10463,1.10294,1.10362,6876
20170914,09:00:00,1.10362,1.10813,1.10347,1.10515,11292
20170914,10:00:00,1.10515,1.10634,1.10480,1.10561,8364
20170914,11:00:00,1.10561,1.10645,1.10473,1.10608,8584
20170914,12:00:00,1.10607,1.10732,1.10584,1.10663,7840
20170914,13:00:00,1.10662,1.10682,1.10602,1.10677,8112
20170914,14:00:00,1.10676,1.10825,1.10570,1.10796,10628
20170914,15:00:00,1.10796,1.10891,1.10535,1.10582,15580
20170914,16:00:00,1.10582,1.10732,1.10554,1.10643,17448
20170914,17:00:00,1.10646,1.10709,1.10548,1.10677,13404
20170914,18:00:00,1.10682,1.10708,1.10610,1.10678,9812
20170914,19:00:00,1.10677,1.10826,1.10667,1.10823,7516
20170914,20:00:00,1.10823,1.10883,1.10711,1.10714,9252
20170914,21:00:00,1.10714,1.10767,1.10683,1.10691,9840
20170914,22:00:00,1.10691,1.10759,1.10667,1.10694,6860
20170914,23:00:00,1.10695,1.10811,1.10597,1.10771,6744
20170915,00:00:00,1.10885,1.10914,1.10640,1.10698,3744
20170915,01:00:00,1.10697,1.10719,1.10596,1.10671,5156
20170915,02:00:00,1.10670,1.10696,1.10643,1.10683,4932
20170915,03:00:00,1.10682,1.10775,1.10615,1.10731,8340
20170915,04:00:00,1.10729,1.10770,1.10643,1.10648,7868
20170915,05:00:00,1.10649,1.10701,1.10518,1.10552,5536
20170915,06:00:00,1.10551,1.10572,1.10424,1.10439,7000
20170915,07:00:00,1.10440,1.10547,1.10435,1.10463,4912
20170915,08:00:00,1.10462,1.10538,1.10288,1.10295,6812
20170915,09:00:00,1.10297,1.10441,1.10273,1.10375,10896
20170915,10:00:00,1.10374,1.10455,1.10352,1.10379,9652
20170915,11:00:00,1.10381,1.10563,1.10339,1.10353,9432
20170915,12:00:00,1.10354,1.10476,1.10299,1.10352,11496
20170915,13:00:00,1.10352,1.10362,1.10218,1.10225,8232
20170915,14:00:00,1.10222,1.10232,1.10046,1.10073,7004
20170915,15:00:00,1.10073,1.10207,1.10022,1.10195,12600
20170915,16:00:00,1.10195,1.10220,1.10002,1.10070,9656
20170915,17:00:00,1.10069,1.10085,1.09841,1.09937,11392
20170915,18:00:00,1.09936,1.09971,1.09845,1.09873,9900
20170915,19:00:00,1.09873,1.09874,1.09526,1.09626,7884
20170915,20:00:00,1.09626,1.09735,1.09603,1.09718,5956
20170915,21:00:00,1.09722,1.09813,1.09718,1.09811,6416
20170915,22:00:00,1.09811,1.09815,1.09702,1.09793,4704
20170915,23:00:00,1.09792,1.09798,1.09671,1.09693,3788
20170918,00:00:00,1.09848,1.09870,1.09682,1.09719,1608
20170918,01:00:00,1.09715,1.09752,1.09573,1.09633,3968
20170918,02:00:00,1.09633,1.09722,1.09628,1.09686,4252
20170918,03:00:00,1.09686,1.09735,1.09663,1.09720,7032
20170918,04:00:00,1.09720,1.09822,1.09681,1.09711,8336
20170918,05:00:00,1.09711,1.09730,1.09378,1.09545,9716
20170918,06:00:00,1.09544,1.09686,1.09528,1.09634,6176
20170918,07:00:00,1.09634,1.09732,1.09633,1.09706,6664
20170918,08:00:00,1.09706,1.09756,1.09658,1.09693,6236
20170918,09:00:00,1.09693,1.09789,1.09674,1.09724,8652
20170918,10:00:00,1.09722,1.09762,1.09663,1.09713,8528
20170918,11:00:00,1.09714,1.09727,1.09494,1.09546,6656
20170918,12:00:00,1.09546,1.09660,1.09519,1.09650,6656
20170918,13:00:00,1.09649,1.09682,1.09600,1.09637,5712
20170918,14:00:00,1.09635,1.09755,1.09560,1.09719,8060
20170918,15:00:00,1.09718,1.09730,1.09673,1.09699,7488
20170918,16:00:00,1.09703,1.09806,1.09680,1.09779,8780
20170918,17:00:00,1.09779,1.09825,1.09737,1.09737,9472
20170918,18:00:00,1.09736,1.09805,1.09689,1.09694,9576
20170918,19:00:00,1.09692,1.09705,1.09563,1.09569,9124
20170918,20:00:00,1.09567,1.09617,1.09549,1.09593,6236
20170918,21:00:00,1.09598,1.09615,1.09511,1.09600,11108
20170918,22:00:00,1.09596,1.09689,1.09564,1.09684,7244
20170918,23:00:00,1.09684,1.09684,1.09546,1.09579,4100
20170919,00:00:00,1.09548,1.09673,1.09538,1.09646,3052
20170919,01:00:00,1.09647,1.09699,1.09609,1.09699,3016
20170919,02:00:00,1.09698,1.09750,1.09643,1.09725,5036
20170919,03:00:00,1.09723,1.09755,1.09661,1.09750,5368
20170919,04:00:00,1.09754,1.09881,1.09654,1.09654,8732
20170919,05:00:00,1.09656,1.09664,1.09504,1.09534,7104
20170919,06:00:00,1.09534,1.09553,1.09474,1.09509,5980
20170919,07:00:00,1.09508,1.09543,1.09426,1.09517,7444
20170919,08:00:00,1.09516,1.09530,1.09418,1.09488,7852
20170919,09:00:00,1.09488,1.09666,1.09475,1.09661,9568
20170919,10:00:00,1.09663,1.09688,1.09492,1.09539,8744
20170919,11:00:00,1.09541,1.09689,1.09478,1.09603,9524
20170919,12:00:00,1.09606,1.09646,1.09529,1.09610,8160
20170919,13:00:00,1.09611,1.09637,1.09566,1.09566,7440
20170919,14:00:00,1.09566,1.09628,1.09519,1.09562,10496
20170919,15:00:00,1.09565,1.09597,1.09490,1.09519,10804
20170919,16:00:00,1.09525,1.09585,1.09468,1.09521,11136
20170919,17:00:00,1.09517,1.09540,1.09334,1.09360,9968
20170919,18:00:00,1.09360,1.09491,1.09347,1.09427,7932
20170919,19:00:00,1.09432,1.09449,1.09334,1.09368,8320
20170919,20:00:00,1.09368,1.09499,1.09362,1.09483,6348
20170919,21:00:00,1.09482,1.09527,1.09443,1.09500,8036
20170919,22:00:00,1.09512,1.09560,1.09458,1.09496,4192
20170919,23:00:00,1.09503,1.09517,1.09399,1.09406,3780
20170920,00:00:00,1.09391,1.09478,1.09391,1.09456,2744
20170920,01:00:00,1.09455,1.09460,1.09358,1.09362,2472
20170920,02:00:00,1.09365,1.09454,1.09347,1.09453,3936
20170920,03:00:00,1.09457,1.09473,1.09313,1.09431,6528
20170920,04:00:00,1.09435,1.09439,1.09205,1.09389,8296
20170920,05:00:00,1.09388,1.09524,1.09330,1.09492,7212
20170920,06:00:00,1.09492,1.09598,1.09437,1.09583,6116
20170920,07:00:00,1.09583,1.09774,1.09570,1.09747,5300
20170920,08:00:00,1.09747,1.09771,1.09637,1.09648,6472
20170920,09:00:00,1.09649,1.09658,1.08898,1.09240,11788
20170920,10:00:00,1.09237,1.09378,1.09223,1.09313,8336
20170920,11:00:00,1.09311,1.09373,1.09286,1.09360,8444
20170920,12:00:00,1.09359,1.09384,1.09251,1.09355,9416
20170920,13:00:00,1.09355,1.09392,1.09232,1.09255,7808
20170920,14:00:00,1.09254,1.09266,1.09014,1.09253,6980
20170920,15:00:00,1.09252,1.09345,1.09228,1.09290,10240
20170920,16:00:00,1.09291,1.09301,1.09219,1.09255,9448
20170920,17:00:00,1.09256,1.09282,1.09176,1.09180,11336
20170920,18:00:00,1.09184,1.09270,1.09179,1.09224,9692
20170920,19:00:00,1.09224,1.09317,1.09219,1.09258,6872
20170920,20:00:00,1.09258,1.09309,1.09090,1.09097,7860
20170920,21:00:00,1.09103,1.09325,1.08914,1.09081,21780
20170920,22:00:00,1.09074,1.09180,1.09014,1.09052,13384
20170920,23:00:00,1.09049,1.09175,1.09011,1.09145,5268
20170921,00:00:00,1.09132,1.09229,1.09026,1.09199,5368
20170921,01:00:00,1.09204,1.09258,1.09022,1.09198,3988
20170921,02:00:00,1.09199,1.09328,1.09146,1.09289,5356
20170921,03:00:00,1.09289,1.09332,1.09201,1.09243,6804
20170921,04:00:00,1.09241,1.09259,1.09109,1.09136,8980
20170921,05:00:00,1.09134,1.09165,1.09016,1.09083,6220
20170921,06:00:00,1.09084,1.09228,1.09081,1.09165,6696
20170921,07:00:00,1.09165,1.09225,1.09109,1.09192,6216
20170921,08:00:00,1.09193,1.09289,1.08813,1.08907,11320
20170921,09:00:00,1.08908,1.09028,1.08711,1.08836,12852
20170921,10:00:00,1.08838,1.08898,1.08769,1.08774,10624
20170921,11:00:00,1.08775,1.08779,1.08596,1.08617,9860
20170921,12:00:00,1.08617,1.08689,1.08539,1.08689,9452
20170921,13:00:00,1.08689,1.08797,1.08628,1.08652,9156
20170921,14:00:00,1.08652,1.08703,1.08498,1.08524,9524
20170921,15:00:00,1.08523,1.08531,1.08365,1.08411,12868
20170921,16:00:00,1.08411,1.08474,1.08282,1.08286,14124
20170921,17:00:00,1.08284,1.08463,1.08236,1.08463,14276
20170921,18:00:00,1.08463,1.08546,1.08431,1.08507,12196
20170921,19:00:00,1.08507,1.08564,1.08423,1.08553,8348
20170921,20:00:00,1.08552,1.08607,1.08545,1.08554,6028
20170921,21:00:00,1.08554,1.08589,1.08461,1.08471,5700
20170921,22:00:00,1.08470,1.08521,1.08458,1.08502,4184
20170921,23:00:00,1.08502,1.08578,1.08392,1.08498,4320
20170922,00:00:00,1.08490,1.08541,1.08467,1.08483,3452
20170922,01:00:00,1.08483,1.08539,1.08460,1.08507,2892
20170922,02:00:00,1.08507,1.08659,1.08507,1.08659,3024
20170922,03:00:00,1.08659,1.08751,1.08553,1.08607,6368
20170922,04:00:00,1.08607,1.08645,1.08470,1.08563,6940
20170922,05:00:00,1.08563,1.08724,1.08552,1.08710,7008
20170922,06:00:00,1.08707,1.08820,1.08691,1.08798,5840
20170922,07:00:00,1.08797,1.08818,1.08703,1.08752,4740
20170922,08:00:00,1.08755,1.08877,1.08746,1.08872,6796
20170922,09:00:00,1.08872,1.08958,1.08750,1.08812,10256
20170922,10:00:00,1.08815,1.08830,1.08622,1.08687,10176
20170922,11:00:00,1.08687,1.08723,1.08553,1.08592,6268
20170922,12:00:00,1.08591,1.08796,1.08580,1.08767,8664
20170922,13:00:00,1.08766,1.08793,1.08712,1.08745,6768
20170922,14:00:00,1.08745,1.08874,1.08705,1.08818,7672
20170922,15:00:00,1.08814,1.08862,1.08779,1.08807,11668
20170922,16:00:00,1.08804,1.08829,1.08694,1.08823,14004
20170922,17:00:00,1.08823,1.08834,1.08703,1.08735,11220
20170922,18:00:00,1.08740,1.08765,1.08613,1.08616,9208
20170922,19:00:00,1.08616,1.08663,1.08583,1.08591,8016
20170922,20:00:00,1.08591,1.08718,1.08583,1.08712,6848
20170922,21:00:00,1.08712,1.08791,1.08694,1.08785,7480
20170922,22:00:00,1.08782,1.08788,1.08652,1.08668,5272
20170922,23:00:00,1.08664,1.08685,1.08402,1.08416,5272
20170925,00:00:00,1.08850,1.08867,1.08535,1.08540,1560
20170925,01:00:00,1.08541,1.08854,1.08533,1.08843,4508
20170925,02:00:00,1.08844,1.09251,1.08782,1.09213,5908
20170925,03:00:00,1.09214,1.09559,1.09212,1.09376,7576
20170925,04:00:00,1.09375,1.09489,1.09343,1.09368,7996
20170925,05:00:00,1.09368,1.09530,1.09349,1.09470,6004
20170925,06:00:00,1.09470,1.09662,1.09442,1.09614,8256
20170925,07:00:00,1.09613,1.09648,1.09550,1.09646,6124
20170925,08:00:00,1.09647,1.09714,1.09573,1.09583,5640
20170925,09:00:00,1.09587,1.09658,1.09289,1.09300,8612
20170925,10:00:00,1.09301,1.09344,1.09098,1.09130,8448
20170925,11:00:00,1.09133,1.09212,1.09051,1.09175,9016
20170925,12:00:00,1.09175,1.09370,1.09143,1.09362,8256
20170925,13:00:00,1.09362,1.09473,1.09273,1.09344,7408
20170925,14:00:00,1.09341,1.09380,1.09283,1.09358,5448
20170925,15:00:00,1.09357,1.09378,1.09236,1.09319,8076
20170925,16:00:00,1.09319,1.09402,1.09285,1.09361,8160
20170925,17:00:00,1.09362,1.09371,1.09207,1.09281,10852
20170925,18:00:00,1.09280,1.09293,1.09181,1.09214,11524
20170925,19:00:00,1.09213,1.09261,1.09163,1.09192,8532
20170925,20:00:00,1.09193,1.09293,1.09190,1.09276,5128
20170925,21:00:00,1.09274,1.09288,1.09228,1.09258,4108
20170925,22:00:00,1.09257,1.09291,1.09240,1.09255,4808
20170925,23:00:00,1.09254,1.09305,1.09209,1.09209,2808
20170926,00:00:00,1.09217,1.09450,1.09136,1.09369,4284
20170926,01:00:00,1.09376,1.09419,1.09248,1.09282,3312
20170926,02:00:00,1.09283,1.09306,1.09077,1.09116,3616
20170926,03:00:00,1.09115,1.09486,1.09110,1.09449,9092
20170926,04:00:00,1.09447,1.09665,1.09447,1.09651,7836
20170926,05:00:00,1.09651,1.09758,1.09589,1.09696,7828
20170926,06:00:00,1.09695,1.09721,1.09542,1.09625,6036
20170926,07:00:00,1.09625,1.09651,1.09558,1.09576,6608
20170926,08:00:00,1.09577,1.09670,1.09526,1.09653,8076
20170926,09:00:00,1.09654,1.09723,1.09626,1.09635,10264
20170926,10:00:00,1.09634,1.09780,1.09561,1.09690,10072
20170926,11:00:00,1.09688,1.09741,1.09627,1.09665,8116
20170926,12:00:00,1.09664,1.09694,1.09567,1.09668,7420
20170926,13:00:00,1.09668,1.09705,1.09530,1.09533,9360
20170926,14:00:00,1.09533,1.09561,1.09427,1.09502,9456
20170926,15:00:00,1.09503,1.09584,1.09481,1.09536,9812
20170926,16:00:00,1.09535,1.09600,1.09505,1.09518,9012
20170926,17:00:00,1.09511,1.09673,1.09485,1.09642,10376
20170926,18:00:00,1.09641,1.09652,1.09536,1.09606,8736
20170926,19:00:00,1.09606,1.09686,1.09532,1.09573,12028
20170926,20:00:00,1.09575,1.09602,1.09434,1.09452,11912
20170926,21:00:00,1.09452,1.09585,1.09433,1.09578,6976
20170926,22:00:00,1.09579,1.09579,1.09411,1.09440,5692
20170926,23:00:00,1.09444,1.09500,1.09350,1.09350,2764
20170927,00:00:00,1.09312,1.09420,1.09304,1.09356,3652
20170927,01:00:00,1.09357,1.09363,1.09315,1.09329,1952
20170927,02:00:00,1.09327,1.09376,1.09297,1.09355,3836
20170927,03:00:00,1.09354,1.09536,1.09314,1.09495,7104
20170927,04:00:00,1.09492,1.09512,1.09304,1.09313,6088
20170927,05:00:00,1.09310,1.09339,1.09185,1.09237,4916
20170927,06:00:00,1.09238,1.09283,1.09167,1.09200,4800
20170927,07:00:00,1.09200,1.09230,1.09112,1.09201,7372
20170927,08:00:00,1.09205,1.09223,1.09111,1.09150,6888
20170927,09:00:00,1.09150,1.09403,1.09147,1.09380,9220
20170927,10:00:00,1.09378,1.09408,1.09110,1.09115,11172
20170927,11:00:00,1.09114,1.09144,1.08983,1.09049,10828
20170927,12:00:00,1.09050,1.09101,1.09034,1.09046,9760
20170927,13:00:00,1.09045,1.09065,1.08905,1.08982,9320
20170927,14:00:00,1.08982,1.09091,1.08972,1.09009,8960
20170927,15:00:00,1.09009,1.09103,1.08954,1.09068,11168
20170927,16:00:00,1.09065,1.09101,1.09014,1.09047,11472
20170927,17:00:00,1.09047,1.09094,1.08959,1.09027,13756
20170927,18:00:00,1.09032,1.09056,1.08897,1.08965,11896
20170927,19:00:00,1.08963,1.08982,1.08676,1.08712,11048
20170927,20:00:00,1.08711,1.08817,1.08695,1.08798,8304
20170927,21:00:00,1.08802,1.08884,1.08789,1.08863,11936
20170927,22:00:00,1.08862,1.08895,1.08702,1.08746,8384
20170927,23:00:00,1.08746,1.09072,1.08731,1.08971,7860
20170928,00:00:00,1.08966,1.09034,1.08929,1.08982,4392
20170928,01:00:00,1.08980,1.09026,1.08948,1.08962,4188
20170928,02:00:00,1.08963,1.08992,1.08726,1.08734,4972
20170928,03:00:00,1.08733,1.08828,1.08568,1.08574,7020
20170928,04:00:00,1.08574,1.08699,1.08411,1.08627,11328
20170928,05:00:00,1.08629,1.08630,1.08499,1.08501,5832
20170928,06:00:00,1.08504,1.08770,1.08479,1.08737,8808
20170928,07:00:00,1.08734,1.08763,1.08670,1.08745,8800
20170928,08:00:00,1.08745,1.08827,1.08673,1.08809,8348
20170928,09:00:00,1.08809,1.08846,1.08639,1.08805,11396
20170928,10:00:00,1.08807,1.08871,1.08641,1.08680,11396
20170928,11:00:00,1.08678,1.08818,1.08606,1.08815,8704
20170928,12:00:00,1.08813,1.08827,1.08710,1.08724,8060
20170928,13:00:00,1.08724,1.08774,1.08597,1.08633,10188
20170928,14:00:00,1.08634,1.08794,1.08630,1.08701,8208
20170928,15:00:00,1.08700,1.08734,1.08644,1.08705,9832
20170928,16:00:00,1.08705,1.08715,1.08585,1.08643,10948
20170928,17:00:00,1.08642,1.08719,1.08508,1.08590,12380
20170928,18:00:00,1.08592,1.08676,1.08539,1.08566,10008
20170928,19:00:00,1.08567,1.08575,1.08452,1.08557,8568
20170928,20:00:00,1.08554,1.08612,1.08518,1.08595,5464
20170928,21:00:00,1.08592,1.08607,1.08524,1.08572,6876
20170928,22:00:00,1.08574,1.08626,1.08543,1.08589,5236
20170928,23:00:00,1.08590,1.08612,1.08503,1.08523,3312
20170929,00:00:00,1.08506,1.08608,1.08500,1.08584,2636
20170929,01:00:00,1.08589,1.08589,1.08501,1.08532,2320
20170929,02:00:00,1.08532,1.08675,1.08503,1.08668,3192
20170929,03:00:00,1.08668,1.08739,1.08652,1.08692,4844
20170929,04:00:00,1.08693,1.08747,1.08628,1.08737,6032
20170929,05:00:00,1.08737,1.08787,1.08638,1.08662,4668
20170929,06:00:00,1.08662,1.08795,1.08662,1.08775,6852
20170929,07:00:00,1.08774,1.08792,1.08653,1.08697,5236
20170929,08:00:00,1.08696,1.08753,1.08667,1.08722,5160
20170929,09:00:00,1.08721,1.08751,1.08593,1.08676,8492
20170929,10:00:00,1.08674,1.08736,1.08584,1.08729,7756
20170929,11:00:00,1.08729,1.08737,1.08592,1.08680,5728
20170929,12:00:00,1.08682,1.08698,1.08491,1.08523,6072
20170929,13:00:00,1.08523,1.08575,1.08493,1.08564,5108
20170929,14:00:00,1.08563,1.08590,1.08500,1.08532,6388
20170929,15:00:00,1.08533,1.08564,1.08328,1.08347,9464
20170929,16:00:00,1.08347,1.08445,1.08299,1.08391,10228
20170929,17:00:00,1.08391,1.08510,1.08330,1.08509,13172
20170929,18:00:00,1.08510,1.08703,1.08484,1.08517,10796
20170929,19:00:00,1.08517,1.08582,1.08481,1.08538,6920
20170929,20:00:00,1.08544,1.08622,1.08533,1.08606,5676
20170929,21:00:00,1.08606,1.08654,1.08572,1.08587,5424
20170929,22:00:00,1.08586,1.08597,1.08509,1.08572,5360
20170929,23:00:00,1.08572,1.08727,1.08485,1.08589,3628
20171002,00:00:00,1.08591,1.08817,1.08536,1.08582,2168
20171002,01:00:00,1.08583,1.08655,1.08571,1.08585,3048
20171002,02:00:00,1.08585,1.08630,1.08540,1.08630,3728
20171002,03:00:00,1.08629,1.08782,1.08626,1.08777,5324
20171002,04:00:00,1.08776,1.08797,1.08707,1.08774,4468
20171002,05:00:00,1.08776,1.08788,1.08652,1.08680,5460
20171002,06:00:00,1.08681,1.08719,1.08650,1.08680,3564
20171002,07:00:00,1.08680,1.08746,1.08657,1.08716,4548
20171002,08:00:00,1.08715,1.08754,1.08672,1.08692,5968
20171002,09:00:00,1.08689,1.08737,1.08660,1.08670,8376
20171002,10:00:00,1.08670,1.08770,1.08654,1.08749,9492
20171002,11:00:00,1.08749,1.08795,1.08669,1.08701,7788
20171002,12:00:00,1.08702,1.08733,1.08642,1.08651,6520
20171002,13:00:00,1.08650,1.08661,1.08609,1.08648,7196
20171002,14:00:00,1.08648,1.08675,1.08617,1.08645,6980
20171002,15:00:00,1.08645,1.08677,1.08610,1.08649,10488
20171002,16:00:00,1.08652,1.08682,1.08590,1.08615,9668
20171002,17:00:00,1.08610,1.08664,1.08556,1.08573,11220
20171002,18:00:00,1.08573,1.08671,1.08532,1.08653,8844
20171002,19:00:00,1.08654,1.08752,1.08647,1.08742,5740
20171002,20:00:00,1.08740,1.08760,1.08698,1.08723,5572
20171002,21:00:00,1.08720,1.08766,1.08714,1.08719,6616
20171002,22:00:00,1.08718,1.08791,1.08711,1.08749,6884
20171002,23:00:00,1.08744,1.08776,1.08723,1.08731,2680
20171003,00:00:00,1.08737,1.08897,1.08729,1.08839,4932
20171003,01:00:00,1.08840,1.08847,1.08804,1.08819,3108
20171003,02:00:00,1.08819,1.08854,1.08799,1.08829,3864
20171003,03:00:00,1.08829,1.08920,1.08825,1.08837,6392
20171003,04:00:00,1.08836,1.08906,1.08804,1.08819,8516
20171003,05:00:00,1.08820,1.08853,1.08788,1.08808,6924
20171003,06:00:00,1.08807,1.08915,1.08750,1.08837,9332
20171003,07:00:00,1.08831,1.08920,1.08822,1.08870,7064
20171003,08:00:00,1.08872,1.08992,1.08829,1.08885,9524
20171003,09:00:00,1.08885,1.08932,1.08860,1.08919,9100
20171003,10:00:00,1.08919,1.08939,1.08842,1.08852,9812
20171003,11:00:00,1.08849,1.08934,1.08834,1.08914,6964
20171003,12:00:00,1.08914,1.08985,1.08882,1.08928,6660
20171003,13:00:00,1.08925,1.08956,1.08874,1.08934,7716
20171003,14:00:00,1.08935,1.08937,1.08821,1.08841,7332
20171003,15:00:00,1.08841,1.08946,1.08838,1.08935,6368
20171003,16:00:00,1.08937,1.09015,1.08919,1.09011,7076
20171003,17:00:00,1.09011,1.09400,1.08988,1.09385,8840
20171003,18:00:00,1.09378,1.09450,1.09288,1.09392,6432
20171003,19:00:00,1.09391,1.09438,1.09337,1.09421,6160
20171003,20:00:00,1.09419,1.09439,1.09367,1.09422,6548
20171003,21:00:00,1.09422,1.09488,1.09390,1.09434,5704
20171003,22:00:00,1.09436,1.09451,1.09404,1.09437,5816
20171003,23:00:00,1.09438,1.09484,1.09431,1.09435,2092
20171004,00:00:00,1.09435,1.09505,1.09425,1.09481,3968
20171004,01:00:00,1.09480,1.09571,1.09457,1.09490,2996
20171004,02:00:00,1.09490,1.09496,1.09356,1.09396,4152
20171004,03:00:00,1.09396,1.09445,1.09280,1.09292,7148
20171004,04:00:00,1.09290,1.09352,1.09190,1.09304,6104
20171004,05:00:00,1.09304,1.09332,1.09247,1.09303,6888
20171004,06:00:00,1.09303,1.09432,1.09274,1.09421,5468
20171004,07:00:00,1.09421,1.09530,1.09370,1.09517,4948
20171004,08:00:00,1.09517,1.09535,1.09417,1.09482,6332
20171004,09:00:00,1.09484,1.09556,1.09420,1.09505,8748
20171004,10:00:00,1.09505,1.09561,1.09471,1.09501,7224
20171004,11:00:00,1.09502,1.09581,1.09441,1.09577,5936
20171004,12:00:00,1.09578,1.09599,1.09517,1.09544,6108
20171004,13:00:00,1.09544,1.09628,1.09515,1.09540,7796
20171004,14:00:00,1.09540,1.09597,1.09443,1.09471,7144
20171004,15:00:00,1.09471,1.09477,1.09386,1.09470,8360
20171004,16:00:00,1.09471,1.09531,1.09398,1.09506,9212
20171004,17:00:00,1.09506,1.09655,1.09479,1.09655,11576
20171004,18:00:00,1.09659,1.09733,1.09616,1.09730,8232
20171004,19:00:00,1.09730,1.09748,1.09649,1.09655,6252
20171004,20:00:00,1.09655,1.09714,1.09639,1.09682,6988
20171004,21:00:00,1.09681,1.09720,1.09631,1.09662,6176
20171004,22:00:00,1.09666,1.09690,1.09625,1.09659,5840
20171004,23:00:00,1.09665,1.09685,1.09646,1.09653,3148
20171005,00:00:00,1.09643,1.09785,1.09633,1.09702,4464
20171005,01:00:00,1.09702,1.09777,1.09696,1.09772,2552
20171005,02:00:00,1.09773,1.09927,1.09744,1.09824,3680
20171005,03:00:00,1.09829,1.09908,1.09425,1.09431,7044
20171005,04:00:00,1.09431,1.09484,1.09326,1.09399,5768
