Date,Time,Open,High,Low,Close,Volume
20201007,22:00:00,0.71397,0.71433,0.71328,0.71334,4245
20201007,23:00:00,0.71334,0.71407,0.71327,0.71345,1350
20201008,00:00:00,0.71368,0.71392,0.71357,0.71378,205
20201008,01:00:00,0.71378,0.71422,0.71365,0.71383,1494
20201008,02:00:00,0.71384,0.71400,0.71348,0.71354,1325
20201008,03:00:00,0.71354,0.71382,0.71293,0.71306,3085
20201008,04:00:00,0.71306,0.71424,0.71227,0.71389,3905
20201008,05:00:00,0.71388,0.71424,0.71345,0.71406,2422
20201008,06:00:00,0.71406,0.71439,0.71367,0.71415,1509
20201008,07:00:00,0.71413,0.71450,0.71368,0.71434,1399
20201008,08:00:00,0.71434,0.71568,0.71434,0.71540,1583
20201008,09:00:00,0.71539,0.71626,0.71488,0.71623,4267
20201008,10:00:00,0.71622,0.71697,0.71574,0.71657,5484
20201008,11:00:00,0.71657,0.71669,0.71568,0.71645,4588
20201008,12:00:00,0.71645,0.71666,0.71572,0.71598,3667
20201008,13:00:00,0.71598,0.71632,0.71564,0.71579,3169
20201008,14:00:00,0.71579,0.71602,0.71549,0.71585,3230
20201008,15:00:00,0.71584,0.71691,0.71575,0.71611,5122
20201008,16:00:00,0.71610,0.71634,0.71524,0.71588,7392
20201008,17:00:00,0.71589,0.71607,0.71462,0.71569,7965
20201008,18:00:00,0.71561,0.71598,0.71500,0.71563,5143
20201008,19:00:00,0.71564,0.71630,0.71564,0.71605,3362
20201008,20:00:00,0.71607,0.71677,0.71587,0.71645,2642
20201008,21:00:00,0.71644,0.71660,0.71625,0.71636,1834
20201008,22:00:00,0.71636,0.71657,0.71612,0.71650,2230
20201008,23:00:00,0.71650,0.71681,0.71635,0.71669,1633
20201009,00:00:00,0.71676,0.71690,0.71532,0.71673,508
20201009,01:00:00,0.71677,0.71756,0.71671,0.71718,1546
20201009,02:00:00,0.71719,0.71753,0.71706,0.71747,1271
20201009,03:00:00,0.71744,0.71755,0.71678,0.71723,2351
20201009,04:00:00,0.71724,0.71838,0.71720,0.71814,4352
20201009,05:00:00,0.71814,0.71857,0.71774,0.71846,2273
20201009,06:00:00,0.71848,0.71864,0.71787,0.71804,1661
20201009,07:00:00,0.71803,0.71809,0.71753,0.71777,1237
20201009,08:00:00,0.71776,0.71827,0.71768,0.71779,1988
20201009,09:00:00,0.71778,0.71809,0.71720,0.71763,3170
20201009,10:00:00,0.71765,0.71883,0.71761,0.71846,5825
20201009,11:00:00,0.71847,0.71927,0.71824,0.71894,5711
20201009,12:00:00,0.71895,0.71916,0.71835,0.71866,3397
20201009,13:00:00,0.71865,0.71918,0.71833,0.71886,2774
20201009,14:00:00,0.71888,0.71935,0.71865,0.71875,3707
20201009,15:00:00,0.71877,0.72132,0.71862,0.72108,5848
20201009,16:00:00,0.72108,0.72223,0.72105,0.72155,7424
20201009,17:00:00,0.72155,0.72318,0.72151,0.72277,6454
20201009,18:00:00,0.72277,0.72394,0.72241,0.72365,4608
20201009,19:00:00,0.72366,0.72389,0.72321,0.72324,4359
20201009,20:00:00,0.72324,0.72375,0.72284,0.72323,2900
20201009,21:00:00,0.72324,0.72367,0.72316,0.72320,1352
20201009,22:00:00,0.72320,0.72379,0.72316,0.72374,2119
20201009,23:00:00,0.72374,0.72425,0.72346,0.72396,1923
20201012,00:00:00,0.72192,0.72319,0.72192,0.72273,528
20201012,01:00:00,0.72271,0.72335,0.72262,0.72294,2191
20201012,02:00:00,0.72296,0.72303,0.72211,0.72242,1674
20201012,03:00:00,0.72242,0.72244,0.72146,0.72188,3711
20201012,04:00:00,0.72188,0.72309,0.72123,0.72283,4782
20201012,05:00:00,0.72285,0.72296,0.72232,0.72234,1803
20201012,06:00:00,0.72236,0.72284,0.72203,0.72279,1764
20201012,07:00:00,0.72282,0.72324,0.72252,0.72279,1199
20201012,08:00:00,0.72279,0.72345,0.72277,0.72297,1609
20201012,09:00:00,0.72296,0.72323,0.72221,0.72267,3182
20201012,10:00:00,0.72268,0.72316,0.72200,0.72302,5362
20201012,11:00:00,0.72303,0.72321,0.72176,0.72184,3867
20201012,12:00:00,0.72184,0.72220,0.72042,0.72102,3605
20201012,13:00:00,0.72102,0.72149,0.72064,0.72108,2914
20201012,14:00:00,0.72108,0.72131,0.72048,0.72108,3302
20201012,15:00:00,0.72109,0.72196,0.72108,0.72147,3895
20201012,16:00:00,0.72146,0.72146,0.72059,0.72125,5233
20201012,17:00:00,0.72124,0.72156,0.72064,0.72129,4901
20201012,18:00:00,0.72130,0.72149,0.72053,0.72063,3034
20201012,19:00:00,0.72064,0.72173,0.72029,0.72147,3623
20201012,20:00:00,0.72146,0.72147,0.72092,0.72125,2541
20201012,21:00:00,0.72125,0.72145,0.72090,0.72120,2709
20201012,22:00:00,0.72122,0.72133,0.72085,0.72117,4186
20201012,23:00:00,0.72115,0.72128,0.72068,0.72068,1176
20201013,00:00:00,0.72067,0.72117,0.72021,0.72072,379
20201013,01:00:00,0.72076,0.72091,0.72049,0.72068,1132
20201013,02:00:00,0.72068,0.72095,0.72056,0.72083,1500
20201013,03:00:00,0.72085,0.72085,0.71710,0.71811,8888
20201013,04:00:00,0.71812,0.71824,0.71702,0.71718,6157
20201013,05:00:00,0.71719,0.71730,0.71647,0.71729,4738
20201013,06:00:00,0.71730,0.71768,0.71668,0.71749,2741
20201013,07:00:00,0.71749,0.71832,0.71721,0.71830,2625
20201013,08:00:00,0.71831,0.71897,0.71827,0.71851,3845
20201013,09:00:00,0.71851,0.71895,0.71792,0.71795,6125
20201013,10:00:00,0.71794,0.71823,0.71735,0.71763,7458
20201013,11:00:00,0.71764,0.71980,0.71763,0.71977,5655
20201013,12:00:00,0.71978,0.72026,0.71921,0.71959,5119
20201013,13:00:00,0.71958,0.71958,0.71887,0.71908,3740
20201013,14:00:00,0.71908,0.71956,0.71840,0.71877,6089
20201013,15:00:00,0.71879,0.71941,0.71796,0.71796,5002
20201013,16:00:00,0.71799,0.71804,0.71582,0.71650,10133
20201013,17:00:00,0.71650,0.71689,0.71551,0.71679,9208
20201013,18:00:00,0.71679,0.71709,0.71618,0.71643,5652
20201013,19:00:00,0.71643,0.71646,0.71551,0.71595,4625
20201013,20:00:00,0.71594,0.71595,0.71531,0.71537,4652
20201013,21:00:00,0.71536,0.71552,0.71497,0.71522,5402
20201013,22:00:00,0.71522,0.71607,0.71515,0.71586,5559
20201013,23:00:00,0.71586,0.71613,0.71577,0.71587,1676
20201014,00:00:00,0.71584,0.71614,0.71555,0.71580,294
20201014,01:00:00,0.71584,0.71630,0.71578,0.71587,898
20201014,02:00:00,0.71587,0.71642,0.71575,0.71637,1847
20201014,03:00:00,0.71638,0.71733,0.71599,0.71673,4309
20201014,04:00:00,0.71675,0.71677,0.71520,0.71655,7805
20201014,05:00:00,0.71652,0.71703,0.71619,0.71674,4047
20201014,06:00:00,0.71674,0.71728,0.71652,0.71695,3104
20201014,07:00:00,0.71696,0.71738,0.71668,0.71690,2482
20201014,08:00:00,0.71689,0.71699,0.71639,0.71659,2861
20201014,09:00:00,0.71657,0.71676,0.71609,0.71632,4527
20201014,10:00:00,0.71632,0.71704,0.71547,0.71702,6010
20201014,11:00:00,0.71703,0.71816,0.71690,0.71755,5953
20201014,12:00:00,0.71758,0.71805,0.71691,0.71777,6406
20201014,13:00:00,0.71778,0.71808,0.71642,0.71643,5952
20201014,14:00:00,0.71642,0.71757,0.71642,0.71751,4386
20201014,15:00:00,0.71752,0.71902,0.71727,0.71843,5973
20201014,16:00:00,0.71843,0.71874,0.71750,0.71839,4490
20201014,17:00:00,0.71839,0.71872,0.71713,0.71833,6590
20201014,18:00:00,0.71833,0.71890,0.71668,0.71684,6655
20201014,19:00:00,0.71684,0.71708,0.71526,0.71636,5994
20201014,20:00:00,0.71634,0.71688,0.71625,0.71652,3584
20201014,21:00:00,0.71652,0.71672,0.71591,0.71655,3312
20201014,22:00:00,0.71656,0.71682,0.71618,0.71629,5597
20201014,23:00:00,0.71627,0.71638,0.71593,0.71612,1036
20201015,00:00:00,0.71608,0.71701,0.71591,0.71658,438
20201015,01:00:00,0.71668,0.71679,0.71280,0.71357,4600
20201015,02:00:00,0.71358,0.71420,0.71342,0.71406,3576
20201015,03:00:00,0.71407,0.71468,0.71337,0.71377,4907
20201015,04:00:00,0.71377,0.71482,0.71356,0.71427,6637
20201015,05:00:00,0.71428,0.71428,0.71237,0.71265,4043
20201015,06:00:00,0.71265,0.71330,0.71248,0.71306,3840
20201015,07:00:00,0.71305,0.71363,0.71257,0.71345,3216
20201015,08:00:00,0.71340,0.71380,0.71257,0.71264,3530
20201015,09:00:00,0.71264,0.71292,0.71100,0.71104,7301
20201015,10:00:00,0.71105,0.71116,0.70954,0.71041,8476
20201015,11:00:00,0.71040,0.71043,0.70697,0.70699,8993
20201015,12:00:00,0.70698,0.70832,0.70667,0.70831,7551
20201015,13:00:00,0.70831,0.70879,0.70750,0.70848,6551
20201015,14:00:00,0.70847,0.70867,0.70692,0.70707,5873
20201015,15:00:00,0.70709,0.70741,0.70612,0.70669,7330
20201015,16:00:00,0.70669,0.70811,0.70556,0.70749,9320
20201015,17:00:00,0.70749,0.70773,0.70584,0.70772,10348
20201015,18:00:00,0.70773,0.70833,0.70736,0.70783,7969
20201015,19:00:00,0.70784,0.70876,0.70775,0.70853,5231
20201015,20:00:00,0.70850,0.70917,0.70845,0.70873,3991
20201015,21:00:00,0.70873,0.70940,0.70869,0.70902,2592
20201015,22:00:00,0.70903,0.70962,0.70892,0.70927,3457
20201015,23:00:00,0.70928,0.70959,0.70909,0.70929,964
20201016,00:00:00,0.70930,0.70974,0.70925,0.70937,1320
20201016,01:00:00,0.70937,0.70956,0.70870,0.70887,943
20201016,02:00:00,0.70888,0.70949,0.70848,0.70874,1926
20201016,03:00:00,0.70874,0.70899,0.70749,0.70804,4544
20201016,04:00:00,0.70803,0.70883,0.70770,0.70818,5217
20201016,05:00:00,0.70817,0.70843,0.70770,0.70797,2702
20201016,06:00:00,0.70795,0.70835,0.70759,0.70764,3378
20201016,07:00:00,0.70764,0.70778,0.70702,0.70704,2407
20201016,08:00:00,0.70704,0.70796,0.70703,0.70777,2937
20201016,09:00:00,0.70778,0.70833,0.70709,0.70818,4566
20201016,10:00:00,0.70817,0.70942,0.70802,0.70877,8493
20201016,11:00:00,0.70876,0.70908,0.70806,0.70830,5279
20201016,12:00:00,0.70829,0.70845,0.70736,0.70781,4928
20201016,13:00:00,0.70780,0.70918,0.70763,0.70855,6757
20201016,14:00:00,0.70855,0.70916,0.70827,0.70869,7486
20201016,15:00:00,0.70871,0.70960,0.70818,0.70836,4597
20201016,16:00:00,0.70835,0.70843,0.70717,0.70808,6780
20201016,17:00:00,0.70807,0.70919,0.70748,0.70817,6506
20201016,18:00:00,0.70815,0.70900,0.70787,0.70820,4073
20201016,19:00:00,0.70818,0.70876,0.70783,0.70858,3502
20201016,20:00:00,0.70856,0.70874,0.70830,0.70833,1814
20201016,21:00:00,0.70833,0.70876,0.70801,0.70859,1875
20201016,22:00:00,0.70860,0.70861,0.70797,0.70808,3270
20201016,23:00:00,0.70808,0.70808,0.70756,0.70763,1306
20201019,00:00:00,0.70786,0.70803,0.70700,0.70754,464
20201019,01:00:00,0.70757,0.70877,0.70750,0.70823,1591
20201019,02:00:00,0.70825,0.70948,0.70816,0.70928,1813
20201019,03:00:00,0.70928,0.71073,0.70927,0.71033,4233
20201019,04:00:00,0.71035,0.71080,0.70976,0.71022,4689
20201019,05:00:00,0.71021,0.71024,0.70915,0.70926,4053
20201019,06:00:00,0.70927,0.70927,0.70832,0.70856,2698
20201019,07:00:00,0.70857,0.70889,0.70838,0.70852,1281
20201019,08:00:00,0.70851,0.70952,0.70837,0.70939,1863
20201019,09:00:00,0.70940,0.70957,0.70889,0.70926,3684
20201019,10:00:00,0.70925,0.71011,0.70921,0.70962,6293
20201019,11:00:00,0.70962,0.71010,0.70908,0.71001,4236
20201019,12:00:00,0.71001,0.71115,0.71001,0.71086,4147
20201019,13:00:00,0.71085,0.71143,0.71024,0.71064,3431
20201019,14:00:00,0.71066,0.71117,0.71042,0.71110,3204
20201019,15:00:00,0.71109,0.71116,0.71022,0.71028,2675
20201019,16:00:00,0.71027,0.71058,0.70936,0.71007,4911
20201019,17:00:00,0.71008,0.71008,0.70889,0.70897,7895
20201019,18:00:00,0.70895,0.70943,0.70836,0.70891,4744
20201019,19:00:00,0.70892,0.70912,0.70850,0.70868,3291
20201019,20:00:00,0.70868,0.70905,0.70783,0.70799,2752
20201019,21:00:00,0.70798,0.70806,0.70635,0.70639,3918
20201019,22:00:00,0.70632,0.70649,0.70580,0.70605,5030
20201019,23:00:00,0.70606,0.70711,0.70590,0.70628,1962
20201020,00:00:00,0.70636,0.70722,0.70614,0.70630,841
20201020,01:00:00,0.70630,0.70655,0.70622,0.70634,1032
20201020,02:00:00,0.70635,0.70650,0.70455,0.70534,2857
20201020,03:00:00,0.70535,0.70580,0.70495,0.70547,3508
20201020,04:00:00,0.70549,0.70556,0.70377,0.70410,5343
20201020,05:00:00,0.70410,0.70459,0.70387,0.70418,3634
20201020,06:00:00,0.70417,0.70481,0.70394,0.70477,2524
20201020,07:00:00,0.70477,0.70478,0.70424,0.70434,1771
20201020,08:00:00,0.70435,0.70438,0.70346,0.70401,3270
20201020,09:00:00,0.70402,0.70403,0.70309,0.70331,4685
20201020,10:00:00,0.70333,0.70475,0.70329,0.70428,6482
20201020,11:00:00,0.70427,0.70466,0.70376,0.70378,4256
20201020,12:00:00,0.70378,0.70434,0.70366,0.70411,3709
20201020,13:00:00,0.70411,0.70498,0.70398,0.70409,3735
20201020,14:00:00,0.70409,0.70415,0.70253,0.70306,2512
20201020,15:00:00,0.70307,0.70349,0.70204,0.70286,3908
20201020,16:00:00,0.70284,0.70361,0.70204,0.70349,6089
20201020,17:00:00,0.70347,0.70550,0.70338,0.70537,7360
20201020,18:00:00,0.70538,0.70579,0.70469,0.70565,4921
20201020,19:00:00,0.70565,0.70626,0.70517,0.70609,4201
20201020,20:00:00,0.70608,0.70701,0.70607,0.70650,2723
20201020,21:00:00,0.70653,0.70721,0.70637,0.70643,2695
20201020,22:00:00,0.70644,0.70688,0.70505,0.70525,6252
20201020,23:00:00,0.70524,0.70535,0.70440,0.70468,1317
20201021,00:00:00,0.70469,0.70513,0.70460,0.70472,337
20201021,01:00:00,0.70473,0.70529,0.70470,0.70500,812
20201021,02:00:00,0.70501,0.70584,0.70466,0.70498,2860
20201021,03:00:00,0.70494,0.70648,0.70494,0.70622,3727
20201021,04:00:00,0.70619,0.70725,0.70618,0.70662,4527
20201021,05:00:00,0.70660,0.70783,0.70660,0.70725,4078
20201021,06:00:00,0.70724,0.70824,0.70713,0.70787,3031
20201021,07:00:00,0.70787,0.70825,0.70771,0.70801,2069
20201021,08:00:00,0.70800,0.70808,0.70693,0.70766,2818
20201021,09:00:00,0.70766,0.70915,0.70728,0.70816,5671
20201021,10:00:00,0.70814,0.70871,0.70702,0.70860,7001
20201021,11:00:00,0.70860,0.70878,0.70708,0.70719,6728
20201021,12:00:00,0.70722,0.70859,0.70710,0.70804,5691
20201021,13:00:00,0.70805,0.70910,0.70796,0.70885,4059
20201021,14:00:00,0.70889,0.70889,0.70791,0.70831,4088
20201021,15:00:00,0.70833,0.71094,0.70807,0.71050,5327
20201021,16:00:00,0.71051,0.71127,0.70922,0.71106,7689
20201021,17:00:00,0.71106,0.71264,0.71056,0.71229,7242
20201021,18:00:00,0.71229,0.71233,0.71108,0.71193,5946
20201021,19:00:00,0.71193,0.71364,0.71193,0.71293,7562
20201021,20:00:00,0.71295,0.71308,0.71241,0.71288,3954
20201021,21:00:00,0.71287,0.71321,0.71262,0.71266,3449
20201021,22:00:00,0.71267,0.71270,0.71156,0.71164,3073
20201021,23:00:00,0.71166,0.71190,0.71150,0.71152,1301
20201022,00:00:00,0.71158,0.71180,0.71097,0.71137,518
20201022,01:00:00,0.71120,0.71186,0.71120,0.71134,1243
20201022,02:00:00,0.71134,0.71163,0.70947,0.71038,4210
20201022,03:00:00,0.71039,0.71059,0.70963,0.71045,5056
20201022,04:00:00,0.71045,0.71076,0.70896,0.70935,4881
20201022,05:00:00,0.70936,0.70981,0.70881,0.70934,3846
20201022,06:00:00,0.70933,0.70999,0.70885,0.70899,2747
20201022,07:00:00,0.70900,0.70929,0.70847,0.70921,1764
20201022,08:00:00,0.70920,0.71032,0.70918,0.70981,3548
20201022,09:00:00,0.70982,0.71089,0.70980,0.71028,4505
20201022,10:00:00,0.71025,0.71171,0.70975,0.71137,8472
20201022,11:00:00,0.71137,0.71137,0.71023,0.71025,4819
20201022,12:00:00,0.71024,0.71040,0.70931,0.70997,4462
20201022,13:00:00,0.70997,0.71040,0.70935,0.71001,4012
20201022,14:00:00,0.71000,0.71041,0.70949,0.71041,3984
20201022,15:00:00,0.71042,0.71077,0.70914,0.71030,5244
20201022,16:00:00,0.71031,0.71150,0.71010,0.71053,6337
20201022,17:00:00,0.71053,0.71105,0.70919,0.71087,8759
20201022,18:00:00,0.71087,0.71142,0.71016,0.71076,6156
20201022,19:00:00,0.71077,0.71166,0.71046,0.71159,3207
20201022,20:00:00,0.71159,0.71247,0.71134,0.71175,2940
20201022,21:00:00,0.71177,0.71197,0.71122,0.71128,1930
20201022,22:00:00,0.71127,0.71171,0.71077,0.71146,2293
20201022,23:00:00,0.71143,0.71172,0.71134,0.71165,1379
20201023,00:00:00,0.71164,0.71176,0.71121,0.71137,442
20201023,01:00:00,0.71134,0.71389,0.71134,0.71327,2109
20201023,02:00:00,0.71327,0.71339,0.71240,0.71268,2306
20201023,03:00:00,0.71267,0.71274,0.71099,0.71227,5031
20201023,04:00:00,0.71226,0.71277,0.71158,0.71237,5212
20201023,05:00:00,0.71236,0.71259,0.71163,0.71209,3895
20201023,06:00:00,0.71210,0.71225,0.71131,0.71132,2349
20201023,07:00:00,0.71131,0.71137,0.71072,0.71126,1884
20201023,08:00:00,0.71127,0.71130,0.71038,0.71076,2376
20201023,09:00:00,0.71077,0.71147,0.71013,0.71115,4418
20201023,10:00:00,0.71114,0.71384,0.71105,0.71337,8742
20201023,11:00:00,0.71336,0.71475,0.71317,0.71439,5972
20201023,12:00:00,0.71438,0.71577,0.71416,0.71483,5729
20201023,13:00:00,0.71483,0.71505,0.71429,0.71441,3827
20201023,14:00:00,0.71440,0.71463,0.71407,0.71431,3097
20201023,15:00:00,0.71431,0.71551,0.71393,0.71423,4463
20201023,16:00:00,0.71424,0.71446,0.71118,0.71128,5767
20201023,17:00:00,0.71129,0.71146,0.71007,0.71028,5897
20201023,18:00:00,0.71028,0.71173,0.71024,0.71172,3740
20201023,19:00:00,0.71174,0.71208,0.71067,0.71185,3511
20201023,20:00:00,0.71187,0.71296,0.71183,0.71267,2225
20201023,21:00:00,0.71268,0.71357,0.71258,0.71336,1858
20201023,22:00:00,0.71336,0.71396,0.71312,0.71387,3052
20201023,23:00:00,0.71387,0.71439,0.71335,0.71349,2028
20201026,00:00:00,0.71361,0.71415,0.71152,0.71160,4347
20201026,01:00:00,0.71162,0.71317,0.71161,0.71309,2319
20201026,02:00:00,0.71309,0.71360,0.71274,0.71284,3475
20201026,03:00:00,0.71285,0.71362,0.71145,0.71197,4989
20201026,04:00:00,0.71195,0.71270,0.71163,0.71174,3585
20201026,05:00:00,0.71175,0.71226,0.71123,0.71132,2734
20201026,06:00:00,0.71131,0.71159,0.71118,0.71149,1876
20201026,07:00:00,0.71150,0.71212,0.71107,0.71125,2820
20201026,08:00:00,0.71127,0.71164,0.71102,0.71119,2552
20201026,09:00:00,0.71120,0.71176,0.71024,0.71093,6152
20201026,10:00:00,0.71090,0.71256,0.71067,0.71235,7901
20201026,11:00:00,0.71236,0.71412,0.71232,0.71363,7117
20201026,12:00:00,0.71364,0.71414,0.71276,0.71409,4949
20201026,13:00:00,0.71409,0.71460,0.71330,0.71332,3730
20201026,14:00:00,0.71333,0.71345,0.71136,0.71195,4509
20201026,15:00:00,0.71193,0.71307,0.71158,0.71263,6874
20201026,16:00:00,0.71264,0.71296,0.71118,0.71118,7053
20201026,17:00:00,0.71114,0.71231,0.71077,0.71191,7455
20201026,18:00:00,0.71192,0.71240,0.71139,0.71166,4888
20201026,19:00:00,0.71164,0.71239,0.71045,0.71208,4325
20201026,20:00:00,0.71208,0.71306,0.71194,0.71243,3589
20201026,21:00:00,0.71245,0.71287,0.71217,0.71260,4348
20201026,22:00:00,0.71261,0.71337,0.71220,0.71224,917
20201026,23:00:00,0.71224,0.71224,0.71137,0.71183,1401
20201027,00:00:00,0.71181,0.71205,0.71173,0.71190,1293
20201027,01:00:00,0.71190,0.71221,0.71151,0.71164,1881
20201027,02:00:00,0.71164,0.71311,0.71159,0.71295,3790
20201027,03:00:00,0.71294,0.71316,0.71196,0.71245,3525
20201027,04:00:00,0.71246,0.71367,0.71246,0.71352,3244
20201027,05:00:00,0.71353,0.71353,0.71293,0.71315,2515
20201027,06:00:00,0.71316,0.71345,0.71303,0.71328,1744
20201027,07:00:00,0.71330,0.71379,0.71324,0.71337,2854
20201027,08:00:00,0.71336,0.71414,0.71302,0.71316,3132
20201027,09:00:00,0.71318,0.71324,0.71252,0.71265,4440
20201027,10:00:00,0.71268,0.71317,0.71217,0.71236,7881
20201027,11:00:00,0.71234,0.71291,0.71173,0.71242,5132
20201027,12:00:00,0.71245,0.71297,0.71214,0.71278,4128
20201027,13:00:00,0.71276,0.71372,0.71265,0.71338,3715
20201027,14:00:00,0.71340,0.71388,0.71295,0.71313,2889
20201027,15:00:00,0.71314,0.71377,0.71240,0.71274,5619
20201027,16:00:00,0.71274,0.71362,0.71217,0.71351,6109
20201027,17:00:00,0.71352,0.71446,0.71313,0.71424,5904
20201027,18:00:00,0.71424,0.71458,0.71385,0.71429,3886
20201027,19:00:00,0.71430,0.71466,0.71405,0.71423,2488
20201027,20:00:00,0.71423,0.71428,0.71312,0.71313,2824
20201027,21:00:00,0.71314,0.71359,0.71298,0.71342,2541
20201027,22:00:00,0.71341,0.71357,0.71259,0.71279,1509
20201027,23:00:00,0.71277,0.71277,0.71138,0.71230,1012
20201028,00:00:00,0.71234,0.71252,0.71127,0.71170,3586
20201028,01:00:00,0.71170,0.71232,0.71128,0.71225,2574
20201028,02:00:00,0.71225,0.71272,0.71153,0.71240,4957
20201028,03:00:00,0.71243,0.71360,0.71195,0.71320,5165
20201028,04:00:00,0.71323,0.71350,0.71268,0.71317,3624
20201028,05:00:00,0.71317,0.71378,0.71301,0.71376,1805
20201028,06:00:00,0.71378,0.71444,0.71376,0.71433,1691
20201028,07:00:00,0.71434,0.71569,0.71427,0.71514,3158
20201028,08:00:00,0.71517,0.71549,0.71443,0.71477,3281
20201028,09:00:00,0.71476,0.71506,0.71364,0.71369,6459
20201028,10:00:00,0.71369,0.71369,0.71166,0.71240,9444
20201028,11:00:00,0.71240,0.71270,0.71012,0.71057,7667
20201028,12:00:00,0.71057,0.71065,0.70855,0.70857,6877
20201028,13:00:00,0.70857,0.70867,0.70726,0.70767,7316
20201028,14:00:00,0.70766,0.70766,0.70497,0.70646,7502
20201028,15:00:00,0.70646,0.70694,0.70554,0.70594,8601
20201028,16:00:00,0.70593,0.70670,0.70378,0.70457,11992
20201028,17:00:00,0.70458,0.70678,0.70426,0.70658,9013
20201028,18:00:00,0.70660,0.70696,0.70549,0.70594,6082
20201028,19:00:00,0.70595,0.70607,0.70517,0.70574,4622
20201028,20:00:00,0.70574,0.70625,0.70526,0.70580,5213
20201028,21:00:00,0.70584,0.70586,0.70393,0.70426,7062
20201028,22:00:00,0.70424,0.70458,0.70403,0.70420,1640
20201028,23:00:00,0.70419,0.70500,0.70419,0.70454,603
20201029,00:00:00,0.70454,0.70601,0.70453,0.70505,2122
20201029,01:00:00,0.70508,0.70553,0.70446,0.70545,2627
20201029,02:00:00,0.70545,0.70671,0.70512,0.70583,5385
20201029,03:00:00,0.70583,0.70670,0.70582,0.70649,6286
20201029,04:00:00,0.70649,0.70652,0.70544,0.70566,2668
20201029,05:00:00,0.70567,0.70664,0.70546,0.70661,2382
20201029,06:00:00,0.70662,0.70681,0.70606,0.70608,2068
20201029,07:00:00,0.70610,0.70659,0.70598,0.70659,2899
20201029,08:00:00,0.70657,0.70756,0.70637,0.70695,3629
20201029,09:00:00,0.70696,0.70755,0.70572,0.70596,8733
20201029,10:00:00,0.70595,0.70642,0.70444,0.70488,10307
20201029,11:00:00,0.70491,0.70568,0.70355,0.70376,6328
20201029,12:00:00,0.70376,0.70489,0.70352,0.70453,6386
20201029,13:00:00,0.70455,0.70467,0.70236,0.70246,9327
20201029,14:00:00,0.70247,0.70385,0.70227,0.70238,7165
20201029,15:00:00,0.70236,0.70340,0.70092,0.70294,14650
20201029,16:00:00,0.70296,0.70472,0.70217,0.70423,11276
20201029,17:00:00,0.70423,0.70432,0.70031,0.70050,8329
20201029,18:00:00,0.70053,0.70178,0.70020,0.70107,5659
20201029,19:00:00,0.70108,0.70156,0.70039,0.70140,3832
20201029,20:00:00,0.70140,0.70306,0.70140,0.70248,3692
20201029,21:00:00,0.70249,0.70406,0.70249,0.70362,6027
20201029,22:00:00,0.70364,0.70391,0.70245,0.70274,2979
20201029,23:00:00,0.70272,0.70329,0.70251,0.70306,179
20201030,00:00:00,0.70306,0.70306,0.70218,0.70280,2542
20201030,01:00:00,0.70280,0.70395,0.70269,0.70372,2286
20201030,02:00:00,0.70370,0.70379,0.70284,0.70356,4764
20201030,03:00:00,0.70356,0.70552,0.70329,0.70516,6825
20201030,04:00:00,0.70516,0.70540,0.70465,0.70476,3468
20201030,05:00:00,0.70477,0.70522,0.70455,0.70500,3011
20201030,06:00:00,0.70499,0.70515,0.70422,0.70428,2613
20201030,07:00:00,0.70428,0.70456,0.70227,0.70264,7122
20201030,08:00:00,0.70261,0.70295,0.70175,0.70175,6778
20201030,09:00:00,0.70176,0.70299,0.70111,0.70228,8082
20201030,10:00:00,0.70230,0.70357,0.70230,0.70316,9522
20201030,11:00:00,0.70316,0.70467,0.70309,0.70417,8886
20201030,12:00:00,0.70417,0.70421,0.70293,0.70390,6481
20201030,13:00:00,0.70387,0.70450,0.70386,0.70427,6951
20201030,14:00:00,0.70426,0.70718,0.70380,0.70668,7300
20201030,15:00:00,0.70667,0.70694,0.70528,0.70553,11470
20201030,16:00:00,0.70553,0.70568,0.70287,0.70305,10926
20201030,17:00:00,0.70305,0.70496,0.70154,0.70217,15251
20201030,18:00:00,0.70219,0.70388,0.70203,0.70297,8883
20201030,19:00:00,0.70297,0.70303,0.70149,0.70187,4551
20201030,20:00:00,0.70186,0.70317,0.70154,0.70286,4981
20201030,21:00:00,0.70288,0.70318,0.70257,0.70284,7399
20201030,22:00:00,0.70284,0.70312,0.70252,0.70260,2014
20201102,00:00:00,0.70237,0.70246,0.70154,0.70176,1726
20201102,01:00:00,0.70176,0.70242,0.69965,0.70071,5318
20201102,02:00:00,0.70070,0.70155,0.69993,0.70015,7289
20201102,03:00:00,0.70015,0.70249,0.69991,0.70205,5684
20201102,04:00:00,0.70205,0.70231,0.70122,0.70174,4256
20201102,05:00:00,0.70173,0.70181,0.70127,0.70131,2557
20201102,06:00:00,0.70129,0.70153,0.69951,0.69995,3422
20201102,07:00:00,0.69994,0.70107,0.69992,0.70063,3191
20201102,08:00:00,0.70063,0.70156,0.69904,0.70032,5028
20201102,09:00:00,0.70034,0.70117,0.70001,0.70089,6850
20201102,10:00:00,0.70089,0.70116,0.69926,0.70047,9180
20201102,11:00:00,0.70046,0.70269,0.70040,0.70236,7045
20201102,12:00:00,0.70237,0.70353,0.70231,0.70335,7138
20201102,13:00:00,0.70334,0.70457,0.70291,0.70402,6824
20201102,14:00:00,0.70403,0.70428,0.70361,0.70391,4885
