Date,Time,Open,High,Low,Close,Volume
20141121,02:00:00,1193.08,1193.53,1191.79,1193.39,240
20141121,03:00:00,1193.40,1194.93,1192.89,1193.92,240
20141121,04:00:00,1193.94,1194.65,1191.14,1192.74,240
20141121,05:00:00,1192.74,1193.93,1191.84,1193.59,240
20141121,06:00:00,1193.65,1194.70,1193.22,1193.40,240
20141121,07:00:00,1193.40,1194.76,1191.76,1192.17,240
20141121,08:00:00,1192.17,1193.65,1191.94,1193.49,240
20141121,09:00:00,1193.49,1196.04,1192.49,1195.32,240
20141121,10:00:00,1195.30,1199.38,1188.30,1190.27,240
20141121,11:00:00,1190.23,1191.87,1186.68,1191.24,240
20141121,12:00:00,1191.22,1200.92,1188.75,1194.30,240
20141121,13:00:00,1194.28,1196.96,1193.03,1194.10,240
20141121,14:00:00,1194.10,1199.74,1194.05,1198.90,240
20141121,15:00:00,1198.92,1207.76,1198.92,1202.89,240
20141121,16:00:00,1202.94,1206.44,1202.20,1203.84,240
20141121,17:00:00,1203.84,1206.16,1202.85,1204.87,240
20141121,18:00:00,1204.91,1206.46,1197.49,1199.46,240
20141121,19:00:00,1199.51,1199.51,1191.26,1195.80,240
20141121,20:00:00,1195.77,1199.14,1194.53,1197.66,240
20141121,21:00:00,1197.63,1200.83,1196.32,1199.43,240
20141121,22:00:00,1199.43,1201.79,1199.43,1200.73,240
20141121,23:00:00,1200.72,1201.68,1199.97,1201.18,240
20141124,01:00:00,1200.60,1204.19,1200.34,1201.45,240
20141124,02:00:00,1201.46,1203.25,1201.38,1202.23,240
20141124,03:00:00,1202.28,1202.66,1198.98,1201.56,240
20141124,04:00:00,1201.59,1202.41,1200.52,1200.52,240
20141124,05:00:00,1200.52,1201.61,1199.52,1200.81,240
20141124,06:00:00,1200.81,1200.98,1199.51,1199.91,240
20141124,07:00:00,1199.88,1201.00,1198.68,1199.85,240
20141124,08:00:00,1199.85,1203.60,1199.48,1200.01,240
20141124,09:00:00,1199.99,1200.56,1195.86,1197.34,240
20141124,10:00:00,1197.36,1197.49,1193.97,1196.03,240
20141124,11:00:00,1196.00,1197.35,1195.25,1195.93,240
20141124,12:00:00,1195.93,1196.84,1195.14,1195.40,240
20141124,13:00:00,1195.40,1196.42,1194.59,1195.08,240
20141124,14:00:00,1195.09,1196.54,1192.77,1196.19,240
20141124,15:00:00,1196.19,1199.12,1194.44,1197.66,240
20141124,16:00:00,1197.66,1200.32,1196.14,1198.25,240
20141124,17:00:00,1198.25,1199.89,1197.35,1199.15,240
20141124,18:00:00,1199.16,1199.43,1194.59,1194.71,240
20141124,19:00:00,1194.71,1197.86,1194.43,1196.94,240
20141124,20:00:00,1196.94,1198.30,1196.05,1197.29,240
20141124,21:00:00,1197.29,1198.26,1196.83,1198.02,240
20141124,22:00:00,1198.05,1199.30,1197.66,1197.80,240
20141124,23:00:00,1197.79,1197.94,1196.52,1196.71,240
20141125,00:00:00,1196.67,1196.67,1196.67,1196.67,4
20141125,01:00:00,1198.49,1198.51,1196.84,1197.10,240
20141125,02:00:00,1197.11,1198.19,1196.82,1197.44,240
20141125,03:00:00,1197.44,1198.93,1196.77,1198.49,240
20141125,04:00:00,1198.52,1199.12,1197.41,1197.65,240
20141125,05:00:00,1197.65,1200.69,1197.61,1197.89,240
20141125,06:00:00,1197.90,1198.42,1195.70,1196.92,240
20141125,07:00:00,1196.92,1198.11,1196.42,1197.44,240
20141125,08:00:00,1197.42,1199.96,1197.16,1199.34,240
20141125,09:00:00,1199.37,1200.02,1196.83,1197.08,240
20141125,10:00:00,1197.08,1202.21,1196.96,1200.30,240
20141125,11:00:00,1200.35,1200.82,1198.66,1200.00,240
20141125,12:00:00,1199.99,1202.87,1199.62,1201.60,240
20141125,13:00:00,1201.65,1202.91,1199.69,1200.72,240
20141125,14:00:00,1200.71,1200.76,1198.29,1199.56,240
20141125,15:00:00,1199.56,1202.72,1190.90,1193.35,240
20141125,16:00:00,1193.31,1201.33,1190.33,1198.38,240
20141125,17:00:00,1198.75,1201.37,1197.99,1199.65,240
20141125,18:00:00,1199.65,1200.57,1197.17,1198.05,240
20141125,19:00:00,1198.03,1198.58,1195.41,1196.17,240
20141125,20:00:00,1196.17,1198.50,1196.13,1197.62,240
20141125,21:00:00,1197.64,1199.10,1196.70,1198.60,240
20141125,22:00:00,1198.51,1200.57,1197.71,1200.07,240
20141125,23:00:00,1200.07,1201.89,1199.88,1200.59,240
20141126,00:00:00,1200.55,1200.55,1200.41,1200.41,4
20141126,01:00:00,1201.09,1201.63,1200.85,1201.22,240
20141126,02:00:00,1201.22,1201.58,1198.48,1199.00,240
20141126,03:00:00,1199.03,1200.22,1198.62,1199.19,240
20141126,04:00:00,1199.19,1199.80,1198.62,1198.90,240
20141126,05:00:00,1198.90,1199.73,1198.74,1199.18,240
20141126,06:00:00,1199.18,1199.24,1198.30,1198.65,240
20141126,07:00:00,1198.65,1199.94,1198.26,1199.80,240
20141126,08:00:00,1199.77,1200.59,1199.42,1200.07,240
20141126,09:00:00,1200.07,1200.91,1199.51,1199.62,240
20141126,10:00:00,1199.61,1200.08,1197.70,1197.83,240
20141126,11:00:00,1197.87,1198.56,1195.53,1196.18,240
20141126,12:00:00,1196.20,1197.13,1195.10,1196.23,240
20141126,13:00:00,1196.23,1199.22,1195.05,1198.92,240
20141126,14:00:00,1198.92,1199.04,1196.85,1197.23,240
20141126,15:00:00,1197.19,1199.43,1194.84,1197.13,240
20141126,16:00:00,1197.18,1199.95,1196.78,1198.64,240
20141126,17:00:00,1198.59,1199.58,1196.62,1198.93,240
20141126,18:00:00,1198.93,1198.93,1196.48,1198.27,240
20141126,19:00:00,1198.28,1199.07,1197.88,1198.23,240
20141126,20:00:00,1198.26,1199.03,1197.75,1198.17,240
20141126,21:00:00,1198.14,1198.59,1196.84,1197.74,240
20141126,22:00:00,1197.74,1198.35,1197.70,1198.06,240
20141126,23:00:00,1198.04,1198.43,1197.64,1197.72,240
20141127,00:00:00,1197.83,1197.83,1197.83,1197.83,4
20141127,01:00:00,1197.43,1197.67,1196.21,1197.55,240
20141127,02:00:00,1197.50,1199.55,1197.45,1199.09,240
20141127,03:00:00,1199.11,1199.58,1196.79,1197.83,240
20141127,04:00:00,1197.83,1198.00,1195.73,1195.86,240
20141127,05:00:00,1195.86,1196.20,1192.75,1192.80,240
20141127,06:00:00,1192.80,1192.80,1185.55,1187.41,240
20141127,07:00:00,1187.36,1194.29,1186.97,1193.79,240
20141127,08:00:00,1193.78,1197.98,1193.50,1197.51,240
20141127,09:00:00,1197.51,1198.73,1192.24,1195.48,240
20141127,10:00:00,1195.50,1195.55,1193.34,1194.19,240
20141127,11:00:00,1194.43,1196.35,1193.83,1194.98,240
20141127,12:00:00,1194.96,1197.11,1194.49,1196.07,240
20141127,13:00:00,1196.11,1197.66,1195.35,1196.90,240
20141127,14:00:00,1196.92,1196.99,1195.45,1195.79,240
20141127,15:00:00,1195.79,1196.85,1193.90,1196.41,240
20141127,16:00:00,1196.45,1196.89,1194.06,1194.63,240
20141127,17:00:00,1194.63,1195.47,1189.99,1191.40,240
20141127,18:00:00,1191.42,1192.80,1189.11,1191.72,240
20141127,19:00:00,1191.68,1191.68,1188.40,1190.67,240
20141127,20:00:00,1190.67,1190.67,1190.67,1190.67,4
20141128,01:00:00,1190.47,1190.54,1187.75,1189.37,240
20141128,02:00:00,1189.34,1190.74,1187.21,1188.10,240
20141128,03:00:00,1188.11,1188.20,1184.18,1186.73,240
20141128,04:00:00,1186.68,1186.87,1184.59,1185.09,240
20141128,05:00:00,1184.99,1186.04,1181.68,1183.31,240
20141128,06:00:00,1183.30,1186.02,1182.51,1184.32,240
20141128,07:00:00,1184.34,1185.55,1183.61,1185.08,240
20141128,08:00:00,1185.08,1186.96,1184.66,1186.86,240
20141128,09:00:00,1186.87,1188.43,1185.09,1185.67,240
20141128,10:00:00,1185.68,1185.90,1182.92,1184.62,240
20141128,11:00:00,1184.69,1185.97,1183.75,1184.87,240
20141128,12:00:00,1184.87,1185.48,1182.46,1182.57,240
20141128,13:00:00,1182.52,1184.28,1179.25,1183.23,240
20141128,14:00:00,1183.23,1185.14,1182.12,1185.12,240
20141128,15:00:00,1185.12,1189.27,1179.85,1180.08,240
20141128,16:00:00,1180.00,1183.28,1177.18,1182.91,240
20141128,17:00:00,1182.91,1184.26,1180.66,1183.12,240
20141128,18:00:00,1182.93,1183.32,1178.15,1178.99,240
20141128,19:00:00,1178.96,1179.56,1165.18,1166.51,240
20141128,20:00:00,1166.51,1169.40,1166.15,1166.49,180
20141201,01:00:00,1151.08,1153.85,1142.64,1150.64,164
20141201,02:00:00,1150.81,1154.63,1148.86,1152.94,240
20141201,03:00:00,1152.94,1153.50,1146.62,1152.23,240
20141201,04:00:00,1152.04,1153.03,1150.73,1151.99,240
20141201,05:00:00,1152.18,1152.55,1150.88,1151.96,240
20141201,06:00:00,1152.01,1152.56,1150.80,1152.01,240
20141201,07:00:00,1152.01,1152.69,1150.73,1152.21,240
20141201,08:00:00,1152.21,1160.08,1151.34,1154.88,240
20141201,09:00:00,1154.97,1158.80,1154.07,1157.38,240
20141201,10:00:00,1157.38,1166.99,1154.97,1162.54,240
20141201,11:00:00,1162.55,1184.00,1162.28,1176.12,240
20141201,12:00:00,1176.13,1180.28,1173.49,1173.73,240
20141201,13:00:00,1173.74,1175.64,1172.00,1173.97,240
20141201,14:00:00,1173.92,1179.05,1169.30,1176.84,240
20141201,15:00:00,1176.84,1185.10,1176.84,1180.42,240
20141201,16:00:00,1180.49,1198.96,1180.36,1196.28,240
20141201,17:00:00,1196.24,1200.82,1192.30,1197.48,240
20141201,18:00:00,1197.58,1206.38,1193.42,1203.92,240
20141201,19:00:00,1203.87,1219.26,1202.87,1215.39,240
20141201,20:00:00,1215.34,1221.01,1214.12,1219.27,240
20141201,21:00:00,1219.17,1219.23,1211.58,1212.10,240
20141201,22:00:00,1212.14,1213.68,1210.71,1212.73,240
20141201,23:00:00,1212.73,1213.23,1210.46,1211.64,240
20141202,00:00:00,1211.59,1211.59,1211.59,1211.59,4
20141202,01:00:00,1212.10,1213.08,1205.08,1205.83,240
20141202,02:00:00,1205.83,1207.69,1203.19,1204.26,240
20141202,03:00:00,1204.30,1209.13,1204.30,1206.14,240
20141202,04:00:00,1206.14,1206.20,1203.96,1204.99,240
20141202,05:00:00,1204.98,1205.66,1203.52,1205.07,240
20141202,06:00:00,1205.08,1206.49,1204.07,1204.14,240
20141202,07:00:00,1204.14,1207.48,1203.76,1207.48,240
20141202,08:00:00,1207.48,1210.62,1206.91,1207.33,240
20141202,09:00:00,1207.33,1208.52,1204.58,1205.45,240
20141202,10:00:00,1205.48,1206.00,1197.11,1198.49,240
20141202,11:00:00,1198.51,1198.94,1192.41,1196.38,240
20141202,12:00:00,1196.34,1200.52,1193.85,1200.52,240
20141202,13:00:00,1200.56,1201.15,1195.42,1195.69,240
20141202,14:00:00,1195.68,1196.30,1191.93,1194.00,240
20141202,15:00:00,1194.00,1203.05,1193.89,1201.36,240
20141202,16:00:00,1201.35,1202.04,1193.78,1195.38,240
20141202,17:00:00,1195.44,1201.14,1194.59,1201.08,240
20141202,18:00:00,1201.08,1203.83,1197.37,1199.83,240
20141202,19:00:00,1199.83,1199.95,1197.21,1199.05,240
20141202,20:00:00,1199.03,1199.94,1196.16,1196.51,240
20141202,21:00:00,1196.53,1199.78,1196.36,1199.19,240
20141202,22:00:00,1199.20,1200.23,1197.74,1198.28,240
20141202,23:00:00,1198.28,1199.03,1197.88,1197.98,240
20141203,00:00:00,1197.74,1197.74,1197.74,1197.74,4
20141203,01:00:00,1197.08,1198.50,1196.22,1197.63,240
20141203,02:00:00,1197.68,1197.68,1194.42,1195.64,240
20141203,03:00:00,1195.64,1200.94,1195.64,1200.49,240
20141203,04:00:00,1200.50,1200.63,1198.06,1199.58,240
20141203,05:00:00,1199.60,1200.73,1199.11,1199.80,240
20141203,06:00:00,1199.84,1200.93,1198.70,1199.29,240
20141203,07:00:00,1199.30,1201.81,1199.23,1200.93,240
20141203,08:00:00,1200.97,1201.53,1200.05,1200.74,240
20141203,09:00:00,1200.74,1205.13,1199.92,1204.57,240
20141203,10:00:00,1204.57,1208.29,1204.40,1205.60,240
20141203,11:00:00,1205.59,1207.62,1203.03,1204.61,240
20141203,12:00:00,1204.61,1205.51,1203.03,1204.19,240
20141203,13:00:00,1204.18,1204.19,1199.94,1201.22,240
20141203,14:00:00,1201.22,1203.78,1199.54,1203.00,240
20141203,15:00:00,1203.00,1207.48,1202.14,1203.30,240
20141203,16:00:00,1203.30,1208.20,1202.01,1205.73,240
20141203,17:00:00,1205.69,1211.96,1203.64,1211.21,240
20141203,18:00:00,1211.21,1215.01,1208.36,1208.45,240
20141203,19:00:00,1208.45,1210.69,1205.80,1210.35,240
20141203,20:00:00,1210.35,1210.89,1207.69,1208.13,240
20141203,21:00:00,1208.18,1211.05,1207.32,1209.24,240
20141203,22:00:00,1209.24,1211.33,1208.93,1210.50,240
20141203,23:00:00,1210.47,1210.59,1209.20,1209.29,240
20141204,00:00:00,1209.31,1209.31,1209.31,1209.31,4
20141204,01:00:00,1208.98,1209.18,1207.21,1208.03,240
20141204,02:00:00,1208.04,1208.41,1206.74,1207.45,240
20141204,03:00:00,1207.45,1209.60,1207.31,1208.24,240
20141204,04:00:00,1208.24,1208.62,1207.19,1207.43,240
20141204,05:00:00,1207.40,1208.11,1206.81,1206.97,240
20141204,06:00:00,1206.98,1207.26,1204.56,1206.32,240
20141204,07:00:00,1206.32,1207.09,1205.44,1206.25,240
20141204,08:00:00,1206.25,1207.84,1205.75,1206.20,240
20141204,09:00:00,1206.22,1206.56,1202.48,1204.61,240
20141204,10:00:00,1204.59,1206.39,1203.59,1204.55,240
20141204,11:00:00,1204.59,1205.19,1203.12,1204.88,240
20141204,12:00:00,1204.90,1205.73,1202.64,1202.92,240
20141204,13:00:00,1202.92,1203.29,1201.29,1202.46,240
20141204,14:00:00,1202.46,1205.10,1201.55,1204.56,240
20141204,15:00:00,1204.57,1213.30,1204.10,1210.33,240
20141204,16:00:00,1210.35,1211.93,1202.83,1207.58,240
20141204,17:00:00,1207.59,1210.59,1206.18,1209.33,240
20141204,18:00:00,1209.34,1210.08,1207.87,1209.03,240
20141204,19:00:00,1209.12,1209.34,1205.53,1206.77,240
20141204,20:00:00,1206.79,1208.31,1206.35,1207.44,240
20141204,21:00:00,1207.44,1208.23,1206.81,1207.47,240
20141204,22:00:00,1207.49,1208.38,1205.83,1205.99,240
20141204,23:00:00,1205.99,1206.40,1204.66,1205.11,240
20141205,00:00:00,1205.08,1205.08,1205.08,1205.08,4
20141205,01:00:00,1205.83,1205.97,1203.97,1204.31,240
20141205,02:00:00,1204.30,1205.97,1203.92,1204.22,240
20141205,03:00:00,1204.17,1204.96,1203.31,1203.88,240
20141205,04:00:00,1203.93,1204.43,1202.01,1202.77,240
20141205,05:00:00,1202.73,1203.64,1202.38,1202.65,240
20141205,06:00:00,1202.65,1203.16,1201.82,1202.65,240
20141205,07:00:00,1202.75,1205.28,1201.68,1204.26,240
20141205,08:00:00,1204.26,1204.71,1202.69,1204.37,240
20141205,09:00:00,1204.38,1206.57,1204.17,1205.02,240
20141205,10:00:00,1205.06,1205.07,1202.66,1203.36,240
20141205,11:00:00,1203.32,1204.55,1202.19,1203.68,240
20141205,12:00:00,1203.65,1204.47,1203.20,1203.73,240
20141205,13:00:00,1203.82,1204.23,1201.67,1202.21,240
20141205,14:00:00,1202.21,1204.32,1197.34,1203.23,240
20141205,15:00:00,1203.31,1207.48,1186.31,1193.00,240
20141205,16:00:00,1193.04,1200.47,1192.54,1193.01,240
20141205,17:00:00,1192.99,1196.10,1192.47,1194.98,240
20141205,18:00:00,1194.95,1195.38,1192.08,1193.71,240
20141205,19:00:00,1193.71,1193.71,1188.98,1189.79,240
20141205,20:00:00,1189.79,1191.75,1189.08,1190.96,240
20141205,21:00:00,1190.97,1192.05,1189.44,1190.77,240
20141205,22:00:00,1190.77,1192.99,1190.50,1191.10,240
20141205,23:00:00,1191.10,1192.66,1189.90,1191.94,240
20141208,01:00:00,1190.44,1190.85,1187.07,1189.18,240
20141208,02:00:00,1189.16,1191.82,1188.56,1191.40,240
20141208,03:00:00,1191.40,1194.65,1191.39,1193.85,240
20141208,04:00:00,1193.85,1194.20,1192.43,1192.79,240
20141208,05:00:00,1192.78,1193.33,1191.75,1192.28,240
20141208,06:00:00,1192.28,1193.36,1191.64,1192.90,240
20141208,07:00:00,1192.93,1194.57,1192.46,1193.81,240
20141208,08:00:00,1193.81,1194.23,1192.40,1193.33,240
20141208,09:00:00,1193.36,1196.23,1192.88,1194.74,240
20141208,10:00:00,1194.74,1198.18,1193.88,1195.11,240
20141208,11:00:00,1195.10,1196.57,1194.79,1196.00,240
20141208,12:00:00,1196.00,1196.27,1194.26,1195.01,240
20141208,13:00:00,1195.01,1195.57,1194.52,1194.80,240
20141208,14:00:00,1194.80,1196.38,1193.72,1193.90,240
20141208,15:00:00,1193.90,1195.37,1192.52,1194.43,240
20141208,16:00:00,1194.44,1198.14,1192.62,1192.91,240
20141208,17:00:00,1192.93,1195.58,1192.85,1193.47,240
20141208,18:00:00,1193.47,1194.24,1191.27,1191.83,240
20141208,19:00:00,1191.81,1195.33,1191.61,1193.23,240
20141208,20:00:00,1193.26,1200.28,1193.22,1198.62,240
20141208,21:00:00,1198.66,1208.82,1198.51,1203.32,240
20141208,22:00:00,1203.33,1205.95,1203.03,1204.89,240
20141208,23:00:00,1204.88,1204.91,1202.31,1203.12,240
20141209,00:00:00,1202.88,1202.88,1202.75,1202.75,4
20141209,01:00:00,1203.54,1203.75,1202.27,1202.93,240
20141209,02:00:00,1202.89,1203.04,1199.93,1200.32,240
20141209,03:00:00,1200.33,1202.75,1199.34,1201.08,240
20141209,04:00:00,1201.08,1203.29,1200.14,1202.12,240
20141209,05:00:00,1202.12,1202.22,1199.60,1201.56,240
20141209,06:00:00,1201.57,1202.00,1200.19,1201.21,240
20141209,07:00:00,1201.21,1201.63,1200.00,1201.55,240
20141209,08:00:00,1201.54,1205.49,1200.81,1204.84,240
20141209,09:00:00,1204.87,1207.09,1203.36,1206.57,240
20141209,10:00:00,1206.56,1207.80,1204.38,1204.84,240
20141209,11:00:00,1204.78,1205.77,1203.42,1205.05,240
20141209,12:00:00,1205.09,1207.29,1204.01,1205.52,240
20141209,13:00:00,1205.52,1206.23,1204.05,1204.32,240
20141209,14:00:00,1204.32,1214.29,1204.32,1211.54,240
20141209,15:00:00,1211.58,1220.80,1211.49,1217.25,240
20141209,16:00:00,1217.28,1226.48,1216.50,1224.77,240
20141209,17:00:00,1224.77,1238.19,1223.87,1229.56,240
20141209,18:00:00,1229.65,1234.13,1225.85,1229.54,240
20141209,19:00:00,1229.58,1231.03,1226.85,1228.73,240
20141209,20:00:00,1228.73,1233.35,1227.55,1233.06,240
20141209,21:00:00,1233.06,1233.38,1229.38,1229.78,240
20141209,22:00:00,1229.78,1230.09,1227.48,1229.55,240
20141209,23:00:00,1229.53,1231.01,1229.28,1230.74,240
20141210,00:00:00,1230.74,1230.87,1230.59,1230.59,4
20141210,01:00:00,1230.28,1231.73,1228.78,1229.10,240
20141210,02:00:00,1229.10,1230.05,1227.64,1228.75,240
20141210,03:00:00,1228.74,1228.95,1226.92,1227.51,240
20141210,04:00:00,1227.54,1229.79,1227.18,1229.54,240
20141210,05:00:00,1229.56,1231.25,1229.07,1229.84,240
20141210,06:00:00,1229.84,1232.51,1228.42,1231.74,240
20141210,07:00:00,1231.78,1234.82,1230.89,1234.23,240
20141210,08:00:00,1234.21,1238.17,1234.02,1235.17,240
20141210,09:00:00,1235.17,1237.21,1233.59,1234.78,240
20141210,10:00:00,1234.78,1234.78,1229.05,1231.54,240
20141210,11:00:00,1231.51,1231.85,1228.64,1228.79,240
20141210,12:00:00,1228.78,1229.94,1225.40,1226.63,240
20141210,13:00:00,1226.63,1229.39,1226.61,1226.94,240
20141210,14:00:00,1226.98,1230.72,1224.89,1230.46,240
20141210,15:00:00,1230.50,1234.65,1228.03,1228.45,240
20141210,16:00:00,1228.51,1232.89,1225.21,1230.95,240
20141210,17:00:00,1230.99,1232.43,1227.84,1228.35,240
20141210,18:00:00,1228.31,1229.55,1226.28,1227.92,240
20141210,19:00:00,1227.93,1229.47,1227.14,1229.31,240
20141210,20:00:00,1229.36,1231.82,1228.53,1231.70,240
20141210,21:00:00,1231.67,1231.91,1226.86,1228.24,240
20141210,22:00:00,1228.24,1229.35,1225.92,1227.64,240
20141210,23:00:00,1227.66,1227.95,1224.59,1225.99,240
20141211,00:00:00,1225.94,1225.94,1225.82,1225.82,4
20141211,01:00:00,1224.99,1229.79,1224.97,1229.54,240
20141211,02:00:00,1229.54,1231.21,1229.33,1229.51,240
20141211,03:00:00,1229.56,1232.67,1226.92,1227.65,240
20141211,04:00:00,1227.65,1229.79,1227.55,1229.16,240
20141211,05:00:00,1229.19,1229.88,1228.28,1229.69,240
20141211,06:00:00,1229.68,1229.85,1228.23,1228.29,240
20141211,07:00:00,1228.30,1228.89,1222.52,1223.29,240
20141211,08:00:00,1223.32,1225.34,1222.00,1223.85,240
20141211,09:00:00,1223.83,1224.67,1221.77,1224.27,240
20141211,10:00:00,1224.21,1224.67,1220.69,1223.02,240
20141211,11:00:00,1223.01,1223.26,1217.69,1219.69,240
20141211,12:00:00,1219.67,1222.40,1218.14,1221.58,240
20141211,13:00:00,1221.54,1222.99,1221.13,1222.19,240
20141211,14:00:00,1222.19,1224.50,1221.03,1221.77,240
20141211,15:00:00,1221.77,1224.43,1216.57,1216.87,240
20141211,16:00:00,1217.06,1219.18,1215.83,1218.04,240
20141211,17:00:00,1218.07,1225.64,1215.89,1222.51,240
20141211,18:00:00,1222.55,1229.25,1221.94,1225.84,240
20141211,19:00:00,1225.86,1231.89,1225.12,1226.37,240
20141211,20:00:00,1226.40,1228.03,1224.46,1224.49,240
20141211,21:00:00,1224.46,1229.73,1224.29,1226.88,240
20141211,22:00:00,1226.98,1227.00,1223.06,1224.92,240
20141211,23:00:00,1224.90,1228.80,1224.55,1227.13,240
20141212,00:00:00,1227.13,1227.13,1227.13,1227.13,4
20141212,01:00:00,1227.61,1228.04,1226.24,1226.52,240
20141212,02:00:00,1226.53,1226.67,1224.89,1225.47,240
20141212,03:00:00,1225.52,1226.65,1223.61,1224.30,240
20141212,04:00:00,1224.29,1225.79,1224.18,1225.60,240
20141212,05:00:00,1225.60,1226.56,1224.49,1225.02,240
20141212,06:00:00,1224.99,1225.87,1220.75,1221.14,240
20141212,07:00:00,1221.14,1222.10,1217.38,1221.09,240
20141212,08:00:00,1221.08,1222.22,1219.91,1220.03,240
20141212,09:00:00,1220.06,1221.70,1219.23,1220.31,240
20141212,10:00:00,1220.31,1223.46,1220.05,1222.35,240
20141212,11:00:00,1222.36,1227.31,1222.07,1225.40,240
20141212,12:00:00,1225.40,1225.88,1223.02,1225.29,240
20141212,13:00:00,1225.29,1225.87,1222.25,1222.92,240
20141212,14:00:00,1222.92,1224.28,1220.96,1224.28,240
20141212,15:00:00,1224.28,1226.34,1222.03,1222.30,240
20141212,16:00:00,1222.30,1222.99,1218.70,1219.52,240
20141212,17:00:00,1219.48,1223.70,1214.44,1223.00,240
20141212,18:00:00,1223.02,1225.90,1221.88,1223.86,240
20141212,19:00:00,1223.84,1224.85,1222.66,1223.46,240
20141212,20:00:00,1223.52,1223.75,1221.36,1222.15,240
20141212,21:00:00,1222.12,1223.91,1221.22,1222.07,240
20141212,22:00:00,1222.09,1222.88,1220.85,1221.58,240
20141212,23:00:00,1221.58,1222.41,1221.09,1222.21,240
20141215,01:00:00,1221.82,1224.08,1220.88,1221.74,240
20141215,02:00:00,1221.98,1224.08,1221.46,1222.04,240
20141215,03:00:00,1222.01,1222.27,1213.32,1216.71,240
20141215,04:00:00,1216.61,1217.95,1216.25,1217.09,240
20141215,05:00:00,1217.11,1217.63,1216.40,1217.21,240
20141215,06:00:00,1217.16,1217.52,1215.89,1216.82,236
20141215,07:00:00,1216.82,1217.64,1216.03,1217.37,240
20141215,08:00:00,1217.37,1220.06,1217.19,1219.60,240
20141215,09:00:00,1219.59,1220.62,1216.25,1216.76,240
20141215,10:00:00,1216.84,1217.29,1210.30,1213.13,240
20141215,11:00:00,1213.09,1214.24,1211.16,1211.41,240
20141215,12:00:00,1211.41,1212.39,1209.62,1210.73,240
20141215,13:00:00,1210.72,1211.93,1210.41,1211.62,240
20141215,14:00:00,1211.62,1213.41,1207.50,1207.97,240
20141215,15:00:00,1207.97,1212.20,1206.13,1210.28,240
20141215,16:00:00,1210.44,1211.60,1207.92,1210.64,240
20141215,17:00:00,1210.74,1214.72,1208.49,1213.29,240
20141215,18:00:00,1213.28,1217.15,1213.09,1216.20,240
20141215,19:00:00,1216.16,1216.16,1204.60,1207.58,240
20141215,20:00:00,1207.53,1208.48,1204.04,1207.07,240
20141215,21:00:00,1207.10,1207.26,1194.61,1197.84,240
20141215,22:00:00,1198.10,1198.33,1190.58,1190.64,240
20141215,23:00:00,1190.58,1193.76,1190.58,1192.97,240
20141216,00:00:00,1192.93,1192.99,1192.93,1192.99,4
20141216,01:00:00,1194.38,1198.55,1192.78,1198.54,240
20141216,02:00:00,1198.54,1198.93,1194.42,1197.10,240
20141216,03:00:00,1197.16,1199.19,1195.44,1197.30,240
20141216,04:00:00,1197.31,1197.76,1196.71,1197.04,240
20141216,05:00:00,1197.07,1197.07,1193.42,1196.48,240
20141216,06:00:00,1196.52,1198.29,1195.58,1198.12,240
20141216,07:00:00,1198.13,1199.29,1197.19,1197.39,240
20141216,08:00:00,1197.53,1198.44,1195.86,1197.79,240
20141216,09:00:00,1197.75,1199.01,1196.54,1196.93,240
20141216,10:00:00,1196.93,1197.76,1194.63,1197.21,240
20141216,11:00:00,1197.21,1202.89,1196.43,1201.39,240
20141216,12:00:00,1201.42,1203.60,1197.75,1198.69,240
20141216,13:00:00,1198.69,1212.72,1198.43,1212.20,240
20141216,14:00:00,1212.20,1223.45,1210.98,1216.34,240
20141216,15:00:00,1216.20,1219.04,1206.75,1211.38,240
20141216,16:00:00,1211.40,1212.64,1199.99,1202.96,240
20141216,17:00:00,1202.90,1205.68,1187.49,1191.28,240
20141216,18:00:00,1191.28,1199.91,1190.49,1196.18,240
20141216,19:00:00,1196.18,1199.19,1193.48,1197.76,240
20141216,20:00:00,1197.76,1197.81,1193.22,1194.13,240
20141216,21:00:00,1194.11,1195.38,1192.83,1193.83,240
20141216,22:00:00,1193.85,1197.09,1193.38,1196.30,240
20141216,23:00:00,1196.30,1197.19,1195.48,1196.70,240
20141217,00:00:00,1196.68,1196.68,1196.68,1196.68,4
20141217,01:00:00,1194.91,1197.91,1194.91,1197.56,240
20141217,02:00:00,1197.50,1198.82,1196.69,1197.98,240
20141217,03:00:00,1197.95,1199.39,1196.29,1197.28,240
20141217,04:00:00,1197.31,1198.28,1196.79,1197.61,240
20141217,05:00:00,1197.57,1198.91,1197.04,1197.29,240
20141217,06:00:00,1197.26,1198.56,1196.20,1197.10,236
20141217,07:00:00,1197.10,1198.76,1195.83,1198.63,240
20141217,08:00:00,1198.62,1199.39,1196.71,1198.82,240
20141217,09:00:00,1198.81,1201.67,1197.95,1200.06,240
20141217,10:00:00,1200.06,1200.33,1195.50,1196.54,240
20141217,11:00:00,1196.52,1198.15,1194.44,1195.63,240
20141217,12:00:00,1195.62,1198.96,1195.39,1197.41,240
20141217,13:00:00,1197.45,1201.26,1196.46,1200.68,240
20141217,14:00:00,1200.71,1202.91,1198.45,1198.64,240
20141217,15:00:00,1198.70,1202.36,1196.00,1198.07,240
20141217,16:00:00,1198.08,1199.44,1196.34,1197.41,240
