Date,Time,Open,High,Low,Close,Volume
20161004,08:00:00,77.814,77.834,77.701,77.798,18352
20161004,09:00:00,77.797,77.847,77.690,77.708,26724
20161004,10:00:00,77.708,77.845,77.660,77.750,31908
20161004,11:00:00,77.750,77.818,77.721,77.765,24580
20161004,12:00:00,77.764,77.818,77.661,77.744,22980
20161004,13:00:00,77.744,77.861,77.727,77.820,23140
20161004,14:00:00,77.820,77.939,77.789,77.919,16372
20161004,15:00:00,77.918,77.981,77.852,77.895,26552
20161004,16:00:00,77.898,78.097,77.870,78.093,44152
20161004,17:00:00,78.094,78.178,77.887,78.134,53276
20161004,18:00:00,78.134,78.179,77.906,77.939,59412
20161004,19:00:00,77.939,78.039,77.892,77.947,46232
20161004,20:00:00,77.947,77.950,77.722,77.819,34936
20161004,21:00:00,77.820,77.943,77.809,77.871,25976
20161004,22:00:00,77.872,77.993,77.835,77.952,21788
20161004,23:00:00,77.952,78.064,77.927,77.990,11224
20161005,00:00:00,77.992,78.022,77.964,78.000,4240
20161005,01:00:00,78.000,78.019,77.922,77.965,8008
20161005,02:00:00,77.965,78.010,77.923,77.942,10004
20161005,03:00:00,77.941,77.943,77.824,77.916,17136
20161005,04:00:00,77.916,78.070,77.899,78.062,17940
20161005,05:00:00,78.062,78.116,78.023,78.078,13832
20161005,06:00:00,78.076,78.098,77.983,78.018,11376
20161005,07:00:00,78.017,78.056,77.977,78.039,8928
20161005,08:00:00,78.039,78.053,77.969,78.052,10748
20161005,09:00:00,78.052,78.113,77.926,78.051,26456
20161005,10:00:00,78.052,78.057,77.889,77.955,34828
20161005,11:00:00,77.955,77.979,77.895,77.940,19720
20161005,12:00:00,77.939,78.120,77.935,78.084,27624
20161005,13:00:00,78.084,78.108,78.037,78.054,18552
20161005,14:00:00,78.053,78.078,77.982,77.997,20468
20161005,15:00:00,77.996,78.179,77.907,78.137,29288
20161005,16:00:00,78.137,78.234,78.117,78.170,32480
20161005,17:00:00,78.181,78.511,78.181,78.501,59980
20161005,18:00:00,78.500,78.592,78.432,78.567,35108
20161005,19:00:00,78.567,78.658,78.562,78.602,17092
20161005,20:00:00,78.600,78.657,78.565,78.647,14268
20161005,21:00:00,78.647,78.723,78.620,78.697,15536
20161005,22:00:00,78.697,78.744,78.561,78.568,13172
20161005,23:00:00,78.568,78.583,78.531,78.547,5220
20161006,00:00:00,78.545,78.557,78.487,78.515,5420
20161006,01:00:00,78.515,78.523,78.445,78.469,3352
20161006,02:00:00,78.469,78.533,78.434,78.498,5636
20161006,03:00:00,78.498,78.567,78.456,78.497,15444
20161006,04:00:00,78.497,78.555,78.391,78.413,13476
20161006,05:00:00,78.412,78.464,78.387,78.459,9576
20161006,06:00:00,78.459,78.487,78.412,78.442,7268
20161006,07:00:00,78.443,78.469,78.372,78.467,9372
20161006,08:00:00,78.467,78.502,78.413,78.457,11148
20161006,09:00:00,78.453,78.521,78.424,78.504,22556
20161006,10:00:00,78.504,78.598,78.443,78.540,28888
20161006,11:00:00,78.540,78.596,78.508,78.571,26400
20161006,12:00:00,78.571,78.604,78.445,78.454,27412
20161006,13:00:00,78.455,78.488,78.382,78.482,26952
20161006,14:00:00,78.481,78.597,78.471,78.504,25196
20161006,15:00:00,78.505,78.805,78.485,78.743,29484
20161006,16:00:00,78.742,78.774,78.628,78.645,39544
20161006,17:00:00,78.643,78.661,78.453,78.532,46444
20161006,18:00:00,78.532,78.878,78.518,78.739,46012
20161006,19:00:00,78.739,78.746,78.651,78.701,26804
20161006,20:00:00,78.701,78.763,78.660,78.720,16316
20161006,21:00:00,78.720,78.780,78.692,78.709,16808
20161006,22:00:00,78.709,78.813,78.709,78.752,18856
20161006,23:00:00,78.752,78.760,78.620,78.623,7400
20161007,00:00:00,78.623,78.703,78.623,78.661,4824
20161007,01:00:00,78.662,78.687,78.574,78.621,5652
20161007,02:00:00,78.621,78.640,78.449,78.454,18664
20161007,03:00:00,78.454,78.517,78.319,78.354,15364
20161007,04:00:00,78.354,78.426,78.222,78.253,19272
20161007,05:00:00,78.253,78.379,78.240,78.373,11804
20161007,06:00:00,78.373,78.442,78.336,78.382,11040
20161007,07:00:00,78.382,78.420,78.346,78.377,6904
20161007,08:00:00,78.377,78.501,78.366,78.488,11188
20161007,09:00:00,78.488,78.539,78.448,78.450,19592
20161007,10:00:00,78.450,78.451,78.305,78.320,29248
20161007,11:00:00,78.318,78.368,78.274,78.313,22836
20161007,12:00:00,78.313,78.351,78.238,78.257,24040
20161007,13:00:00,78.258,78.263,77.997,78.042,38848
20161007,14:00:00,78.042,78.113,77.982,78.058,29844
20161007,15:00:00,78.057,78.671,77.907,78.307,46112
20161007,16:00:00,78.304,78.328,77.647,77.811,52928
20161007,17:00:00,77.812,77.990,77.787,77.792,45692
20161007,18:00:00,77.792,77.966,77.651,77.720,41980
20161007,19:00:00,77.721,77.796,77.594,77.612,36300
20161007,20:00:00,77.613,77.818,77.586,77.764,21700
20161007,21:00:00,77.764,77.806,77.584,77.623,14380
20161007,22:00:00,77.622,77.658,77.487,77.499,13912
20161007,23:00:00,77.499,77.525,77.354,77.354,11956
20161010,00:00:00,77.938,77.988,77.722,77.748,4824
20161010,01:00:00,77.748,77.853,77.708,77.797,5076
20161010,02:00:00,77.795,77.798,77.671,77.766,5616
20161010,03:00:00,77.766,77.890,77.765,77.812,6112
20161010,04:00:00,77.816,77.893,77.677,77.706,7420
20161010,05:00:00,77.706,77.748,77.652,77.659,3952
20161010,06:00:00,77.661,77.679,77.558,77.619,5988
20161010,07:00:00,77.620,77.661,77.599,77.636,3360
20161010,08:00:00,77.635,77.683,77.585,77.657,3740
20161010,09:00:00,77.657,77.825,77.630,77.787,10824
20161010,10:00:00,77.787,77.815,77.707,77.745,19580
20161010,11:00:00,77.744,77.831,77.720,77.754,16604
20161010,12:00:00,77.754,77.866,77.741,77.846,13948
20161010,13:00:00,77.846,77.987,77.841,77.985,11868
20161010,14:00:00,77.985,78.045,77.905,77.974,12828
20161010,15:00:00,77.973,78.149,77.919,78.117,13736
20161010,16:00:00,78.120,78.485,78.100,78.459,24424
20161010,17:00:00,78.460,78.790,78.437,78.757,30176
20161010,18:00:00,78.757,78.950,78.694,78.835,21464
20161010,19:00:00,78.835,78.838,78.662,78.720,12624
20161010,20:00:00,78.720,78.780,78.685,78.757,8348
20161010,21:00:00,78.757,78.774,78.688,78.694,7420
20161010,22:00:00,78.696,78.734,78.664,78.689,6368
20161010,23:00:00,78.688,78.695,78.615,78.632,3100
20161011,00:00:00,78.632,78.738,78.615,78.716,5472
20161011,01:00:00,78.714,78.752,78.702,78.703,5132
20161011,02:00:00,78.702,78.760,78.660,78.747,5160
20161011,03:00:00,78.747,78.926,78.739,78.854,16188
20161011,04:00:00,78.854,78.869,78.794,78.852,18884
20161011,05:00:00,78.853,78.872,78.712,78.734,11964
20161011,06:00:00,78.734,78.758,78.638,78.673,15460
20161011,07:00:00,78.681,78.838,78.671,78.806,11584
20161011,08:00:00,78.805,78.889,78.783,78.826,16984
20161011,09:00:00,78.826,78.869,78.690,78.755,20156
20161011,10:00:00,78.757,78.757,78.555,78.723,33200
20161011,11:00:00,78.723,78.760,78.500,78.515,28392
20161011,12:00:00,78.515,78.708,78.505,78.641,25980
20161011,13:00:00,78.639,78.645,78.347,78.350,30000
20161011,14:00:00,78.350,78.566,78.350,78.515,23772
20161011,15:00:00,78.515,78.627,78.417,78.627,25540
20161011,16:00:00,78.627,78.645,78.413,78.485,35952
20161011,17:00:00,78.486,78.538,78.261,78.378,43960
20161011,18:00:00,78.378,78.399,77.976,78.089,39920
20161011,19:00:00,78.088,78.215,78.066,78.161,25088
20161011,20:00:00,78.161,78.172,77.755,77.816,25784
20161011,21:00:00,77.816,78.130,77.811,78.109,27672
20161011,22:00:00,78.109,78.141,78.001,78.133,20720
20161011,23:00:00,78.133,78.150,78.012,78.019,9832
20161012,00:00:00,78.019,78.128,78.012,78.111,3064
20161012,01:00:00,78.111,78.199,78.066,78.162,7672
20161012,02:00:00,78.163,78.169,78.073,78.118,14268
20161012,03:00:00,78.118,78.273,78.048,78.243,20692
20161012,04:00:00,78.240,78.342,78.221,78.328,13008
20161012,05:00:00,78.328,78.333,78.213,78.287,9744
20161012,06:00:00,78.287,78.340,78.257,78.279,8908
20161012,07:00:00,78.279,78.352,78.263,78.348,8552
20161012,08:00:00,78.349,78.390,78.302,78.305,12892
20161012,09:00:00,78.305,78.400,78.285,78.365,18040
20161012,10:00:00,78.365,78.407,78.253,78.349,30384
20161012,11:00:00,78.349,78.377,78.206,78.268,30604
20161012,12:00:00,78.268,78.311,78.177,78.197,21608
20161012,13:00:00,78.199,78.343,78.169,78.255,20772
20161012,14:00:00,78.254,78.393,78.237,78.335,17772
20161012,15:00:00,78.335,78.446,78.251,78.285,28080
20161012,16:00:00,78.285,78.320,78.177,78.277,42236
20161012,17:00:00,78.277,78.426,78.232,78.380,48232
20161012,18:00:00,78.380,78.758,78.354,78.673,39548
20161012,19:00:00,78.677,78.899,78.677,78.824,20180
20161012,20:00:00,78.825,78.840,78.709,78.743,14188
20161012,21:00:00,78.715,78.839,78.690,78.692,36556
20161012,22:00:00,78.692,78.751,78.611,78.628,16160
20161012,23:00:00,78.631,78.635,78.471,78.485,7348
20161013,00:00:00,78.477,78.570,78.468,78.549,3140
20161013,01:00:00,78.549,78.623,78.537,78.551,5584
20161013,02:00:00,78.551,78.603,78.517,78.552,8936
20161013,03:00:00,78.550,78.742,78.550,78.671,15832
20161013,04:00:00,78.669,78.679,78.397,78.511,15948
20161013,05:00:00,78.511,78.511,77.959,78.037,25736
20161013,06:00:00,78.037,78.213,77.986,78.170,17948
20161013,07:00:00,78.170,78.176,78.049,78.132,9572
20161013,08:00:00,78.133,78.166,78.018,78.068,13372
20161013,09:00:00,78.070,78.194,78.038,78.143,24176
20161013,10:00:00,78.142,78.220,77.983,78.145,34108
20161013,11:00:00,78.145,78.359,78.067,78.342,22992
20161013,12:00:00,78.340,78.481,78.259,78.405,18656
20161013,13:00:00,78.406,78.461,78.322,78.363,16344
20161013,14:00:00,78.362,78.384,78.203,78.370,19868
20161013,15:00:00,78.371,78.415,78.158,78.186,26236
20161013,16:00:00,78.184,78.299,78.027,78.137,42156
20161013,17:00:00,78.139,78.273,77.992,78.152,45892
20161013,18:00:00,78.152,78.507,78.022,78.382,41876
20161013,19:00:00,78.382,78.468,78.373,78.427,23524
20161013,20:00:00,78.430,78.551,78.261,78.534,25136
20161013,21:00:00,78.534,78.558,78.428,78.542,19108
20161013,22:00:00,78.542,78.547,78.436,78.467,15056
20161013,23:00:00,78.468,78.617,78.459,78.589,7516
20161014,00:00:00,78.585,78.596,78.538,78.555,1832
20161014,01:00:00,78.555,78.575,78.497,78.510,5440
20161014,02:00:00,78.510,78.597,78.510,78.562,5776
20161014,03:00:00,78.564,78.667,78.541,78.611,21660
20161014,04:00:00,78.611,78.823,78.564,78.733,26028
20161014,05:00:00,78.733,78.735,78.562,78.681,16916
20161014,06:00:00,78.681,78.748,78.643,78.731,14688
20161014,07:00:00,78.731,78.826,78.730,78.815,15200
20161014,08:00:00,78.813,78.859,78.632,78.741,18356
20161014,09:00:00,78.742,78.830,78.696,78.740,21828
20161014,10:00:00,78.739,79.065,78.731,78.967,33488
20161014,11:00:00,78.967,79.026,78.896,78.991,24016
20161014,12:00:00,78.991,79.143,78.863,79.054,24760
20161014,13:00:00,79.053,79.271,79.046,79.162,23188
20161014,14:00:00,79.162,79.281,79.139,79.180,17052
20161014,15:00:00,79.181,79.320,79.104,79.202,32172
20161014,16:00:00,79.202,79.291,79.134,79.283,30400
20161014,17:00:00,79.276,79.435,79.165,79.333,32444
20161014,18:00:00,79.327,79.328,79.033,79.052,29456
20161014,19:00:00,79.052,79.136,78.984,79.062,16664
20161014,20:00:00,79.062,79.274,79.008,79.202,21632
20161014,21:00:00,79.202,79.365,79.162,79.365,17272
20161014,22:00:00,79.365,79.396,79.279,79.291,10756
20161014,23:00:00,79.291,79.329,79.187,79.187,6324
20161017,00:00:00,79.360,79.419,79.311,79.400,724
20161017,01:00:00,79.400,79.402,79.291,79.299,4988
20161017,02:00:00,79.298,79.298,79.158,79.161,7440
20161017,03:00:00,79.161,79.264,79.148,79.203,14316
20161017,04:00:00,79.203,79.224,78.917,79.036,16620
20161017,05:00:00,79.036,79.178,79.010,79.163,10724
20161017,06:00:00,79.162,79.283,79.157,79.177,11660
20161017,07:00:00,79.177,79.228,79.155,79.183,7964
20161017,08:00:00,79.183,79.220,79.098,79.220,14004
20161017,09:00:00,79.220,79.262,79.042,79.079,19200
20161017,10:00:00,79.079,79.133,78.937,79.021,27984
20161017,11:00:00,79.022,79.141,79.018,79.100,19580
20161017,12:00:00,79.099,79.141,79.042,79.113,19604
20161017,13:00:00,79.112,79.214,79.077,79.144,17960
20161017,14:00:00,79.144,79.291,79.125,79.253,17696
20161017,15:00:00,79.252,79.326,79.133,79.182,23340
20161017,16:00:00,79.182,79.310,79.063,79.128,27316
20161017,17:00:00,79.128,79.263,79.048,79.109,29688
20161017,18:00:00,79.109,79.164,79.037,79.132,23748
20161017,19:00:00,79.133,79.174,79.078,79.137,13552
20161017,20:00:00,79.137,79.168,79.052,79.074,14600
20161017,21:00:00,79.074,79.135,79.022,79.125,14988
20161017,22:00:00,79.125,79.150,79.068,79.116,10876
20161017,23:00:00,79.118,79.142,79.097,79.125,5980
20161018,00:00:00,79.125,79.138,79.071,79.124,3104
20161018,01:00:00,79.129,79.139,79.049,79.125,5216
20161018,02:00:00,79.125,79.188,79.094,79.182,5092
20161018,03:00:00,79.182,79.277,79.082,79.222,14168
20161018,04:00:00,79.222,79.340,79.222,79.282,12120
20161018,05:00:00,79.283,79.325,79.234,79.296,9284
20161018,06:00:00,79.296,79.327,79.252,79.287,8124
20161018,07:00:00,79.287,79.411,79.280,79.372,8636
20161018,08:00:00,79.372,79.449,79.335,79.394,10972
20161018,09:00:00,79.396,79.540,79.377,79.532,17720
20161018,10:00:00,79.533,79.657,79.502,79.527,22960
20161018,11:00:00,79.527,79.606,79.517,79.573,19276
20161018,12:00:00,79.573,79.621,79.524,79.531,16048
20161018,13:00:00,79.531,79.570,79.483,79.492,18940
20161018,14:00:00,79.496,79.600,79.494,79.536,14004
20161018,15:00:00,79.536,79.573,79.432,79.507,25320
20161018,16:00:00,79.507,79.655,79.384,79.434,26816
20161018,17:00:00,79.434,79.460,79.097,79.115,29964
20161018,18:00:00,79.116,79.220,79.076,79.207,23356
20161018,19:00:00,79.207,79.230,79.164,79.217,12304
20161018,20:00:00,79.217,79.222,79.137,79.162,10376
20161018,21:00:00,79.162,79.214,79.131,79.201,9984
20161018,22:00:00,79.202,79.206,79.113,79.139,12412
20161018,23:00:00,79.139,79.258,79.095,79.228,5864
20161019,00:00:00,79.228,79.258,79.177,79.226,2508
20161019,01:00:00,79.224,79.242,79.205,79.235,3076
20161019,02:00:00,79.234,79.238,79.179,79.229,4056
20161019,03:00:00,79.229,79.336,79.203,79.222,9460
20161019,04:00:00,79.225,79.309,79.164,79.238,11620
20161019,05:00:00,79.238,79.291,79.205,79.213,9948
20161019,06:00:00,79.213,79.240,79.189,79.203,7556
20161019,07:00:00,79.202,79.244,79.149,79.162,5596
20161019,08:00:00,79.162,79.217,79.152,79.208,12024
20161019,09:00:00,79.209,79.210,78.919,78.979,17860
20161019,10:00:00,78.979,78.999,78.817,78.954,23624
20161019,11:00:00,78.953,79.071,78.913,79.006,18488
20161019,12:00:00,79.007,79.085,78.909,78.990,18892
20161019,13:00:00,78.990,79.052,78.902,79.040,15316
20161019,14:00:00,79.038,79.057,78.953,79.051,13260
20161019,15:00:00,79.051,79.118,78.974,79.095,17236
20161019,16:00:00,79.095,79.123,78.735,78.741,18624
20161019,17:00:00,78.735,79.413,78.717,79.347,28072
20161019,18:00:00,79.347,79.394,78.713,78.813,26656
20161019,19:00:00,78.813,78.863,78.711,78.719,13164
20161019,20:00:00,78.718,78.746,78.615,78.729,9736
20161019,21:00:00,78.730,78.773,78.697,78.760,9624
20161019,22:00:00,78.760,78.852,78.744,78.779,8528
20161019,23:00:00,78.778,78.884,78.776,78.867,7404
20161020,00:00:00,78.865,78.886,78.756,78.777,4632
20161020,01:00:00,78.777,78.808,78.720,78.776,4720
20161020,02:00:00,78.774,78.793,78.700,78.724,3928
20161020,03:00:00,78.723,78.911,78.702,78.865,16724
20161020,04:00:00,78.863,78.907,78.807,78.841,14696
20161020,05:00:00,78.843,78.845,78.760,78.788,9624
20161020,06:00:00,78.790,78.874,78.762,78.860,7744
20161020,07:00:00,78.860,78.866,78.790,78.808,9196
20161020,08:00:00,78.808,78.840,78.746,78.805,11680
20161020,09:00:00,78.806,78.849,78.721,78.818,21156
20161020,10:00:00,78.818,78.848,78.731,78.826,22916
20161020,11:00:00,78.825,78.825,78.655,78.716,12576
20161020,12:00:00,78.715,78.810,78.668,78.807,13764
20161020,13:00:00,78.807,78.948,78.798,78.859,15672
20161020,14:00:00,78.859,78.894,78.697,78.697,16756
20161020,15:00:00,78.696,78.752,78.437,78.698,30396
20161020,16:00:00,78.697,78.720,78.527,78.666,34676
20161020,17:00:00,78.664,78.791,78.632,78.717,32276
20161020,18:00:00,78.718,78.837,78.696,78.750,24808
20161020,19:00:00,78.750,78.829,78.724,78.756,18356
20161020,20:00:00,78.755,78.805,78.659,78.674,15028
20161020,21:00:00,78.674,78.718,78.600,78.609,15392
20161020,22:00:00,78.610,78.638,78.578,78.617,14600
20161020,23:00:00,78.617,78.623,78.561,78.567,5924
20161021,00:00:00,78.566,78.585,78.525,78.563,2164
20161021,01:00:00,78.581,78.627,78.569,78.627,3140
20161021,02:00:00,78.627,78.747,78.622,78.700,5032
20161021,03:00:00,78.700,78.719,78.552,78.659,9468
20161021,04:00:00,78.659,78.699,78.581,78.593,9368
20161021,05:00:00,78.593,78.653,78.572,78.617,9648
20161021,06:00:00,78.616,78.648,78.586,78.593,8088
20161021,07:00:00,78.595,78.609,78.560,78.578,6572
20161021,08:00:00,78.578,78.602,78.352,78.404,16140
20161021,09:00:00,78.403,78.566,78.386,78.520,18172
20161021,10:00:00,78.520,78.558,78.329,78.352,21912
20161021,11:00:00,78.350,78.426,78.264,78.288,18064
20161021,12:00:00,78.289,78.471,78.213,78.456,17988
20161021,13:00:00,78.451,78.457,78.336,78.336,15176
20161021,14:00:00,78.336,78.422,78.329,78.377,13536
20161021,15:00:00,78.374,78.449,77.752,77.768,28852
20161021,16:00:00,77.768,77.777,77.601,77.735,32800
20161021,17:00:00,77.735,78.043,77.710,77.845,30896
20161021,18:00:00,77.848,78.030,77.819,78.010,23780
20161021,19:00:00,78.011,78.030,77.928,77.992,16052
20161021,20:00:00,77.992,78.007,77.807,77.880,12000
20161021,21:00:00,77.881,77.881,77.793,77.832,13128
20161021,22:00:00,77.832,77.913,77.828,77.908,10436
20161021,23:00:00,77.908,77.923,77.818,77.826,4100
20161024,00:00:00,77.882,77.892,77.778,77.802,1484
20161024,01:00:00,77.811,77.928,77.811,77.905,4040
20161024,02:00:00,77.905,77.910,77.799,77.823,6076
20161024,03:00:00,77.824,77.860,77.779,77.831,15228
20161024,04:00:00,77.831,77.843,77.772,77.810,11772
20161024,05:00:00,77.810,77.851,77.800,77.808,11848
20161024,06:00:00,77.808,77.837,77.793,77.814,8600
20161024,07:00:00,77.814,77.856,77.803,77.813,10828
20161024,08:00:00,77.813,77.845,77.789,77.811,12744
20161024,09:00:00,77.811,77.876,77.784,77.851,18888
20161024,10:00:00,77.851,77.960,77.849,77.957,23668
20161024,11:00:00,77.954,77.978,77.832,77.882,13664
20161024,12:00:00,77.882,77.932,77.873,77.918,7184
20161024,13:00:00,77.917,77.962,77.863,77.908,4668
20161024,14:00:00,77.907,77.952,77.841,77.915,5496
20161024,15:00:00,77.917,77.944,77.857,77.886,7772
20161024,16:00:00,77.884,78.125,77.868,78.081,8660
20161024,17:00:00,78.079,78.131,78.016,78.068,9696
20161024,18:00:00,78.070,78.109,77.824,77.826,8888
20161024,19:00:00,77.827,77.879,77.797,77.839,6248
20161024,20:00:00,77.841,77.887,77.800,77.883,4692
20161024,21:00:00,77.884,77.954,77.882,77.931,3284
20161024,22:00:00,77.929,77.936,77.827,77.862,3768
20161024,23:00:00,77.864,78.418,77.857,78.402,6236
20161025,00:00:00,78.403,78.499,78.030,78.050,4052
20161025,01:00:00,78.048,78.159,78.008,78.157,4192
20161025,02:00:00,78.157,78.187,78.108,78.147,2924
20161025,03:00:00,78.145,78.252,78.117,78.247,4824
20161025,04:00:00,78.245,78.274,78.203,78.257,4632
20161025,05:00:00,78.257,78.335,78.253,78.319,5216
20161025,06:00:00,78.320,78.326,78.269,78.325,3568
20161025,07:00:00,78.325,78.339,78.238,78.277,3956
20161025,08:00:00,78.279,78.360,78.273,78.333,4516
20161025,09:00:00,78.334,78.339,78.266,78.276,6360
20161025,10:00:00,78.275,78.333,78.243,78.257,6804
20161025,11:00:00,78.257,78.398,78.234,78.381,7092
20161025,12:00:00,78.381,78.418,78.322,78.392,4896
20161025,13:00:00,78.392,78.549,78.390,78.492,6236
20161025,14:00:00,78.492,78.558,78.462,78.558,5072
20161025,15:00:00,78.556,78.556,78.385,78.491,8092
20161025,16:00:00,78.490,78.648,78.431,78.625,9732
20161025,17:00:00,78.635,78.635,78.265,78.355,11600
20161025,18:00:00,78.363,78.397,78.161,78.177,11756
20161025,19:00:00,78.178,78.245,78.082,78.191,8412
20161025,20:00:00,78.190,78.229,78.135,78.192,5976
20161025,21:00:00,78.193,78.223,78.077,78.089,5904
20161025,22:00:00,78.088,78.103,77.981,78.047,4608
20161025,23:00:00,78.048,78.111,78.012,78.058,3112
20161026,00:00:00,78.057,78.067,78.006,78.017,1800
20161026,01:00:00,78.019,78.053,77.990,78.005,2324
20161026,02:00:00,78.006,78.018,77.933,78.007,2952
20161026,03:00:00,78.007,78.044,77.927,78.002,6172
20161026,04:00:00,78.002,78.183,78.002,78.131,5332
20161026,05:00:00,78.131,78.156,78.069,78.115,3200
20161026,06:00:00,78.117,78.163,78.083,78.148,3000
20161026,07:00:00,78.148,78.165,78.112,78.129,3044
20161026,08:00:00,78.129,78.129,78.063,78.103,2708
20161026,09:00:00,78.101,78.132,78.027,78.109,6752
20161026,10:00:00,78.109,78.112,78.010,78.083,8780
20161026,11:00:00,78.084,78.123,78.008,78.067,8172
20161026,12:00:00,78.069,78.069,77.843,77.964,9276
20161026,13:00:00,77.963,78.037,77.946,77.968,6532
20161026,14:00:00,77.969,78.034,77.939,78.013,6828
20161026,15:00:00,78.013,78.124,77.983,78.009,8452
20161026,16:00:00,78.007,78.054,77.902,77.927,11108
20161026,17:00:00,77.929,78.392,77.898,78.338,10724
20161026,18:00:00,78.336,78.345,78.077,78.154,9040
20161026,19:00:00,78.153,78.313,78.129,78.253,6776
20161026,20:00:00,78.252,78.283,78.148,78.177,7280
20161026,21:00:00,78.182,78.226,78.114,78.173,5008
20161026,22:00:00,78.172,78.173,78.067,78.077,4400
20161026,23:00:00,78.078,78.164,78.062,78.073,2008
20161027,00:00:00,78.068,78.133,78.064,78.093,1492
20161027,01:00:00,78.094,78.146,78.080,78.136,1956
20161027,02:00:00,78.136,78.212,78.117,78.180,2992
20161027,03:00:00,78.182,78.217,78.073,78.082,5124
20161027,04:00:00,78.082,78.161,77.960,77.960,5256
20161027,05:00:00,77.959,78.022,77.938,77.938,5032
20161027,06:00:00,77.941,78.000,77.886,77.998,4476
20161027,07:00:00,77.998,78.053,77.994,78.033,3608
20161027,08:00:00,78.037,78.134,77.995,78.111,4300
20161027,09:00:00,78.110,78.190,78.097,78.177,6132
20161027,10:00:00,78.178,78.238,78.116,78.217,7420
20161027,11:00:00,78.217,78.318,78.208,78.230,9752
20161027,12:00:00,78.229,78.292,78.217,78.276,7128
20161027,13:00:00,78.275,78.437,78.269,78.363,7192
20161027,14:00:00,78.363,78.393,78.248,78.278,6112
20161027,15:00:00,78.277,78.419,78.272,78.405,7968
20161027,16:00:00,78.405,78.521,78.346,78.452,8876
20161027,17:00:00,78.453,78.527,78.352,78.465,10180
20161027,18:00:00,78.467,78.560,78.327,78.552,8028
20161027,19:00:00,78.548,78.663,78.484,78.627,8000
20161027,20:00:00,78.630,78.723,78.612,78.649,7080
20161027,21:00:00,78.650,78.669,78.545,78.561,5608
20161027,22:00:00,78.564,78.631,78.539,78.623,5848
20161027,23:00:00,78.627,78.660,78.546,78.645,4448
20161028,00:00:00,78.648,78.654,78.542,78.594,1144
20161028,01:00:00,78.600,78.627,78.555,78.571,2504
20161028,02:00:00,78.571,78.617,78.553,78.597,3408
20161028,03:00:00,78.597,78.629,78.538,78.609,5456
20161028,04:00:00,78.609,78.644,78.520,78.637,5672
20161028,05:00:00,78.649,78.656,78.532,78.548,4864
20161028,06:00:00,78.548,78.622,78.546,78.609,3540
20161028,07:00:00,78.610,78.616,78.552,78.588,3560
20161028,08:00:00,78.588,78.725,78.566,78.704,5004
20161028,09:00:00,78.701,78.728,78.633,78.660,7860
20161028,10:00:00,78.658,78.662,78.552,78.617,11224
20161028,11:00:00,78.615,78.642,78.549,78.611,8388
20161028,12:00:00,78.611,78.684,78.600,78.602,8516
20161028,13:00:00,78.602,78.697,78.595,78.684,5956
20161028,14:00:00,78.687,78.733,78.654,78.708,5800
20161028,15:00:00,78.711,78.755,78.543,78.606,10528
20161028,16:00:00,78.602,78.637,78.477,78.568,11292
20161028,17:00:00,78.572,78.850,78.521,78.830,11016
20161028,18:00:00,78.829,78.963,78.690,78.744,8928
20161028,19:00:00,78.743,78.777,78.702,78.721,4960
20161028,20:00:00,78.721,78.750,77.918,77.940,17332
20161028,21:00:00,77.938,78.242,77.876,78.225,13780
20161028,22:00:00,78.225,78.356,78.148,78.228,8212
20161028,23:00:00,78.230,78.267,78.143,78.145,4300
20161031,00:00:00,77.950,78.059,77.950,77.983,4548
20161031,01:00:00,77.988,78.068,77.977,77.997,2800
20161031,02:00:00,77.997,78.226,77.973,78.094,7628
20161031,03:00:00,78.096,78.149,78.003,78.127,6432
20161031,04:00:00,78.126,78.188,78.083,78.170,4364
20161031,05:00:00,78.170,78.253,78.132,78.141,4288
20161031,06:00:00,78.143,78.207,78.140,78.195,3324
20161031,07:00:00,78.196,78.216,78.139,78.170,4500
20161031,08:00:00,78.171,78.233,78.129,78.181,4252
20161031,09:00:00,78.179,78.350,78.162,78.307,5880
20161031,10:00:00,78.307,78.469,78.292,78.393,6708
20161031,11:00:00,78.392,78.473,78.351,78.463,5704
20161031,12:00:00,78.462,78.488,78.367,78.402,5540
20161031,13:00:00,78.402,78.521,78.387,78.517,5360
20161031,14:00:00,78.517,78.533,78.387,78.423,5904
20161031,15:00:00,78.424,78.427,78.288,78.307,7700
20161031,16:00:00,78.307,78.410,78.260,78.369,8972
20161031,17:00:00,78.371,78.508,78.278,78.392,11012
20161031,18:00:00,78.394,78.491,78.341,78.386,10408
20161031,19:00:00,78.386,78.400,78.245,78.314,8008
20161031,20:00:00,78.315,78.330,78.138,78.177,7940
20161031,21:00:00,78.177,78.194,78.132,78.192,5544
20161031,22:00:00,78.194,78.210,78.077,78.161,3980
20161031,23:00:00,78.160,78.160,78.042,78.099,2020
20161101,00:00:00,78.106,78.170,78.074,78.164,3768
20161101,01:00:00,78.165,78.189,78.092,78.107,2904
20161101,02:00:00,78.106,78.132,77.968,78.056,6116
20161101,03:00:00,78.064,78.181,78.060,78.175,5396
20161101,04:00:00,78.173,78.203,78.077,78.177,4364
20161101,05:00:00,78.179,78.278,78.139,78.169,6164
20161101,06:00:00,78.170,78.199,78.113,78.162,4496
20161101,07:00:00,78.162,78.192,78.140,78.170,3760
20161101,08:00:00,78.169,78.216,78.131,78.172,4276
20161101,09:00:00,78.175,78.348,78.175,78.347,7476
