Date,Time,Open,High,Low,Close,Volume
20171107,17:00:00,1.27776,1.28194,1.27776,1.27974,10328
20171107,18:00:00,1.27973,1.28024,1.27907,1.27913,6932
20171107,19:00:00,1.27916,1.27965,1.27711,1.27831,5180
20171107,20:00:00,1.27831,1.28009,1.27788,1.27872,5156
20171107,21:00:00,1.27872,1.27907,1.27822,1.27842,4040
20171107,22:00:00,1.27847,1.27861,1.27692,1.27761,3924
20171107,23:00:00,1.27761,1.27834,1.27721,1.27756,2944
20171108,00:00:00,1.27754,1.27774,1.27665,1.27669,1708
20171108,01:00:00,1.27677,1.27693,1.27590,1.27628,3312
20171108,02:00:00,1.27628,1.27672,1.27601,1.27662,2136
20171108,03:00:00,1.27663,1.27692,1.27633,1.27651,2068
20171108,04:00:00,1.27651,1.27670,1.27615,1.27655,1192
20171108,05:00:00,1.27656,1.27694,1.27644,1.27669,1408
20171108,06:00:00,1.27669,1.27687,1.27638,1.27650,1192
20171108,07:00:00,1.27650,1.27664,1.27628,1.27651,1120
20171108,08:00:00,1.27651,1.27742,1.27634,1.27651,2488
20171108,09:00:00,1.27651,1.27690,1.27532,1.27657,4920
20171108,10:00:00,1.27655,1.27687,1.27454,1.27497,6732
20171108,11:00:00,1.27497,1.27550,1.27425,1.27475,4124
20171108,12:00:00,1.27475,1.27492,1.27362,1.27368,4072
20171108,13:00:00,1.27372,1.27473,1.27372,1.27454,4384
20171108,14:00:00,1.27453,1.27483,1.27256,1.27352,7164
20171108,15:00:00,1.27351,1.27360,1.27226,1.27252,6776
20171108,16:00:00,1.27252,1.27398,1.27209,1.27274,6640
20171108,17:00:00,1.27274,1.27461,1.27228,1.27413,6824
20171108,18:00:00,1.27410,1.27424,1.27268,1.27272,4740
20171108,19:00:00,1.27274,1.27283,1.27150,1.27266,4260
20171108,20:00:00,1.27267,1.27352,1.27259,1.27278,3184
20171108,21:00:00,1.27278,1.27330,1.27241,1.27243,3616
20171108,22:00:00,1.27242,1.27257,1.27186,1.27231,3836
20171108,23:00:00,1.27230,1.27307,1.27207,1.27262,3568
20171109,00:00:00,1.27257,1.27299,1.27205,1.27286,2348
20171109,01:00:00,1.27288,1.27311,1.27248,1.27273,3936
20171109,02:00:00,1.27273,1.27404,1.27261,1.27403,3756
20171109,03:00:00,1.27403,1.27404,1.27289,1.27307,3796
20171109,04:00:00,1.27307,1.27332,1.27227,1.27274,4420
20171109,05:00:00,1.27275,1.27365,1.27256,1.27357,3460
20171109,06:00:00,1.27357,1.27360,1.27299,1.27310,3292
20171109,07:00:00,1.27308,1.27335,1.27245,1.27264,4160
20171109,08:00:00,1.27264,1.27271,1.27174,1.27186,3888
20171109,09:00:00,1.27186,1.27226,1.27118,1.27211,4384
20171109,10:00:00,1.27217,1.27257,1.27174,1.27236,3196
20171109,11:00:00,1.27238,1.27244,1.27168,1.27229,3000
20171109,12:00:00,1.27229,1.27282,1.27157,1.27160,2952
20171109,13:00:00,1.27159,1.27181,1.26914,1.26934,5224
20171109,14:00:00,1.26932,1.27017,1.26874,1.26978,5496
20171109,15:00:00,1.26981,1.27287,1.26981,1.27256,7188
20171109,16:00:00,1.27258,1.27282,1.27111,1.27175,6928
20171109,17:00:00,1.27172,1.27177,1.26899,1.26980,8396
20171109,18:00:00,1.26980,1.27050,1.26893,1.26931,5980
20171109,19:00:00,1.26930,1.26943,1.26732,1.26783,5840
20171109,20:00:00,1.26786,1.26792,1.26677,1.26735,4424
20171109,21:00:00,1.26735,1.26779,1.26719,1.26720,3908
20171109,22:00:00,1.26719,1.26764,1.26676,1.26759,3700
20171109,23:00:00,1.26760,1.26828,1.26726,1.26828,3668
20171110,00:00:00,1.26821,1.26860,1.26766,1.26826,2664
20171110,01:00:00,1.26826,1.26834,1.26775,1.26793,1856
20171110,02:00:00,1.26793,1.26827,1.26705,1.26705,5184
20171110,03:00:00,1.26706,1.26792,1.26661,1.26767,3508
20171110,04:00:00,1.26765,1.26797,1.26736,1.26774,3244
20171110,05:00:00,1.26775,1.26782,1.26704,1.26714,2712
20171110,06:00:00,1.26714,1.26754,1.26693,1.26745,2708
20171110,07:00:00,1.26745,1.26756,1.26695,1.26707,2828
20171110,08:00:00,1.26705,1.26713,1.26664,1.26672,3184
20171110,09:00:00,1.26675,1.26852,1.26674,1.26744,5624
20171110,10:00:00,1.26743,1.26822,1.26688,1.26778,5100
20171110,11:00:00,1.26778,1.26813,1.26688,1.26716,5248
20171110,12:00:00,1.26716,1.26762,1.26688,1.26751,4704
20171110,13:00:00,1.26751,1.26756,1.26658,1.26755,4200
20171110,14:00:00,1.26755,1.26767,1.26674,1.26709,6356
20171110,15:00:00,1.26710,1.26882,1.26668,1.26805,6192
20171110,16:00:00,1.26804,1.26959,1.26771,1.26870,6412
20171110,17:00:00,1.26867,1.26879,1.26710,1.26762,6964
20171110,18:00:00,1.26762,1.26928,1.26717,1.26878,6436
20171110,19:00:00,1.26877,1.26910,1.26826,1.26855,3924
20171110,20:00:00,1.26854,1.26915,1.26845,1.26877,2336
20171110,21:00:00,1.26876,1.26879,1.26759,1.26793,2532
20171110,22:00:00,1.26791,1.26799,1.26734,1.26784,2260
20171110,23:00:00,1.26782,1.26898,1.26765,1.26804,3060
20171113,00:00:00,1.26866,1.26917,1.26831,1.26911,1284
20171113,01:00:00,1.26914,1.26929,1.26869,1.26928,4976
20171113,02:00:00,1.26928,1.26967,1.26896,1.26920,2652
20171113,03:00:00,1.26920,1.26963,1.26900,1.26916,2932
20171113,04:00:00,1.26916,1.26933,1.26889,1.26917,2408
20171113,05:00:00,1.26917,1.26935,1.26855,1.26867,1872
20171113,06:00:00,1.26869,1.26894,1.26861,1.26885,748
20171113,07:00:00,1.26885,1.26889,1.26778,1.26803,2676
20171113,08:00:00,1.26803,1.26876,1.26788,1.26873,2964
20171113,09:00:00,1.26873,1.26944,1.26801,1.26941,4892
20171113,10:00:00,1.26943,1.27051,1.26940,1.27048,6704
20171113,11:00:00,1.27048,1.27076,1.26989,1.27069,4532
20171113,12:00:00,1.27069,1.27100,1.27008,1.27024,2844
20171113,13:00:00,1.27025,1.27040,1.26944,1.26986,2760
20171113,14:00:00,1.26986,1.27047,1.26966,1.27042,4584
20171113,15:00:00,1.27041,1.27144,1.27006,1.27142,3876
20171113,16:00:00,1.27140,1.27267,1.27134,1.27248,6488
20171113,17:00:00,1.27248,1.27248,1.27089,1.27208,5684
20171113,18:00:00,1.27208,1.27415,1.27193,1.27351,4464
20171113,19:00:00,1.27351,1.27358,1.27256,1.27262,2384
20171113,20:00:00,1.27263,1.27344,1.27262,1.27325,2084
20171113,21:00:00,1.27328,1.27356,1.27268,1.27298,3292
20171113,22:00:00,1.27299,1.27328,1.27272,1.27289,2860
20171113,23:00:00,1.27291,1.27331,1.27267,1.27324,1832
20171114,00:00:00,1.27329,1.27364,1.27289,1.27354,1880
20171114,01:00:00,1.27356,1.27392,1.27355,1.27367,3064
20171114,02:00:00,1.27367,1.27400,1.27292,1.27395,2948
20171114,03:00:00,1.27396,1.27411,1.27347,1.27378,2708
20171114,04:00:00,1.27378,1.27434,1.27367,1.27397,2200
20171114,05:00:00,1.27395,1.27453,1.27389,1.27416,1692
20171114,06:00:00,1.27416,1.27422,1.27383,1.27413,1940
20171114,07:00:00,1.27415,1.27436,1.27387,1.27396,1800
20171114,08:00:00,1.27396,1.27468,1.27395,1.27456,3104
20171114,09:00:00,1.27459,1.27459,1.27343,1.27439,4528
20171114,10:00:00,1.27438,1.27539,1.27436,1.27517,5200
20171114,11:00:00,1.27515,1.27572,1.27399,1.27416,3508
20171114,12:00:00,1.27417,1.27480,1.27384,1.27441,3796
20171114,13:00:00,1.27442,1.27442,1.27242,1.27288,3660
20171114,14:00:00,1.27289,1.27322,1.27118,1.27180,5308
20171114,15:00:00,1.27182,1.27214,1.27006,1.27159,8008
20171114,16:00:00,1.27158,1.27472,1.27079,1.27464,7752
20171114,17:00:00,1.27460,1.27731,1.27450,1.27656,8672
20171114,18:00:00,1.27655,1.27661,1.27289,1.27311,6492
20171114,19:00:00,1.27313,1.27406,1.27313,1.27406,3736
20171114,20:00:00,1.27406,1.27407,1.27250,1.27306,4592
20171114,21:00:00,1.27306,1.27381,1.27289,1.27298,2812
20171114,22:00:00,1.27297,1.27373,1.27280,1.27345,2652
20171114,23:00:00,1.27346,1.27378,1.27294,1.27301,2800
20171115,00:00:00,1.27304,1.27385,1.27287,1.27350,2884
20171115,01:00:00,1.27353,1.27378,1.27339,1.27377,2288
20171115,02:00:00,1.27377,1.27524,1.27361,1.27458,5088
20171115,03:00:00,1.27459,1.27497,1.27402,1.27420,3500
20171115,04:00:00,1.27420,1.27468,1.27384,1.27400,2576
20171115,05:00:00,1.27402,1.27402,1.27323,1.27326,2432
20171115,06:00:00,1.27326,1.27405,1.27316,1.27403,2700
20171115,07:00:00,1.27404,1.27408,1.27349,1.27390,1712
20171115,08:00:00,1.27390,1.27403,1.27300,1.27332,1940
20171115,09:00:00,1.27335,1.27337,1.27161,1.27204,5492
20171115,10:00:00,1.27210,1.27269,1.27142,1.27250,6188
20171115,11:00:00,1.27249,1.27265,1.27131,1.27205,4920
20171115,12:00:00,1.27210,1.27243,1.27128,1.27176,4304
20171115,13:00:00,1.27178,1.27490,1.27157,1.27414,4700
20171115,14:00:00,1.27414,1.27623,1.27408,1.27562,5604
20171115,15:00:00,1.27561,1.27658,1.27429,1.27539,9288
20171115,16:00:00,1.27540,1.27888,1.27502,1.27774,9160
20171115,17:00:00,1.27773,1.27893,1.27731,1.27735,8596
20171115,18:00:00,1.27733,1.27848,1.27674,1.27840,6384
20171115,19:00:00,1.27840,1.27868,1.27781,1.27799,3020
20171115,20:00:00,1.27798,1.27826,1.27715,1.27771,3536
20171115,21:00:00,1.27772,1.27806,1.27626,1.27679,5568
20171115,22:00:00,1.27686,1.27692,1.27569,1.27643,4372
20171115,23:00:00,1.27640,1.27698,1.27609,1.27631,3272
20171116,00:00:00,1.27626,1.27735,1.27600,1.27681,1548
20171116,01:00:00,1.27690,1.27764,1.27631,1.27666,4188
20171116,02:00:00,1.27666,1.27768,1.27644,1.27689,3500
20171116,03:00:00,1.27687,1.27706,1.27604,1.27664,2664
20171116,04:00:00,1.27665,1.27681,1.27643,1.27673,2548
20171116,05:00:00,1.27673,1.27682,1.27641,1.27673,1848
20171116,06:00:00,1.27673,1.27700,1.27660,1.27693,1848
20171116,07:00:00,1.27696,1.27710,1.27656,1.27666,1480
20171116,08:00:00,1.27667,1.27669,1.27574,1.27622,2140
20171116,09:00:00,1.27622,1.27836,1.27622,1.27729,4608
20171116,10:00:00,1.27729,1.27747,1.27576,1.27592,6052
20171116,11:00:00,1.27593,1.27624,1.27532,1.27590,5152
20171116,12:00:00,1.27589,1.27700,1.27539,1.27672,3516
20171116,13:00:00,1.27670,1.27733,1.27606,1.27705,3616
20171116,14:00:00,1.27702,1.27716,1.27549,1.27642,4756
20171116,15:00:00,1.27639,1.27775,1.27412,1.27505,8060
20171116,16:00:00,1.27502,1.27598,1.27426,1.27564,6836
20171116,17:00:00,1.27564,1.27570,1.27283,1.27343,7900
20171116,18:00:00,1.27343,1.27444,1.27285,1.27364,5520
20171116,19:00:00,1.27364,1.27438,1.27344,1.27398,3732
20171116,20:00:00,1.27399,1.27417,1.27343,1.27378,2880
20171116,21:00:00,1.27376,1.27523,1.27371,1.27514,3232
20171116,22:00:00,1.27514,1.27561,1.27480,1.27558,2664
20171116,23:00:00,1.27559,1.27599,1.27516,1.27562,2740
20171117,00:00:00,1.27560,1.27560,1.27513,1.27544,2556
20171117,01:00:00,1.27544,1.27609,1.27530,1.27578,2408
20171117,02:00:00,1.27576,1.27599,1.27453,1.27474,2596
20171117,03:00:00,1.27474,1.27474,1.27271,1.27278,5424
20171117,04:00:00,1.27276,1.27277,1.27143,1.27150,5860
20171117,05:00:00,1.27151,1.27272,1.27134,1.27267,2480
20171117,06:00:00,1.27267,1.27350,1.27255,1.27315,2436
20171117,07:00:00,1.27315,1.27382,1.27284,1.27359,2328
20171117,08:00:00,1.27358,1.27389,1.27302,1.27388,2772
20171117,09:00:00,1.27387,1.27556,1.27382,1.27495,5064
20171117,10:00:00,1.27496,1.27674,1.27432,1.27624,6396
20171117,11:00:00,1.27623,1.27652,1.27506,1.27557,3340
20171117,12:00:00,1.27555,1.27572,1.27480,1.27518,3120
20171117,13:00:00,1.27512,1.27533,1.27389,1.27434,4536
20171117,14:00:00,1.27432,1.27562,1.27407,1.27556,4108
20171117,15:00:00,1.27556,1.28152,1.27542,1.28045,8724
20171117,16:00:00,1.28044,1.28234,1.27948,1.28196,8108
20171117,17:00:00,1.28195,1.28233,1.28096,1.28118,6952
20171117,18:00:00,1.28118,1.28154,1.27808,1.27864,8224
20171117,19:00:00,1.27864,1.27876,1.27699,1.27712,5200
20171117,20:00:00,1.27713,1.27722,1.27602,1.27688,3688
20171117,21:00:00,1.27687,1.27722,1.27615,1.27618,3092
20171117,22:00:00,1.27619,1.27648,1.27415,1.27647,4896
20171117,23:00:00,1.27647,1.27802,1.27582,1.27664,4608
20171120,00:00:00,1.27643,1.27740,1.27643,1.27740,2232
20171120,01:00:00,1.27735,1.27956,1.27716,1.27935,6524
20171120,02:00:00,1.27936,1.27960,1.27783,1.27785,4528
20171120,03:00:00,1.27783,1.27911,1.27773,1.27866,3440
20171120,04:00:00,1.27869,1.28017,1.27844,1.27936,3724
20171120,05:00:00,1.27935,1.27942,1.27875,1.27882,2372
20171120,06:00:00,1.27879,1.27886,1.27854,1.27885,2900
20171120,07:00:00,1.27885,1.27887,1.27813,1.27839,2264
20171120,08:00:00,1.27837,1.27872,1.27804,1.27856,3080
20171120,09:00:00,1.27856,1.27865,1.27688,1.27691,6016
20171120,10:00:00,1.27692,1.27749,1.27603,1.27668,6824
20171120,11:00:00,1.27671,1.27678,1.27545,1.27620,4156
20171120,12:00:00,1.27620,1.27803,1.27612,1.27775,3788
20171120,13:00:00,1.27774,1.27893,1.27752,1.27806,4276
20171120,14:00:00,1.27807,1.27890,1.27781,1.27843,4544
20171120,15:00:00,1.27842,1.27899,1.27769,1.27812,7004
20171120,16:00:00,1.27811,1.27902,1.27733,1.27843,6724
20171120,17:00:00,1.27840,1.28029,1.27831,1.27990,6092
20171120,18:00:00,1.27988,1.28079,1.27863,1.27961,6456
20171120,19:00:00,1.27961,1.27991,1.27841,1.27872,2708
20171120,20:00:00,1.27874,1.28001,1.27843,1.27987,2480
20171120,21:00:00,1.27986,1.28158,1.27944,1.28091,5480
20171120,22:00:00,1.28092,1.28106,1.28034,1.28085,2572
20171120,23:00:00,1.28086,1.28205,1.28071,1.28191,3616
20171121,00:00:00,1.28191,1.28197,1.28103,1.28111,2176
20171121,01:00:00,1.28111,1.28189,1.28099,1.28138,2148
20171121,02:00:00,1.28137,1.28145,1.28075,1.28100,4312
20171121,03:00:00,1.28099,1.28194,1.28074,1.28149,2744
20171121,04:00:00,1.28149,1.28149,1.28083,1.28089,1768
20171121,05:00:00,1.28089,1.28100,1.28042,1.28058,2340
20171121,06:00:00,1.28058,1.28101,1.28041,1.28082,1100
20171121,07:00:00,1.28082,1.28093,1.28064,1.28068,1172
20171121,08:00:00,1.28067,1.28102,1.28034,1.28071,2136
20171121,09:00:00,1.28070,1.28183,1.28014,1.28107,3672
20171121,10:00:00,1.28105,1.28362,1.28096,1.28341,5528
20171121,11:00:00,1.28341,1.28365,1.28050,1.28092,5460
20171121,12:00:00,1.28090,1.28093,1.27892,1.27934,6124
20171121,13:00:00,1.27934,1.28102,1.27934,1.28102,4440
20171121,14:00:00,1.28102,1.28153,1.27979,1.28074,4624
20171121,15:00:00,1.28073,1.28232,1.28004,1.28082,6128
20171121,16:00:00,1.28083,1.28123,1.27569,1.27631,8912
20171121,17:00:00,1.27631,1.27716,1.27487,1.27635,8420
20171121,18:00:00,1.27634,1.27728,1.27540,1.27683,7224
20171121,19:00:00,1.27683,1.27755,1.27651,1.27718,4400
20171121,20:00:00,1.27717,1.27837,1.27685,1.27764,3652
20171121,21:00:00,1.27766,1.27818,1.27710,1.27749,4356
20171121,22:00:00,1.27749,1.27850,1.27730,1.27848,3508
20171121,23:00:00,1.27849,1.27855,1.27778,1.27778,3092
20171122,00:00:00,1.27775,1.27875,1.27772,1.27816,3268
20171122,01:00:00,1.27813,1.27831,1.27730,1.27730,2320
20171122,02:00:00,1.27731,1.27736,1.27628,1.27684,3204
20171122,03:00:00,1.27687,1.27712,1.27634,1.27655,3404
20171122,04:00:00,1.27655,1.27693,1.27650,1.27677,2352
20171122,05:00:00,1.27678,1.27740,1.27664,1.27704,2864
20171122,06:00:00,1.27704,1.27707,1.27663,1.27683,1908
20171122,07:00:00,1.27683,1.27725,1.27674,1.27705,1532
20171122,08:00:00,1.27706,1.27714,1.27583,1.27638,2752
20171122,09:00:00,1.27638,1.27690,1.27570,1.27574,5016
20171122,10:00:00,1.27575,1.27628,1.27504,1.27615,5952
20171122,11:00:00,1.27614,1.27742,1.27596,1.27721,4176
20171122,12:00:00,1.27724,1.27755,1.27589,1.27596,3064
20171122,13:00:00,1.27593,1.27597,1.27397,1.27509,4484
20171122,14:00:00,1.27513,1.27628,1.27455,1.27459,4864
20171122,15:00:00,1.27461,1.27586,1.27382,1.27569,6356
20171122,16:00:00,1.27574,1.27585,1.27409,1.27453,7456
20171122,17:00:00,1.27452,1.27565,1.27238,1.27241,9004
20171122,18:00:00,1.27241,1.27331,1.27159,1.27294,5644
20171122,19:00:00,1.27295,1.27408,1.27269,1.27291,4452
20171122,20:00:00,1.27293,1.27371,1.27284,1.27312,4164
20171122,21:00:00,1.27317,1.27317,1.26981,1.27038,8444
20171122,22:00:00,1.27036,1.27088,1.26965,1.27013,4656
20171122,23:00:00,1.27013,1.27050,1.26936,1.26948,4432
20171123,00:00:00,1.26941,1.27051,1.26930,1.27023,2992
20171123,01:00:00,1.27026,1.27078,1.26994,1.27064,2960
20171123,02:00:00,1.27064,1.27077,1.26997,1.27058,1864
20171123,03:00:00,1.27055,1.27088,1.27028,1.27085,2436
20171123,04:00:00,1.27084,1.27138,1.27063,1.27083,2332
20171123,05:00:00,1.27082,1.27098,1.26984,1.27022,2620
20171123,06:00:00,1.27022,1.27045,1.26990,1.26993,1460
20171123,07:00:00,1.26993,1.27057,1.26957,1.27014,2472
20171123,08:00:00,1.27014,1.27081,1.27001,1.27076,2408
20171123,09:00:00,1.27072,1.27104,1.26949,1.27003,4252
20171123,10:00:00,1.27005,1.27005,1.26829,1.26859,5180
20171123,11:00:00,1.26860,1.26943,1.26860,1.26911,4360
20171123,12:00:00,1.26912,1.26947,1.26790,1.26793,4668
20171123,13:00:00,1.26792,1.26838,1.26724,1.26796,4288
20171123,14:00:00,1.26799,1.26832,1.26744,1.26818,4020
20171123,15:00:00,1.26820,1.27283,1.26746,1.27118,6112
20171123,16:00:00,1.27116,1.27243,1.27109,1.27186,4376
20171123,17:00:00,1.27189,1.27236,1.27113,1.27195,5588
20171123,18:00:00,1.27193,1.27210,1.27069,1.27122,3584
20171123,19:00:00,1.27122,1.27185,1.27103,1.27122,2176
20171123,20:00:00,1.27123,1.27194,1.27123,1.27158,6392
20171123,21:00:00,1.27158,1.27183,1.27137,1.27150,5708
20171123,22:00:00,1.27149,1.27185,1.27143,1.27156,5100
20171123,23:00:00,1.27157,1.27162,1.27132,1.27132,6060
20171124,00:00:00,1.27133,1.27143,1.27076,1.27129,2940
20171124,01:00:00,1.27129,1.27166,1.27118,1.27124,3084
20171124,02:00:00,1.27124,1.27242,1.27118,1.27215,3324
20171124,03:00:00,1.27214,1.27243,1.27140,1.27185,2856
20171124,04:00:00,1.27184,1.27211,1.27151,1.27181,2348
20171124,05:00:00,1.27180,1.27301,1.27180,1.27275,1748
20171124,06:00:00,1.27273,1.27291,1.27193,1.27219,2060
20171124,07:00:00,1.27219,1.27232,1.27193,1.27228,2064
20171124,08:00:00,1.27228,1.27275,1.27197,1.27269,2708
20171124,09:00:00,1.27269,1.27354,1.27228,1.27327,6496
20171124,10:00:00,1.27328,1.27345,1.27236,1.27285,5620
20171124,11:00:00,1.27285,1.27456,1.27236,1.27440,6076
20171124,12:00:00,1.27443,1.27471,1.27325,1.27328,4832
20171124,13:00:00,1.27328,1.27423,1.27217,1.27249,4364
20171124,14:00:00,1.27250,1.27264,1.27048,1.27083,5304
20171124,15:00:00,1.27086,1.27194,1.27018,1.27094,6704
20171124,16:00:00,1.27092,1.27216,1.27046,1.27062,6136
20171124,17:00:00,1.27061,1.27124,1.26950,1.26972,5140
20171124,18:00:00,1.26973,1.27067,1.26932,1.27055,5392
20171124,19:00:00,1.27055,1.27166,1.27008,1.27119,4764
20171124,20:00:00,1.27118,1.27154,1.26935,1.27028,6116
20171124,21:00:00,1.27029,1.27110,1.27020,1.27104,3252
20171124,22:00:00,1.27103,1.27202,1.27092,1.27118,3588
20171124,23:00:00,1.27118,1.27198,1.27006,1.27041,10268
20171127,00:00:00,1.27031,1.27116,1.27017,1.27115,1956
20171127,01:00:00,1.27114,1.27158,1.27098,1.27155,3076
20171127,02:00:00,1.27155,1.27179,1.27072,1.27176,3156
20171127,03:00:00,1.27178,1.27222,1.27164,1.27187,3112
20171127,04:00:00,1.27188,1.27225,1.27171,1.27209,2628
20171127,05:00:00,1.27208,1.27215,1.27150,1.27152,2948
20171127,06:00:00,1.27153,1.27180,1.27112,1.27146,2660
20171127,07:00:00,1.27146,1.27172,1.27122,1.27122,2356
20171127,08:00:00,1.27122,1.27178,1.27079,1.27157,3312
20171127,09:00:00,1.27157,1.27177,1.27098,1.27119,3476
20171127,10:00:00,1.27121,1.27125,1.26904,1.26945,5124
20171127,11:00:00,1.26945,1.26980,1.26904,1.26945,2852
20171127,12:00:00,1.26944,1.26995,1.26815,1.26822,4640
20171127,13:00:00,1.26822,1.26893,1.26809,1.26822,4144
20171127,14:00:00,1.26823,1.26937,1.26816,1.26866,4964
20171127,15:00:00,1.26867,1.26964,1.26800,1.26817,6552
20171127,16:00:00,1.26816,1.27197,1.26810,1.27159,7688
20171127,17:00:00,1.27162,1.27384,1.27159,1.27207,8340
20171127,18:00:00,1.27207,1.27552,1.27161,1.27439,7132
20171127,19:00:00,1.27440,1.27694,1.27371,1.27662,7148
20171127,20:00:00,1.27660,1.27661,1.27559,1.27607,4764
20171127,21:00:00,1.27607,1.27641,1.27551,1.27611,3916
20171127,22:00:00,1.27614,1.27657,1.27583,1.27634,4076
20171127,23:00:00,1.27635,1.27703,1.27621,1.27684,2216
20171128,00:00:00,1.27681,1.27702,1.27593,1.27614,4188
20171128,01:00:00,1.27614,1.27628,1.27574,1.27585,2284
20171128,02:00:00,1.27587,1.27602,1.27547,1.27581,3008
20171128,03:00:00,1.27581,1.27615,1.27572,1.27605,3292
20171128,04:00:00,1.27607,1.27647,1.27590,1.27629,2776
20171128,05:00:00,1.27631,1.27637,1.27597,1.27617,1848
20171128,06:00:00,1.27618,1.27625,1.27555,1.27562,2068
20171128,07:00:00,1.27562,1.27599,1.27545,1.27596,2944
20171128,08:00:00,1.27596,1.27637,1.27541,1.27633,3536
20171128,09:00:00,1.27631,1.27765,1.27605,1.27721,4192
20171128,10:00:00,1.27720,1.27879,1.27653,1.27844,4708
20171128,11:00:00,1.27844,1.27938,1.27832,1.27907,4184
20171128,12:00:00,1.27908,1.28072,1.27906,1.27984,4820
20171128,13:00:00,1.27984,1.27991,1.27813,1.27877,3960
20171128,14:00:00,1.27878,1.27982,1.27853,1.27941,4272
20171128,15:00:00,1.27941,1.28056,1.27852,1.28010,6448
20171128,16:00:00,1.28009,1.28072,1.27906,1.28049,6824
20171128,17:00:00,1.28049,1.28220,1.27939,1.28115,8868
20171128,18:00:00,1.28116,1.28246,1.27965,1.28042,8384
20171128,19:00:00,1.28042,1.28126,1.28009,1.28050,5692
20171128,20:00:00,1.28050,1.28176,1.27990,1.28141,7700
20171128,21:00:00,1.28141,1.28213,1.28060,1.28175,5900
20171128,22:00:00,1.28176,1.28182,1.28088,1.28141,4132
20171128,23:00:00,1.28145,1.28227,1.28129,1.28145,3172
20171129,00:00:00,1.28138,1.28176,1.28118,1.28120,3232
20171129,01:00:00,1.28119,1.28164,1.28111,1.28144,2408
20171129,02:00:00,1.28144,1.28205,1.28106,1.28190,3700
20171129,03:00:00,1.28190,1.28234,1.28174,1.28214,2016
20171129,04:00:00,1.28214,1.28214,1.28144,1.28148,3624
20171129,05:00:00,1.28146,1.28216,1.28129,1.28194,2488
20171129,06:00:00,1.28194,1.28224,1.28169,1.28196,1652
20171129,07:00:00,1.28193,1.28205,1.28145,1.28155,1752
20171129,08:00:00,1.28155,1.28159,1.28099,1.28106,3664
20171129,09:00:00,1.28106,1.28148,1.28074,1.28141,3352
20171129,10:00:00,1.28142,1.28243,1.28106,1.28209,4056
20171129,11:00:00,1.28210,1.28350,1.28181,1.28282,4952
20171129,12:00:00,1.28283,1.28440,1.28280,1.28432,2956
20171129,13:00:00,1.28431,1.28480,1.28311,1.28322,3560
20171129,14:00:00,1.28324,1.28341,1.28045,1.28144,5488
20171129,15:00:00,1.28145,1.28592,1.28120,1.28516,9744
20171129,16:00:00,1.28516,1.28675,1.28395,1.28623,8088
20171129,17:00:00,1.28622,1.28747,1.28460,1.28470,11580
20171129,18:00:00,1.28470,1.28671,1.28425,1.28496,8592
20171129,19:00:00,1.28496,1.28621,1.28484,1.28591,7296
20171129,20:00:00,1.28592,1.28643,1.28504,1.28565,4608
20171129,21:00:00,1.28565,1.28569,1.28455,1.28504,4412
20171129,22:00:00,1.28505,1.28623,1.28501,1.28591,4648
20171129,23:00:00,1.28592,1.28672,1.28571,1.28639,4076
20171130,00:00:00,1.28639,1.28658,1.28603,1.28658,2472
20171130,01:00:00,1.28658,1.28661,1.28611,1.28645,2532
20171130,02:00:00,1.28645,1.28711,1.28624,1.28654,4932
20171130,03:00:00,1.28653,1.28687,1.28579,1.28676,5940
20171130,04:00:00,1.28674,1.28703,1.28585,1.28608,2560
20171130,05:00:00,1.28608,1.28648,1.28586,1.28608,1932
20171130,06:00:00,1.28607,1.28660,1.28587,1.28649,2304
20171130,07:00:00,1.28648,1.28656,1.28605,1.28649,2016
20171130,08:00:00,1.28648,1.28668,1.28561,1.28590,3444
20171130,09:00:00,1.28589,1.28795,1.28578,1.28786,4700
20171130,10:00:00,1.28784,1.28892,1.28755,1.28860,4612
20171130,11:00:00,1.28860,1.28923,1.28791,1.28904,4164
20171130,12:00:00,1.28903,1.29020,1.28851,1.28988,4168
20171130,13:00:00,1.28987,1.29000,1.28858,1.28928,3436
20171130,14:00:00,1.28928,1.28969,1.28853,1.28874,4336
20171130,15:00:00,1.28874,1.28921,1.28768,1.28777,6132
20171130,16:00:00,1.28775,1.28811,1.28502,1.28572,7380
20171130,17:00:00,1.28572,1.28858,1.28511,1.28824,9392
20171130,18:00:00,1.28826,1.28960,1.28769,1.28842,10032
20171130,19:00:00,1.28843,1.29090,1.28827,1.29005,6628
20171130,20:00:00,1.29005,1.29054,1.28961,1.29023,5576
20171130,21:00:00,1.29024,1.29062,1.28993,1.29017,4464
20171130,22:00:00,1.29017,1.29059,1.29001,1.29006,5804
20171130,23:00:00,1.29008,1.29029,1.28870,1.28960,3292
20171201,00:00:00,1.28961,1.29011,1.28935,1.28968,3444
20171201,01:00:00,1.28967,1.28975,1.28909,1.28936,1556
20171201,02:00:00,1.28935,1.28978,1.28871,1.28878,3400
20171201,03:00:00,1.28878,1.28894,1.28817,1.28819,4000
20171201,04:00:00,1.28819,1.28825,1.28721,1.28749,3868
20171201,05:00:00,1.28748,1.28819,1.28743,1.28755,2476
20171201,06:00:00,1.28755,1.28787,1.28730,1.28786,2472
20171201,07:00:00,1.28785,1.28803,1.28709,1.28717,4560
