Date,Time,Open,High,Low,Close,Volume
20200623,14:00:00,1.24562,1.24712,1.24317,1.24699,13008
20200623,15:00:00,1.24700,1.25014,1.24695,1.24969,17436
20200623,16:00:00,1.24968,1.25027,1.24732,1.24821,18704
20200623,17:00:00,1.24828,1.25290,1.24827,1.25229,27840
20200623,18:00:00,1.25231,1.25312,1.25175,1.25288,19236
20200623,19:00:00,1.25288,1.25311,1.25107,1.25150,13012
20200623,20:00:00,1.25152,1.25317,1.25148,1.25315,7900
20200623,21:00:00,1.25316,1.25317,1.25152,1.25226,5732
20200623,22:00:00,1.25226,1.25230,1.25082,1.25156,8736
20200623,23:00:00,1.25157,1.25225,1.25136,1.25187,3600
20200624,00:00:00,1.25178,1.25201,1.25104,1.25115,3756
20200624,01:00:00,1.25115,1.25223,1.25115,1.25170,2992
20200624,02:00:00,1.25171,1.25254,1.25160,1.25241,3652
20200624,03:00:00,1.25244,1.25425,1.25232,1.25293,9312
20200624,04:00:00,1.25293,1.25382,1.25249,1.25251,8540
20200624,05:00:00,1.25251,1.25295,1.25118,1.25196,11920
20200624,06:00:00,1.25196,1.25256,1.25107,1.25118,6320
20200624,07:00:00,1.25118,1.25204,1.25110,1.25130,4948
20200624,08:00:00,1.25131,1.25233,1.25054,1.25091,5288
20200624,09:00:00,1.25090,1.25162,1.25009,1.25143,7604
20200624,10:00:00,1.25143,1.25269,1.24769,1.24886,21856
20200624,11:00:00,1.24885,1.25062,1.24653,1.24987,21804
20200624,12:00:00,1.24992,1.25181,1.24764,1.25110,27688
20200624,13:00:00,1.25109,1.25373,1.25058,1.25218,19836
20200624,14:00:00,1.25218,1.25328,1.24868,1.24874,17920
20200624,15:00:00,1.24874,1.24980,1.24764,1.24939,17060
20200624,16:00:00,1.24940,1.25098,1.24635,1.24668,23844
20200624,17:00:00,1.24671,1.24825,1.24327,1.24515,32500
20200624,18:00:00,1.24513,1.24530,1.24160,1.24315,32380
20200624,19:00:00,1.24315,1.24502,1.24270,1.24476,19404
20200624,20:00:00,1.24476,1.24495,1.24252,1.24269,15812
20200624,21:00:00,1.24270,1.24306,1.24206,1.24218,11724
20200624,22:00:00,1.24218,1.24272,1.24139,1.24169,9968
20200624,23:00:00,1.24169,1.24225,1.24149,1.24169,4024
20200625,00:00:00,1.24166,1.24249,1.24130,1.24238,7328
20200625,01:00:00,1.24236,1.24261,1.24126,1.24138,2496
20200625,02:00:00,1.24138,1.24157,1.24108,1.24118,4596
20200625,03:00:00,1.24120,1.24291,1.24076,1.24246,10684
20200625,04:00:00,1.24246,1.24331,1.24168,1.24181,9548
20200625,05:00:00,1.24180,1.24190,1.24078,1.24119,7944
20200625,06:00:00,1.24123,1.24166,1.24036,1.24082,8120
20200625,07:00:00,1.24081,1.24149,1.24070,1.24140,5992
20200625,08:00:00,1.24140,1.24230,1.24133,1.24162,6924
20200625,09:00:00,1.24161,1.24249,1.24048,1.24210,12408
20200625,10:00:00,1.24211,1.24409,1.24052,1.24349,22904
20200625,11:00:00,1.24350,1.24639,1.24263,1.24437,19900
20200625,12:00:00,1.24438,1.24502,1.24299,1.24410,14376
20200625,13:00:00,1.24411,1.24479,1.24219,1.24417,18572
20200625,14:00:00,1.24417,1.24559,1.24136,1.24158,17652
20200625,15:00:00,1.24159,1.24368,1.24124,1.24216,21728
20200625,16:00:00,1.24215,1.24336,1.23886,1.24168,19808
20200625,17:00:00,1.24169,1.24217,1.24020,1.24061,21124
20200625,18:00:00,1.24063,1.24179,1.23981,1.24036,12500
20200625,19:00:00,1.24036,1.24212,1.24036,1.24200,8792
20200625,20:00:00,1.24203,1.24203,1.24079,1.24092,8160
20200625,21:00:00,1.24093,1.24106,1.24007,1.24072,6504
20200625,22:00:00,1.24073,1.24263,1.24053,1.24224,9164
20200625,23:00:00,1.24224,1.24282,1.24153,1.24173,3176
20200626,00:00:00,1.24170,1.24249,1.24109,1.24194,9124
20200626,01:00:00,1.24194,1.24228,1.24156,1.24215,3808
20200626,02:00:00,1.24218,1.24302,1.24215,1.24239,4700
20200626,03:00:00,1.24242,1.24246,1.24099,1.24188,8296
20200626,04:00:00,1.24189,1.24233,1.24142,1.24180,7164
20200626,05:00:00,1.24179,1.24209,1.24155,1.24180,3520
20200626,06:00:00,1.24181,1.24262,1.24145,1.24256,6896
20200626,07:00:00,1.24257,1.24365,1.24224,1.24293,5316
20200626,08:00:00,1.24293,1.24338,1.24265,1.24280,3748
20200626,09:00:00,1.24281,1.24283,1.24057,1.24061,6856
20200626,10:00:00,1.24059,1.24171,1.23979,1.24165,11592
20200626,11:00:00,1.24164,1.24191,1.23998,1.24071,11532
20200626,12:00:00,1.24071,1.24160,1.23779,1.23879,12100
20200626,13:00:00,1.23878,1.24145,1.23843,1.24121,10420
20200626,14:00:00,1.24123,1.24175,1.23872,1.23883,9036
20200626,15:00:00,1.23889,1.23965,1.23666,1.23730,11976
20200626,16:00:00,1.23730,1.23775,1.23556,1.23567,14016
20200626,17:00:00,1.23572,1.23601,1.23142,1.23200,22972
20200626,18:00:00,1.23199,1.23358,1.23157,1.23354,16828
20200626,19:00:00,1.23352,1.23511,1.23225,1.23474,15332
20200626,20:00:00,1.23473,1.23553,1.23405,1.23414,10584
20200626,21:00:00,1.23416,1.23465,1.23351,1.23417,8352
20200626,22:00:00,1.23417,1.23470,1.23355,1.23394,5072
20200626,23:00:00,1.23390,1.23427,1.23326,1.23343,4132
20200629,00:00:00,1.23442,1.23482,1.23297,1.23357,1192
20200629,01:00:00,1.23357,1.23416,1.23253,1.23405,2264
20200629,02:00:00,1.23406,1.23453,1.23340,1.23401,2748
20200629,03:00:00,1.23401,1.23554,1.23321,1.23547,4220
20200629,04:00:00,1.23551,1.23597,1.23500,1.23560,5880
20200629,05:00:00,1.23560,1.23732,1.23524,1.23671,5296
20200629,06:00:00,1.23671,1.23724,1.23631,1.23673,4556
20200629,07:00:00,1.23672,1.23701,1.23609,1.23669,3940
20200629,08:00:00,1.23665,1.23843,1.23657,1.23743,5396
20200629,09:00:00,1.23739,1.23892,1.23704,1.23769,8708
20200629,10:00:00,1.23770,1.23799,1.23521,1.23590,15212
20200629,11:00:00,1.23591,1.23610,1.23301,1.23305,12144
20200629,12:00:00,1.23305,1.23363,1.23143,1.23294,11204
20200629,13:00:00,1.23295,1.23351,1.23157,1.23199,13456
20200629,14:00:00,1.23199,1.23230,1.23035,1.23157,13396
20200629,15:00:00,1.23157,1.23302,1.22989,1.23210,10976
20200629,16:00:00,1.23212,1.23216,1.22949,1.22997,14892
20200629,17:00:00,1.22997,1.23046,1.22650,1.22655,20636
20200629,18:00:00,1.22655,1.22786,1.22514,1.22771,16496
20200629,19:00:00,1.22772,1.22924,1.22731,1.22822,12912
20200629,20:00:00,1.22824,1.22898,1.22747,1.22850,7796
20200629,21:00:00,1.22850,1.22933,1.22832,1.22851,4748
20200629,22:00:00,1.22852,1.22927,1.22813,1.22915,5004
20200629,23:00:00,1.22917,1.23006,1.22912,1.22976,2480
20200630,00:00:00,1.22976,1.23004,1.22910,1.22985,3836
20200630,01:00:00,1.22984,1.23117,1.22980,1.23087,2232
20200630,02:00:00,1.23086,1.23172,1.23041,1.23104,2516
20200630,03:00:00,1.23105,1.23129,1.22972,1.22993,4664
20200630,04:00:00,1.22992,1.23093,1.22952,1.23080,4388
20200630,05:00:00,1.23080,1.23136,1.23002,1.23015,3416
20200630,06:00:00,1.23014,1.23087,1.22989,1.23023,2636
20200630,07:00:00,1.23023,1.23072,1.22974,1.23011,2708
20200630,08:00:00,1.23013,1.23013,1.22850,1.22859,4292
20200630,09:00:00,1.22859,1.22873,1.22675,1.22735,7704
20200630,10:00:00,1.22735,1.22855,1.22592,1.22824,12828
20200630,11:00:00,1.22825,1.22933,1.22723,1.22723,11864
20200630,12:00:00,1.22732,1.22738,1.22573,1.22664,10592
20200630,13:00:00,1.22667,1.22886,1.22659,1.22691,11136
20200630,14:00:00,1.22690,1.22760,1.22614,1.22720,9100
20200630,15:00:00,1.22720,1.22889,1.22663,1.22883,10500
20200630,16:00:00,1.22885,1.23268,1.22788,1.23020,18304
20200630,17:00:00,1.23020,1.23655,1.22991,1.23562,36268
20200630,18:00:00,1.23561,1.23920,1.23497,1.23681,25616
20200630,19:00:00,1.23681,1.23840,1.23565,1.23788,14552
20200630,20:00:00,1.23788,1.23878,1.23712,1.23734,12148
20200630,21:00:00,1.23732,1.23915,1.23673,1.23908,8888
20200630,22:00:00,1.23908,1.23968,1.23750,1.23892,6996
20200630,23:00:00,1.23892,1.24015,1.23886,1.24000,3268
20200701,00:00:00,1.23998,1.23998,1.23898,1.23968,14416
20200701,01:00:00,1.23971,1.24007,1.23923,1.23930,3112
20200701,02:00:00,1.23933,1.23937,1.23859,1.23874,2556
20200701,03:00:00,1.23874,1.23876,1.23762,1.23835,3752
20200701,04:00:00,1.23837,1.23906,1.23770,1.23880,7028
20200701,05:00:00,1.23879,1.23926,1.23819,1.23823,3692
20200701,06:00:00,1.23823,1.23882,1.23677,1.23685,3936
20200701,07:00:00,1.23687,1.23740,1.23592,1.23595,3176
20200701,08:00:00,1.23597,1.23709,1.23593,1.23694,4896
20200701,09:00:00,1.23694,1.23869,1.23644,1.23822,5880
20200701,10:00:00,1.23821,1.23910,1.23720,1.23780,9364
20200701,11:00:00,1.23779,1.24136,1.23734,1.23862,12376
20200701,12:00:00,1.23862,1.24053,1.23848,1.23963,12368
20200701,13:00:00,1.23962,1.24210,1.23942,1.24064,12776
20200701,14:00:00,1.24065,1.24068,1.23726,1.23890,16748
20200701,15:00:00,1.23895,1.24166,1.23792,1.24137,21384
20200701,16:00:00,1.24138,1.24267,1.24112,1.24262,21512
20200701,17:00:00,1.24261,1.24591,1.24245,1.24575,25496
20200701,18:00:00,1.24574,1.24780,1.24520,1.24729,17064
20200701,19:00:00,1.24730,1.24860,1.24682,1.24813,12868
20200701,20:00:00,1.24813,1.24902,1.24736,1.24801,10184
20200701,21:00:00,1.24799,1.24841,1.24682,1.24711,8304
20200701,22:00:00,1.24710,1.24880,1.24655,1.24773,8672
20200701,23:00:00,1.24772,1.24791,1.24731,1.24739,2108
20200702,00:00:00,1.24726,1.24817,1.24673,1.24771,3480
20200702,01:00:00,1.24771,1.24787,1.24751,1.24767,3384
20200702,02:00:00,1.24774,1.24788,1.24630,1.24637,2936
20200702,03:00:00,1.24636,1.24698,1.24605,1.24690,3464
20200702,04:00:00,1.24689,1.24880,1.24669,1.24763,4984
20200702,05:00:00,1.24765,1.24848,1.24737,1.24845,4208
20200702,06:00:00,1.24846,1.24871,1.24800,1.24864,2336
20200702,07:00:00,1.24865,1.24942,1.24857,1.24920,3656
20200702,08:00:00,1.24919,1.24927,1.24845,1.24876,3904
20200702,09:00:00,1.24875,1.25061,1.24867,1.24903,6732
20200702,10:00:00,1.24903,1.25059,1.24782,1.25031,14420
20200702,11:00:00,1.25030,1.25238,1.24957,1.25228,11152
20200702,12:00:00,1.25229,1.25267,1.25138,1.25159,7532
20200702,13:00:00,1.25159,1.25265,1.25035,1.25045,9368
20200702,14:00:00,1.25045,1.25186,1.24982,1.25179,10476
20200702,15:00:00,1.25181,1.25298,1.24880,1.24881,26080
20200702,16:00:00,1.24888,1.25065,1.24684,1.25058,23224
20200702,17:00:00,1.25058,1.25206,1.24620,1.24657,30560
20200702,18:00:00,1.24659,1.24816,1.24591,1.24667,17080
20200702,19:00:00,1.24668,1.24677,1.24560,1.24610,10976
20200702,20:00:00,1.24610,1.24692,1.24590,1.24643,3812
20200702,21:00:00,1.24646,1.24652,1.24592,1.24635,5320
20200702,22:00:00,1.24637,1.24665,1.24572,1.24627,4248
20200702,23:00:00,1.24629,1.24686,1.24617,1.24670,2940
20200703,00:00:00,1.24670,1.24722,1.24636,1.24661,4188
20200703,01:00:00,1.24660,1.24707,1.24653,1.24704,2520
20200703,02:00:00,1.24704,1.24723,1.24645,1.24656,2488
20200703,03:00:00,1.24655,1.24678,1.24575,1.24625,4492
20200703,04:00:00,1.24625,1.24727,1.24581,1.24625,5444
20200703,05:00:00,1.24627,1.24653,1.24588,1.24596,3996
20200703,06:00:00,1.24598,1.24673,1.24591,1.24652,3332
20200703,07:00:00,1.24651,1.24673,1.24567,1.24593,5252
20200703,08:00:00,1.24594,1.24666,1.24581,1.24665,3984
20200703,09:00:00,1.24664,1.24804,1.24623,1.24763,8048
20200703,10:00:00,1.24762,1.24863,1.24377,1.24582,16096
20200703,11:00:00,1.24582,1.24705,1.24538,1.24627,10020
20200703,12:00:00,1.24627,1.24627,1.24393,1.24502,8228
20200703,13:00:00,1.24502,1.24613,1.24410,1.24577,7768
20200703,14:00:00,1.24574,1.24606,1.24433,1.24527,9840
20200703,15:00:00,1.24524,1.24592,1.24488,1.24555,4996
20200703,16:00:00,1.24557,1.24642,1.24535,1.24636,5964
20200703,17:00:00,1.24634,1.24711,1.24453,1.24657,10128
20200703,18:00:00,1.24657,1.24704,1.24604,1.24656,5640
20200703,19:00:00,1.24654,1.24691,1.24597,1.24686,4708
20200703,20:00:00,1.24686,1.24747,1.24619,1.24709,38900
20200703,21:00:00,1.24702,1.24780,1.24686,1.24763,12592
20200703,22:00:00,1.24764,1.24808,1.24744,1.24769,10912
20200703,23:00:00,1.24778,1.24879,1.24753,1.24798,13064
20200706,00:00:00,1.24640,1.24775,1.24536,1.24730,492
20200706,01:00:00,1.24741,1.24764,1.24696,1.24720,1948
20200706,02:00:00,1.24717,1.24772,1.24699,1.24736,1524
20200706,03:00:00,1.24736,1.24890,1.24732,1.24794,4800
20200706,04:00:00,1.24794,1.24892,1.24757,1.24798,5828
20200706,05:00:00,1.24799,1.24852,1.24762,1.24836,3972
20200706,06:00:00,1.24835,1.24945,1.24826,1.24920,4184
20200706,07:00:00,1.24922,1.24972,1.24898,1.24965,3340
20200706,08:00:00,1.24962,1.24995,1.24914,1.24988,5088
20200706,09:00:00,1.24987,1.25098,1.24897,1.25032,7224
20200706,10:00:00,1.25038,1.25079,1.24817,1.24875,18756
20200706,11:00:00,1.24874,1.24942,1.24756,1.24903,14584
20200706,12:00:00,1.24902,1.25019,1.24855,1.24984,10224
20200706,13:00:00,1.24979,1.25035,1.24857,1.24945,7788
20200706,14:00:00,1.24943,1.25184,1.24939,1.25097,9404
20200706,15:00:00,1.25099,1.25192,1.25003,1.25101,10320
20200706,16:00:00,1.25098,1.25201,1.25047,1.25056,14176
20200706,17:00:00,1.25065,1.25143,1.24795,1.25089,21524
20200706,18:00:00,1.25090,1.25099,1.24804,1.24811,11160
20200706,19:00:00,1.24810,1.24903,1.24801,1.24841,6708
20200706,20:00:00,1.24841,1.25012,1.24839,1.24960,5672
20200706,21:00:00,1.24959,1.25032,1.24854,1.24976,5404
20200706,22:00:00,1.24976,1.24979,1.24870,1.24931,7044
20200706,23:00:00,1.24931,1.24959,1.24870,1.24917,2352
20200707,00:00:00,1.24906,1.24919,1.24844,1.24899,5780
20200707,01:00:00,1.24899,1.24923,1.24875,1.24910,1156
20200707,02:00:00,1.24911,1.24959,1.24909,1.24944,1828
20200707,03:00:00,1.24943,1.25179,1.24922,1.25124,6304
20200707,04:00:00,1.25123,1.25145,1.24948,1.24969,9304
20200707,05:00:00,1.24969,1.25048,1.24894,1.24925,7724
20200707,06:00:00,1.24927,1.25038,1.24917,1.25021,3540
20200707,07:00:00,1.25019,1.25080,1.24968,1.25057,3460
20200707,08:00:00,1.25057,1.25141,1.24926,1.24975,4868
20200707,09:00:00,1.24972,1.24977,1.24830,1.24835,6196
20200707,10:00:00,1.24835,1.24912,1.24668,1.24884,13380
20200707,11:00:00,1.24884,1.24932,1.24671,1.24705,17080
20200707,12:00:00,1.24705,1.24783,1.24622,1.24769,9996
20200707,13:00:00,1.24766,1.24965,1.24754,1.24948,12400
20200707,14:00:00,1.24948,1.25293,1.24928,1.25178,13332
20200707,15:00:00,1.25181,1.25396,1.25181,1.25372,12096
20200707,16:00:00,1.25372,1.25622,1.25238,1.25542,15696
20200707,17:00:00,1.25542,1.25787,1.25503,1.25757,21192
20200707,18:00:00,1.25755,1.25921,1.25692,1.25705,13420
20200707,19:00:00,1.25706,1.25830,1.25573,1.25595,8632
20200707,20:00:00,1.25595,1.25720,1.25578,1.25700,7672
20200707,21:00:00,1.25700,1.25729,1.25526,1.25538,8192
20200707,22:00:00,1.25538,1.25562,1.25378,1.25379,7668
20200707,23:00:00,1.25380,1.25436,1.25356,1.25399,2268
20200708,00:00:00,1.25388,1.25503,1.25323,1.25496,8772
20200708,01:00:00,1.25498,1.25498,1.25400,1.25411,2232
20200708,02:00:00,1.25410,1.25476,1.25388,1.25404,1624
20200708,03:00:00,1.25406,1.25627,1.25362,1.25496,7212
20200708,04:00:00,1.25493,1.25662,1.25437,1.25442,6736
20200708,05:00:00,1.25441,1.25604,1.25428,1.25598,4376
20200708,06:00:00,1.25598,1.25633,1.25557,1.25586,3064
20200708,07:00:00,1.25586,1.25630,1.25509,1.25560,3272
20200708,08:00:00,1.25561,1.25623,1.25515,1.25563,4448
20200708,09:00:00,1.25563,1.25570,1.25378,1.25483,8848
20200708,10:00:00,1.25483,1.25678,1.25424,1.25486,13248
20200708,11:00:00,1.25492,1.25508,1.25239,1.25283,14568
20200708,12:00:00,1.25284,1.25327,1.25084,1.25257,12516
20200708,13:00:00,1.25257,1.25397,1.25189,1.25336,8912
20200708,14:00:00,1.25337,1.25659,1.25278,1.25580,9528
20200708,15:00:00,1.25580,1.25655,1.25279,1.25444,14516
20200708,16:00:00,1.25442,1.25927,1.25399,1.25881,19824
20200708,17:00:00,1.25881,1.26012,1.25810,1.25948,21812
20200708,18:00:00,1.25948,1.25960,1.25682,1.25903,17356
20200708,19:00:00,1.25903,1.26029,1.25837,1.26028,10924
20200708,20:00:00,1.26030,1.26150,1.25990,1.26118,8400
20200708,21:00:00,1.26116,1.26230,1.26105,1.26215,5996
20200708,22:00:00,1.26212,1.26225,1.26104,1.26135,6208
20200708,23:00:00,1.26135,1.26175,1.26083,1.26085,2724
20200709,00:00:00,1.26087,1.26133,1.25962,1.26111,3944
20200709,01:00:00,1.26110,1.26126,1.26037,1.26079,3112
20200709,02:00:00,1.26081,1.26149,1.26068,1.26125,2780
20200709,03:00:00,1.26124,1.26279,1.26089,1.26114,4168
20200709,04:00:00,1.26112,1.26141,1.26010,1.26118,7272
20200709,05:00:00,1.26118,1.26159,1.26064,1.26099,3648
20200709,06:00:00,1.26099,1.26289,1.26072,1.26282,2740
20200709,07:00:00,1.26282,1.26359,1.26271,1.26313,4440
20200709,08:00:00,1.26313,1.26344,1.26277,1.26325,3284
20200709,09:00:00,1.26324,1.26466,1.26305,1.26440,5900
20200709,10:00:00,1.26437,1.26524,1.26260,1.26302,14528
20200709,11:00:00,1.26302,1.26480,1.26251,1.26398,10928
20200709,12:00:00,1.26400,1.26667,1.26319,1.26548,10288
20200709,13:00:00,1.26548,1.26574,1.26343,1.26378,10064
20200709,14:00:00,1.26381,1.26537,1.26361,1.26511,10004
20200709,15:00:00,1.26514,1.26610,1.26473,1.26599,9020
20200709,16:00:00,1.26598,1.26691,1.26480,1.26579,17468
20200709,17:00:00,1.26580,1.26650,1.26065,1.26174,43796
20200709,18:00:00,1.26173,1.26215,1.25997,1.26134,28376
20200709,19:00:00,1.26132,1.26266,1.26090,1.26095,12600
20200709,20:00:00,1.26095,1.26191,1.26087,1.26139,7704
20200709,21:00:00,1.26140,1.26228,1.26109,1.26211,4688
20200709,22:00:00,1.26217,1.26229,1.26032,1.26075,6688
20200709,23:00:00,1.26075,1.26087,1.26003,1.26055,4536
20200710,00:00:00,1.26053,1.26085,1.26030,1.26039,1516
20200710,01:00:00,1.26039,1.26107,1.26037,1.26047,1992
20200710,02:00:00,1.26048,1.26092,1.25980,1.26049,1724
20200710,03:00:00,1.26049,1.26063,1.25812,1.25912,4172
20200710,04:00:00,1.25912,1.25981,1.25858,1.25970,4828
20200710,05:00:00,1.25970,1.25970,1.25829,1.25870,2996
20200710,06:00:00,1.25871,1.25914,1.25861,1.25902,2572
20200710,07:00:00,1.25902,1.25903,1.25838,1.25852,2572
20200710,08:00:00,1.25852,1.25864,1.25787,1.25824,4824
20200710,09:00:00,1.25823,1.25922,1.25720,1.25818,7440
20200710,10:00:00,1.25818,1.25944,1.25666,1.25891,13624
20200710,11:00:00,1.25891,1.25970,1.25806,1.25966,11936
20200710,12:00:00,1.25967,1.26176,1.25931,1.26096,14584
20200710,13:00:00,1.26096,1.26207,1.26060,1.26125,10828
20200710,14:00:00,1.26123,1.26255,1.25971,1.25983,9136
20200710,15:00:00,1.25990,1.26171,1.25851,1.26147,11884
20200710,16:00:00,1.26146,1.26538,1.26146,1.26369,28528
20200710,17:00:00,1.26369,1.26638,1.26297,1.26613,25064
20200710,18:00:00,1.26613,1.26625,1.26411,1.26522,17908
20200710,19:00:00,1.26522,1.26526,1.26209,1.26270,10368
20200710,20:00:00,1.26268,1.26341,1.26208,1.26334,4164
20200710,21:00:00,1.26332,1.26352,1.26243,1.26268,4356
20200710,22:00:00,1.26268,1.26315,1.26205,1.26282,4064
20200710,23:00:00,1.26282,1.26303,1.26186,1.26202,6592
20200713,00:00:00,1.26126,1.26346,1.26120,1.26231,764
20200713,01:00:00,1.26230,1.26373,1.26230,1.26362,2268
20200713,02:00:00,1.26364,1.26371,1.26256,1.26259,2536
20200713,03:00:00,1.26257,1.26416,1.26215,1.26397,3608
20200713,04:00:00,1.26397,1.26526,1.26394,1.26458,4480
20200713,05:00:00,1.26458,1.26568,1.26446,1.26510,4660
20200713,06:00:00,1.26508,1.26585,1.26498,1.26551,4384
20200713,07:00:00,1.26553,1.26577,1.26513,1.26518,2984
20200713,08:00:00,1.26518,1.26660,1.26512,1.26602,5148
20200713,09:00:00,1.26604,1.26653,1.26497,1.26598,6396
20200713,10:00:00,1.26597,1.26634,1.26212,1.26235,14216
20200713,11:00:00,1.26236,1.26236,1.25967,1.26077,9156
20200713,12:00:00,1.26081,1.26106,1.25914,1.26057,9328
20200713,13:00:00,1.26059,1.26165,1.25913,1.26039,9944
20200713,14:00:00,1.26039,1.26113,1.25929,1.26037,12012
20200713,15:00:00,1.26037,1.26094,1.25923,1.26038,18008
20200713,16:00:00,1.26037,1.26262,1.26018,1.26161,19612
20200713,17:00:00,1.26162,1.26381,1.26086,1.26186,14892
20200713,18:00:00,1.26186,1.26250,1.26079,1.26123,11496
20200713,19:00:00,1.26122,1.26194,1.26020,1.26142,6700
20200713,20:00:00,1.26142,1.26193,1.25935,1.25937,5744
20200713,21:00:00,1.25937,1.25964,1.25697,1.25714,8492
20200713,22:00:00,1.25713,1.25735,1.25500,1.25568,14040
20200713,23:00:00,1.25567,1.25577,1.25502,1.25536,2792
20200714,00:00:00,1.25531,1.25599,1.25521,1.25564,1148
20200714,01:00:00,1.25564,1.25607,1.25547,1.25564,1888
20200714,02:00:00,1.25564,1.25608,1.25502,1.25514,2136
20200714,03:00:00,1.25513,1.25540,1.25408,1.25472,4800
20200714,04:00:00,1.25471,1.25529,1.25375,1.25499,5384
20200714,05:00:00,1.25499,1.25558,1.25389,1.25445,6600
20200714,06:00:00,1.25447,1.25531,1.25443,1.25531,2756
20200714,07:00:00,1.25529,1.25549,1.25486,1.25547,2944
20200714,08:00:00,1.25549,1.25581,1.25441,1.25463,3760
20200714,09:00:00,1.25464,1.25501,1.25351,1.25367,8624
20200714,10:00:00,1.25367,1.25390,1.25125,1.25206,16532
20200714,11:00:00,1.25206,1.25296,1.25060,1.25272,20212
20200714,12:00:00,1.25275,1.25275,1.25086,1.25188,15868
20200714,13:00:00,1.25187,1.25238,1.25073,1.25225,9880
20200714,14:00:00,1.25225,1.25308,1.25176,1.25295,9728
20200714,15:00:00,1.25295,1.25383,1.25123,1.25136,16692
20200714,16:00:00,1.25136,1.25213,1.24797,1.25094,28456
20200714,17:00:00,1.25090,1.25418,1.24966,1.25293,68952
20200714,18:00:00,1.25293,1.25518,1.25212,1.25441,27436
20200714,19:00:00,1.25440,1.25551,1.25426,1.25472,9348
20200714,20:00:00,1.25471,1.25614,1.25440,1.25556,61488
20200714,21:00:00,1.25560,1.25633,1.25512,1.25560,29948
20200714,22:00:00,1.25559,1.25573,1.25477,1.25506,9300
20200714,23:00:00,1.25504,1.25570,1.25491,1.25521,2228
20200715,00:00:00,1.25514,1.25585,1.25482,1.25538,3120
20200715,01:00:00,1.25538,1.25743,1.25538,1.25707,3236
20200715,02:00:00,1.25709,1.25721,1.25632,1.25684,1852
20200715,03:00:00,1.25686,1.25851,1.25680,1.25728,5100
20200715,04:00:00,1.25728,1.25869,1.25691,1.25807,6300
20200715,05:00:00,1.25808,1.25813,1.25727,1.25743,4976
20200715,06:00:00,1.25743,1.25745,1.25633,1.25686,4892
20200715,07:00:00,1.25685,1.25769,1.25662,1.25727,3644
20200715,08:00:00,1.25725,1.25783,1.25707,1.25759,5048
20200715,09:00:00,1.25764,1.25998,1.25728,1.25900,6260
20200715,10:00:00,1.25901,1.26129,1.25862,1.26033,18652
20200715,11:00:00,1.26033,1.26271,1.25999,1.26058,14056
20200715,12:00:00,1.26057,1.26097,1.25930,1.26026,9364
20200715,13:00:00,1.26029,1.26350,1.26009,1.26258,13756
20200715,14:00:00,1.26260,1.26325,1.26139,1.26314,13428
20200715,15:00:00,1.26320,1.26429,1.26243,1.26352,11400
20200715,16:00:00,1.26352,1.26493,1.26034,1.26052,34316
20200715,17:00:00,1.26052,1.26252,1.25957,1.26220,20740
20200715,18:00:00,1.26223,1.26262,1.25827,1.25846,21072
20200715,19:00:00,1.25845,1.25909,1.25749,1.25853,11644
20200715,20:00:00,1.25851,1.25970,1.25823,1.25835,6588
20200715,21:00:00,1.25834,1.25897,1.25800,1.25812,5876
20200715,22:00:00,1.25812,1.25905,1.25786,1.25892,5192
20200715,23:00:00,1.25897,1.25912,1.25857,1.25863,1816
20200716,00:00:00,1.25863,1.25874,1.25798,1.25874,3892
20200716,01:00:00,1.25875,1.25904,1.25873,1.25887,1156
20200716,02:00:00,1.25887,1.25933,1.25879,1.25903,1492
20200716,03:00:00,1.25902,1.25902,1.25708,1.25721,6244
20200716,04:00:00,1.25719,1.25818,1.25666,1.25717,5588
20200716,05:00:00,1.25717,1.25779,1.25498,1.25540,5704
20200716,06:00:00,1.25540,1.25594,1.25512,1.25585,3096
20200716,07:00:00,1.25586,1.25600,1.25521,1.25585,3228
20200716,08:00:00,1.25585,1.25594,1.25440,1.25565,4796
20200716,09:00:00,1.25565,1.25613,1.25366,1.25414,5676
20200716,10:00:00,1.25414,1.25638,1.25404,1.25545,13204
20200716,11:00:00,1.25546,1.25603,1.25264,1.25409,14848
20200716,12:00:00,1.25408,1.25529,1.25196,1.25214,8956
20200716,13:00:00,1.25215,1.25389,1.25205,1.25310,9792
20200716,14:00:00,1.25308,1.25571,1.25300,1.25537,11596
20200716,15:00:00,1.25539,1.25749,1.25504,1.25592,23100
20200716,16:00:00,1.25592,1.25971,1.25518,1.25872,40584
20200716,17:00:00,1.25878,1.26008,1.25816,1.25995,27688
20200716,18:00:00,1.25995,1.26248,1.25947,1.26199,13828
20200716,19:00:00,1.26200,1.26233,1.25866,1.25874,10136
20200716,20:00:00,1.25874,1.25899,1.25546,1.25562,10964
20200716,21:00:00,1.25562,1.25588,1.25446,1.25456,9728
20200716,22:00:00,1.25457,1.25522,1.25365,1.25504,8412
20200716,23:00:00,1.25504,1.25554,1.25473,1.25523,22028
20200717,00:00:00,1.25519,1.25568,1.25494,1.25516,8200
20200717,01:00:00,1.25513,1.25566,1.25513,1.25544,2008
20200717,02:00:00,1.25545,1.25593,1.25528,1.25580,1804
20200717,03:00:00,1.25583,1.25672,1.25577,1.25627,3768
20200717,04:00:00,1.25630,1.25631,1.25551,1.25607,5576
