Date,Time,Open,High,Low,Close,Volume
20140528,06:00:00,0.82582,0.82612,0.82571,0.82596,832
20140528,07:00:00,0.82596,0.82652,0.82596,0.82652,864
20140528,08:00:00,0.82657,0.82691,0.82631,0.82669,1276
20140528,09:00:00,0.82668,0.82682,0.82523,0.82567,5672
20140528,10:00:00,0.82567,0.82667,0.82526,0.82657,5044
20140528,11:00:00,0.82656,0.82707,0.82627,0.82646,3568
20140528,12:00:00,0.82641,0.82762,0.82636,0.82697,4356
20140528,13:00:00,0.82697,0.82737,0.82661,0.82696,2948
20140528,14:00:00,0.82697,0.82757,0.82651,0.82681,3696
20140528,15:00:00,0.82682,0.82736,0.82561,0.82600,5456
20140528,16:00:00,0.82600,0.82792,0.82567,0.82707,7980
20140528,17:00:00,0.82706,0.82723,0.82621,0.82662,5436
20140528,18:00:00,0.82661,0.82682,0.82598,0.82641,5396
20140528,19:00:00,0.82641,0.82652,0.82566,0.82604,3920
20140528,20:00:00,0.82603,0.82618,0.82521,0.82547,2444
20140528,21:00:00,0.82547,0.82566,0.82497,0.82522,1728
20140528,22:00:00,0.82527,0.82592,0.82511,0.82592,1772
20140528,23:00:00,0.82597,0.82632,0.82571,0.82583,1536
20140529,00:00:00,0.82581,0.82602,0.82551,0.82595,580
20140529,01:00:00,0.82594,0.82602,0.82556,0.82597,1124
20140529,02:00:00,0.82597,0.82647,0.82596,0.82601,1108
20140529,03:00:00,0.82607,0.82612,0.82556,0.82577,2080
20140529,04:00:00,0.82577,0.82631,0.82556,0.82587,2432
20140529,05:00:00,0.82586,0.82622,0.82576,0.82592,1844
20140529,06:00:00,0.82591,0.82617,0.82581,0.82592,1380
20140529,07:00:00,0.82592,0.82622,0.82581,0.82602,1104
20140529,08:00:00,0.82601,0.82622,0.82556,0.82622,1620
20140529,09:00:00,0.82622,0.82670,0.82602,0.82641,3132
20140529,10:00:00,0.82641,0.82717,0.82622,0.82699,4244
20140529,11:00:00,0.82702,0.82707,0.82504,0.82506,4828
20140529,12:00:00,0.82506,0.82553,0.82436,0.82547,4924
20140529,13:00:00,0.82547,0.82583,0.82446,0.82559,3404
20140529,14:00:00,0.82559,0.82604,0.82536,0.82578,2980
20140529,15:00:00,0.82578,0.82669,0.82456,0.82661,6768
20140529,16:00:00,0.82662,0.82707,0.82605,0.82611,4676
20140529,17:00:00,0.82611,0.82772,0.82589,0.82686,7020
20140529,18:00:00,0.82686,0.82782,0.82666,0.82757,6616
20140529,19:00:00,0.82756,0.82800,0.82706,0.82721,3652
20140529,20:00:00,0.82722,0.82792,0.82701,0.82791,2060
20140529,21:00:00,0.82787,0.82792,0.82751,0.82791,1432
20140529,22:00:00,0.82791,0.82842,0.82786,0.82842,1580
20140529,23:00:00,0.82842,0.82852,0.82806,0.82832,1396
20140530,00:00:00,0.82832,0.82847,0.82796,0.82820,444
20140530,01:00:00,0.82820,0.82832,0.82805,0.82817,904
20140530,02:00:00,0.82821,0.82852,0.82816,0.82842,1004
20140530,03:00:00,0.82841,0.82892,0.82811,0.82826,1784
20140530,04:00:00,0.82827,0.82847,0.82801,0.82827,1976
20140530,05:00:00,0.82823,0.82846,0.82796,0.82816,1176
20140530,06:00:00,0.82817,0.82852,0.82811,0.82851,900
20140530,07:00:00,0.82852,0.82857,0.82801,0.82811,1024
20140530,08:00:00,0.82812,0.82857,0.82806,0.82840,1440
20140530,09:00:00,0.82842,0.82902,0.82771,0.82786,4476
20140530,10:00:00,0.82785,0.82836,0.82714,0.82787,4080
20140530,11:00:00,0.82787,0.82881,0.82776,0.82812,4040
20140530,12:00:00,0.82814,0.82837,0.82725,0.82783,4020
20140530,13:00:00,0.82782,0.82841,0.82751,0.82802,3004
20140530,14:00:00,0.82801,0.82878,0.82767,0.82773,2880
20140530,15:00:00,0.82775,0.82807,0.82415,0.82559,6672
20140530,16:00:00,0.82560,0.82645,0.82464,0.82625,7992
20140530,17:00:00,0.82624,0.82657,0.82304,0.82311,6944
20140530,18:00:00,0.82309,0.82377,0.82301,0.82301,6564
20140530,19:00:00,0.82302,0.82467,0.82286,0.82401,3648
20140530,20:00:00,0.82402,0.82481,0.82391,0.82432,2432
20140530,21:00:00,0.82427,0.82542,0.82421,0.82523,2740
20140530,22:00:00,0.82519,0.82596,0.82486,0.82571,2148
20140530,23:00:00,0.82577,0.82587,0.82487,0.82507,1268
20140602,00:00:00,0.82501,0.82551,0.82496,0.82522,280
20140602,01:00:00,0.82526,0.82577,0.82526,0.82567,1232
20140602,02:00:00,0.82566,0.82591,0.82550,0.82557,1224
20140602,03:00:00,0.82557,0.82598,0.82551,0.82572,1732
20140602,04:00:00,0.82567,0.82587,0.82511,0.82516,1268
20140602,05:00:00,0.82522,0.82547,0.82511,0.82532,1160
20140602,06:00:00,0.82532,0.82566,0.82521,0.82541,796
20140602,07:00:00,0.82541,0.82547,0.82506,0.82521,1132
20140602,08:00:00,0.82522,0.82531,0.82489,0.82502,1000
20140602,09:00:00,0.82502,0.82596,0.82486,0.82496,2648
20140602,10:00:00,0.82491,0.82737,0.82491,0.82707,6484
20140602,11:00:00,0.82705,0.82762,0.82682,0.82714,5328
20140602,12:00:00,0.82718,0.82726,0.82656,0.82682,2908
20140602,13:00:00,0.82686,0.82738,0.82591,0.82617,3864
20140602,14:00:00,0.82614,0.82617,0.82516,0.82590,3276
20140602,15:00:00,0.82589,0.82648,0.82281,0.82321,7280
20140602,16:00:00,0.82321,0.82388,0.82271,0.82287,5692
20140602,17:00:00,0.82286,0.82377,0.82226,0.82361,6388
20140602,18:00:00,0.82361,0.82432,0.82352,0.82426,4772
20140602,19:00:00,0.82426,0.82511,0.82406,0.82452,4404
20140602,20:00:00,0.82457,0.82462,0.82396,0.82397,1616
20140602,21:00:00,0.82397,0.82477,0.82391,0.82441,1868
20140602,22:00:00,0.82441,0.82457,0.82421,0.82451,1116
20140602,23:00:00,0.82447,0.82457,0.82431,0.82437,1116
20140603,00:00:00,0.82437,0.82453,0.82411,0.82420,340
20140603,01:00:00,0.82420,0.82432,0.82401,0.82411,952
20140603,02:00:00,0.82411,0.82437,0.82411,0.82416,960
20140603,03:00:00,0.82416,0.82452,0.82411,0.82441,2088
20140603,04:00:00,0.82441,0.82452,0.82406,0.82421,2048
20140603,05:00:00,0.82422,0.82437,0.82412,0.82422,1056
20140603,06:00:00,0.82422,0.82437,0.82406,0.82427,1232
20140603,07:00:00,0.82427,0.82437,0.82406,0.82422,1760
20140603,08:00:00,0.82421,0.82427,0.82401,0.82416,1472
20140603,09:00:00,0.82421,0.82444,0.82357,0.82391,3212
20140603,10:00:00,0.82391,0.82508,0.82390,0.82481,4012
20140603,11:00:00,0.82481,0.82493,0.82423,0.82447,4700
20140603,12:00:00,0.82447,0.82476,0.82261,0.82291,6308
20140603,13:00:00,0.82291,0.82297,0.82222,0.82242,3332
20140603,14:00:00,0.82242,0.82283,0.82096,0.82124,5224
20140603,15:00:00,0.82125,0.82128,0.82026,0.82031,6580
20140603,16:00:00,0.82032,0.82072,0.81988,0.82026,4856
20140603,17:00:00,0.82027,0.82206,0.82020,0.82196,5740
20140603,18:00:00,0.82196,0.82207,0.82084,0.82119,3720
20140603,19:00:00,0.82120,0.82165,0.82076,0.82076,3428
20140603,20:00:00,0.82078,0.82129,0.82070,0.82120,1916
20140603,21:00:00,0.82119,0.82175,0.82105,0.82173,2644
20140603,22:00:00,0.82175,0.82185,0.82120,0.82184,1500
20140603,23:00:00,0.82185,0.82185,0.82139,0.82147,1456
20140604,00:00:00,0.82139,0.82175,0.82101,0.82140,684
20140604,01:00:00,0.82140,0.82165,0.82123,0.82144,600
20140604,02:00:00,0.82145,0.82181,0.82120,0.82120,1180
20140604,03:00:00,0.82125,0.82150,0.82109,0.82130,1264
20140604,04:00:00,0.82130,0.82150,0.82094,0.82095,1720
20140604,05:00:00,0.82095,0.82110,0.82051,0.82059,1144
20140604,06:00:00,0.82056,0.82110,0.82056,0.82090,1516
20140604,07:00:00,0.82089,0.82130,0.82084,0.82110,832
20140604,08:00:00,0.82115,0.82115,0.82044,0.82090,1516
20140604,09:00:00,0.82090,0.82110,0.82054,0.82100,3172
20140604,10:00:00,0.82095,0.82139,0.82071,0.82104,3716
20140604,11:00:00,0.82095,0.82132,0.81926,0.82045,5712
20140604,12:00:00,0.82045,0.82120,0.81957,0.82037,4488
20140604,13:00:00,0.82037,0.82070,0.81981,0.81995,3632
20140604,14:00:00,0.81996,0.82026,0.81945,0.81965,3716
20140604,15:00:00,0.81965,0.82000,0.81773,0.81970,7192
20140604,16:00:00,0.81970,0.82101,0.81944,0.81949,5296
20140604,17:00:00,0.81954,0.82050,0.81810,0.81815,7960
20140604,18:00:00,0.81815,0.81880,0.81756,0.81870,5852
20140604,19:00:00,0.81870,0.81930,0.81821,0.81915,3160
20140604,20:00:00,0.81914,0.82000,0.81904,0.81955,2672
20140604,21:00:00,0.81950,0.82064,0.81944,0.82025,2340
20140604,22:00:00,0.82022,0.82032,0.81989,0.82005,1752
20140604,23:00:00,0.82004,0.82020,0.81975,0.81995,1428
20140605,00:00:00,0.81994,0.81995,0.81950,0.81960,880
20140605,01:00:00,0.81965,0.81980,0.81920,0.81935,692
20140605,02:00:00,0.81935,0.81955,0.81922,0.81941,812
20140605,03:00:00,0.81941,0.82030,0.81921,0.81995,1484
20140605,04:00:00,0.81990,0.82020,0.81939,0.81965,1812
20140605,05:00:00,0.81970,0.81975,0.81940,0.81957,1288
20140605,06:00:00,0.81957,0.81960,0.81884,0.81894,1280
20140605,07:00:00,0.81895,0.81920,0.81889,0.81900,880
20140605,08:00:00,0.81905,0.81925,0.81839,0.81859,1028
20140605,09:00:00,0.81860,0.81915,0.81820,0.81894,3872
20140605,10:00:00,0.81894,0.81951,0.81864,0.81870,3832
20140605,11:00:00,0.81865,0.81900,0.81846,0.81870,3484
20140605,12:00:00,0.81869,0.81909,0.81849,0.81870,3352
20140605,13:00:00,0.81864,0.81905,0.81803,0.81894,2948
20140605,14:00:00,0.81895,0.82290,0.81685,0.82170,8248
20140605,15:00:00,0.82175,0.82626,0.82054,0.82325,13176
20140605,16:00:00,0.82325,0.82383,0.81864,0.81976,13316
20140605,17:00:00,0.81981,0.81995,0.81480,0.81690,12772
20140605,18:00:00,0.81690,0.81800,0.81652,0.81777,6440
20140605,19:00:00,0.81776,0.81813,0.81599,0.81610,5732
20140605,20:00:00,0.81609,0.81655,0.81495,0.81555,3580
20140605,21:00:00,0.81555,0.81630,0.81510,0.81594,4280
20140605,22:00:00,0.81591,0.81640,0.81569,0.81590,2116
20140605,23:00:00,0.81589,0.81640,0.81525,0.81560,2584
20140606,00:00:00,0.81560,0.81581,0.81545,0.81579,448
20140606,01:00:00,0.81574,0.81585,0.81533,0.81570,1588
20140606,02:00:00,0.81569,0.81645,0.81569,0.81645,984
20140606,03:00:00,0.81639,0.81645,0.81580,0.81580,1816
20140606,04:00:00,0.81585,0.81620,0.81579,0.81600,2072
20140606,05:00:00,0.81600,0.81615,0.81589,0.81595,1036
20140606,06:00:00,0.81600,0.81620,0.81594,0.81619,888
20140606,07:00:00,0.81619,0.81630,0.81589,0.81594,1024
20140606,08:00:00,0.81595,0.81643,0.81584,0.81624,1316
20140606,09:00:00,0.81625,0.81663,0.81559,0.81643,3988
20140606,10:00:00,0.81643,0.81727,0.81615,0.81700,5236
20140606,11:00:00,0.81700,0.81830,0.81659,0.81772,4796
20140606,12:00:00,0.81772,0.81825,0.81724,0.81825,4224
20140606,13:00:00,0.81825,0.81835,0.81711,0.81730,3872
20140606,14:00:00,0.81730,0.81795,0.81664,0.81790,3316
20140606,15:00:00,0.81789,0.81843,0.81489,0.81550,11288
20140606,16:00:00,0.81550,0.81796,0.81519,0.81730,9952
20140606,17:00:00,0.81734,0.81784,0.81688,0.81735,6868
20140606,18:00:00,0.81735,0.81812,0.81714,0.81719,4228
20140606,19:00:00,0.81718,0.81775,0.81705,0.81712,2696
20140606,20:00:00,0.81712,0.81790,0.81709,0.81720,2008
20140606,21:00:00,0.81720,0.81749,0.81689,0.81730,1252
20140606,22:00:00,0.81725,0.81735,0.81685,0.81730,1304
20140606,23:00:00,0.81729,0.81760,0.81710,0.81714,1248
20140609,00:00:00,0.81730,0.81745,0.81714,0.81715,220
20140609,01:00:00,0.81714,0.81737,0.81699,0.81705,636
20140609,02:00:00,0.81705,0.81716,0.81665,0.81670,852
20140609,03:00:00,0.81671,0.81690,0.81649,0.81679,1412
20140609,04:00:00,0.81680,0.81695,0.81654,0.81675,920
20140609,05:00:00,0.81675,0.81750,0.81665,0.81745,1536
20140609,06:00:00,0.81745,0.81750,0.81714,0.81730,556
20140609,07:00:00,0.81730,0.81755,0.81714,0.81755,744
20140609,08:00:00,0.81755,0.81785,0.81749,0.81750,872
20140609,09:00:00,0.81750,0.81792,0.81643,0.81671,3020
20140609,10:00:00,0.81672,0.81800,0.81630,0.81762,3780
20140609,11:00:00,0.81762,0.81830,0.81740,0.81830,3392
20140609,12:00:00,0.81830,0.81910,0.81807,0.81910,3052
20140609,13:00:00,0.81905,0.81970,0.81879,0.81960,3252
20140609,14:00:00,0.81964,0.82076,0.81944,0.82017,4028
20140609,15:00:00,0.82020,0.82108,0.81976,0.82045,4868
20140609,16:00:00,0.82050,0.82206,0.82035,0.82167,5444
20140609,17:00:00,0.82169,0.82316,0.82130,0.82285,6152
20140609,18:00:00,0.82285,0.82285,0.82204,0.82250,4284
20140609,19:00:00,0.82247,0.82267,0.82205,0.82246,2116
20140609,20:00:00,0.82245,0.82270,0.82235,0.82267,1356
20140609,21:00:00,0.82267,0.82270,0.82224,0.82235,1528
20140609,22:00:00,0.82234,0.82265,0.82230,0.82249,1048
20140609,23:00:00,0.82250,0.82260,0.82224,0.82253,1452
20140610,00:00:00,0.82245,0.82260,0.82225,0.82255,468
20140610,01:00:00,0.82250,0.82250,0.82224,0.82240,648
20140610,02:00:00,0.82240,0.82255,0.82229,0.82235,896
20140610,03:00:00,0.82235,0.82260,0.82229,0.82235,1112
20140610,04:00:00,0.82235,0.82295,0.82230,0.82280,1424
20140610,05:00:00,0.82280,0.82295,0.82259,0.82280,756
20140610,06:00:00,0.82280,0.82298,0.82264,0.82285,1196
20140610,07:00:00,0.82285,0.82325,0.82277,0.82325,1144
20140610,08:00:00,0.82324,0.82346,0.82309,0.82330,1476
20140610,09:00:00,0.82330,0.82345,0.82267,0.82280,4524
20140610,10:00:00,0.82282,0.82345,0.82227,0.82305,4384
20140610,11:00:00,0.82305,0.82478,0.82291,0.82417,7748
20140610,12:00:00,0.82417,0.82475,0.82374,0.82448,3908
20140610,13:00:00,0.82450,0.82510,0.82415,0.82448,5792
20140610,14:00:00,0.82444,0.82508,0.82428,0.82435,4360
20140610,15:00:00,0.82435,0.82500,0.82344,0.82460,5572
20140610,16:00:00,0.82460,0.82520,0.82430,0.82442,4952
20140610,17:00:00,0.82445,0.82475,0.82389,0.82400,4884
20140610,18:00:00,0.82400,0.82427,0.82359,0.82415,4976
20140610,19:00:00,0.82415,0.82440,0.82349,0.82392,2660
20140610,20:00:00,0.82395,0.82441,0.82381,0.82420,1516
20140610,21:00:00,0.82425,0.82463,0.82409,0.82436,2144
20140610,22:00:00,0.82439,0.82465,0.82414,0.82445,1880
20140610,23:00:00,0.82445,0.82470,0.82430,0.82445,1820
20140611,00:00:00,0.82445,0.82455,0.82421,0.82452,788
20140611,01:00:00,0.82452,0.82471,0.82444,0.82460,864
20140611,02:00:00,0.82460,0.82545,0.82445,0.82535,1000
20140611,03:00:00,0.82534,0.82590,0.82509,0.82555,2520
20140611,04:00:00,0.82555,0.82650,0.82543,0.82640,1828
20140611,05:00:00,0.82635,0.82655,0.82615,0.82630,1216
20140611,06:00:00,0.82630,0.82660,0.82619,0.82630,1452
20140611,07:00:00,0.82630,0.82670,0.82619,0.82624,1252
20140611,08:00:00,0.82625,0.82630,0.82524,0.82531,1832
20140611,09:00:00,0.82535,0.82569,0.82504,0.82551,3596
20140611,10:00:00,0.82551,0.82569,0.82499,0.82556,4272
20140611,11:00:00,0.82557,0.82687,0.82549,0.82645,5020
20140611,12:00:00,0.82641,0.82670,0.82590,0.82663,4444
20140611,13:00:00,0.82662,0.82680,0.82570,0.82594,3540
20140611,14:00:00,0.82595,0.82645,0.82444,0.82538,5248
20140611,15:00:00,0.82537,0.82585,0.82500,0.82565,4580
20140611,16:00:00,0.82564,0.82695,0.82557,0.82668,6932
20140611,17:00:00,0.82668,0.82830,0.82662,0.82707,6664
20140611,18:00:00,0.82709,0.82815,0.82707,0.82788,4420
20140611,19:00:00,0.82786,0.82790,0.82699,0.82766,2800
20140611,20:00:00,0.82765,0.82805,0.82739,0.82795,1900
20140611,21:00:00,0.82791,0.82815,0.82779,0.82800,1508
20140611,22:00:00,0.82800,0.82815,0.82769,0.82803,1440
20140611,23:00:00,0.82805,0.82825,0.82750,0.82755,1476
20140612,00:00:00,0.82750,0.82797,0.82744,0.82770,608
20140612,01:00:00,0.82767,0.82785,0.82754,0.82775,672
20140612,02:00:00,0.82775,0.82790,0.82744,0.82744,736
20140612,03:00:00,0.82749,0.82790,0.82744,0.82770,1612
20140612,04:00:00,0.82769,0.82800,0.82746,0.82775,1640
20140612,05:00:00,0.82775,0.82820,0.82770,0.82781,1036
20140612,06:00:00,0.82782,0.82800,0.82765,0.82794,684
20140612,07:00:00,0.82794,0.82820,0.82789,0.82810,692
20140612,08:00:00,0.82815,0.82815,0.82764,0.82780,1192
20140612,09:00:00,0.82785,0.82840,0.82731,0.82750,4384
20140612,10:00:00,0.82750,0.82870,0.82719,0.82860,4972
20140612,11:00:00,0.82861,0.82960,0.82859,0.82884,4588
20140612,12:00:00,0.82885,0.82989,0.82869,0.82911,4956
20140612,13:00:00,0.82912,0.82945,0.82850,0.82866,4680
20140612,14:00:00,0.82867,0.82890,0.82829,0.82840,3644
20140612,15:00:00,0.82840,0.82865,0.82710,0.82735,7160
20140612,16:00:00,0.82735,0.82813,0.82710,0.82790,6144
20140612,17:00:00,0.82795,0.82898,0.82771,0.82783,7400
20140612,18:00:00,0.82785,0.82831,0.82744,0.82765,5192
20140612,19:00:00,0.82762,0.82855,0.82749,0.82841,3464
20140612,20:00:00,0.82845,0.82845,0.82645,0.82687,4760
20140612,21:00:00,0.82685,0.82709,0.82605,0.82679,3412
20140612,22:00:00,0.82680,0.82710,0.82654,0.82669,2136
20140612,23:00:00,0.82669,0.82780,0.82650,0.82732,3636
20140613,00:00:00,0.82725,0.82759,0.82719,0.82742,548
20140613,01:00:00,0.82742,0.82750,0.82725,0.82735,812
20140613,02:00:00,0.82735,0.82750,0.82701,0.82724,1240
20140613,03:00:00,0.82724,0.82745,0.82708,0.82720,1528
20140613,04:00:00,0.82719,0.82740,0.82681,0.82715,1528
20140613,05:00:00,0.82719,0.82740,0.82710,0.82720,984
20140613,06:00:00,0.82720,0.82745,0.82696,0.82697,956
20140613,07:00:00,0.82697,0.82715,0.82669,0.82700,1016
20140613,08:00:00,0.82699,0.82755,0.82680,0.82699,1304
20140613,09:00:00,0.82700,0.82735,0.82575,0.82627,5012
20140613,10:00:00,0.82627,0.82675,0.82544,0.82589,5628
20140613,11:00:00,0.82590,0.82611,0.82540,0.82582,3932
20140613,12:00:00,0.82577,0.82644,0.82543,0.82566,3728
20140613,13:00:00,0.82566,0.82755,0.82545,0.82745,4684
20140613,14:00:00,0.82745,0.82886,0.82741,0.82812,6400
20140613,15:00:00,0.82812,0.82940,0.82775,0.82785,5648
20140613,16:00:00,0.82779,0.82846,0.82744,0.82806,6540
20140613,17:00:00,0.82810,0.82865,0.82759,0.82812,5524
20140613,18:00:00,0.82814,0.82892,0.82772,0.82871,5080
20140613,19:00:00,0.82871,0.82911,0.82844,0.82845,3580
20140613,20:00:00,0.82845,0.82910,0.82796,0.82905,2048
20140613,21:00:00,0.82904,0.82949,0.82885,0.82938,2496
20140613,22:00:00,0.82936,0.82937,0.82869,0.82905,2244
20140613,23:00:00,0.82905,0.82935,0.82864,0.82875,1392
20140616,00:00:00,0.82850,0.82909,0.82833,0.82865,268
20140616,01:00:00,0.82865,0.82935,0.82860,0.82904,668
20140616,02:00:00,0.82905,0.82927,0.82885,0.82885,1088
20140616,03:00:00,0.82888,0.82906,0.82863,0.82875,1892
20140616,04:00:00,0.82875,0.82911,0.82862,0.82897,1424
20140616,05:00:00,0.82899,0.82905,0.82884,0.82891,632
20140616,06:00:00,0.82891,0.82905,0.82854,0.82860,732
20140616,07:00:00,0.82859,0.82895,0.82859,0.82875,760
20140616,08:00:00,0.82874,0.82917,0.82855,0.82865,1228
20140616,09:00:00,0.82865,0.82948,0.82816,0.82884,4224
20140616,10:00:00,0.82884,0.83008,0.82804,0.82822,5896
20140616,11:00:00,0.82823,0.82880,0.82804,0.82813,3776
20140616,12:00:00,0.82809,0.82813,0.82727,0.82775,3616
20140616,13:00:00,0.82775,0.82814,0.82699,0.82705,2804
20140616,14:00:00,0.82705,0.82705,0.82633,0.82686,2760
20140616,15:00:00,0.82686,0.82778,0.82560,0.82636,5672
20140616,16:00:00,0.82631,0.82767,0.82579,0.82740,7064
20140616,17:00:00,0.82737,0.82835,0.82654,0.82675,6980
20140616,18:00:00,0.82680,0.82695,0.82582,0.82650,4852
20140616,19:00:00,0.82650,0.82695,0.82629,0.82685,2840
20140616,20:00:00,0.82680,0.82710,0.82661,0.82690,1440
20140616,21:00:00,0.82689,0.82729,0.82665,0.82705,1416
20140616,22:00:00,0.82705,0.82785,0.82700,0.82775,1404
20140616,23:00:00,0.82775,0.82775,0.82696,0.82697,2140
20140617,00:00:00,0.82695,0.82737,0.82689,0.82729,616
20140617,01:00:00,0.82729,0.82731,0.82680,0.82695,1120
20140617,02:00:00,0.82700,0.82710,0.82667,0.82670,772
20140617,03:00:00,0.82670,0.82680,0.82615,0.82665,2436
20140617,04:00:00,0.82663,0.82785,0.82660,0.82775,1696
20140617,05:00:00,0.82769,0.82780,0.82731,0.82756,1036
20140617,06:00:00,0.82760,0.82760,0.82714,0.82744,1176
20140617,07:00:00,0.82742,0.82775,0.82731,0.82755,760
20140617,08:00:00,0.82754,0.82760,0.82722,0.82736,1104
20140617,09:00:00,0.82739,0.82760,0.82709,0.82740,2336
20140617,10:00:00,0.82740,0.82816,0.82705,0.82739,3904
20140617,11:00:00,0.82740,0.82780,0.82621,0.82625,4404
20140617,12:00:00,0.82625,0.82780,0.82621,0.82740,4368
20140617,13:00:00,0.82743,0.82766,0.82679,0.82710,2368
20140617,14:00:00,0.82709,0.82720,0.82660,0.82675,2000
20140617,15:00:00,0.82675,0.82829,0.82624,0.82800,6788
20140617,16:00:00,0.82804,0.82835,0.82765,0.82825,5220
20140617,17:00:00,0.82825,0.82868,0.82769,0.82849,5152
20140617,18:00:00,0.82854,0.82930,0.82816,0.82910,3976
20140617,19:00:00,0.82915,0.82932,0.82862,0.82870,2596
20140617,20:00:00,0.82870,0.82870,0.82810,0.82819,2124
20140617,21:00:00,0.82820,0.82830,0.82774,0.82780,1120
20140617,22:00:00,0.82779,0.82805,0.82760,0.82800,1088
20140617,23:00:00,0.82800,0.82816,0.82770,0.82790,1580
20140618,00:00:00,0.82790,0.82814,0.82744,0.82795,616
20140618,01:00:00,0.82790,0.82795,0.82774,0.82774,680
20140618,02:00:00,0.82774,0.82785,0.82760,0.82765,620
20140618,03:00:00,0.82770,0.82770,0.82734,0.82750,904
20140618,04:00:00,0.82746,0.82765,0.82734,0.82744,1200
20140618,05:00:00,0.82745,0.82745,0.82719,0.82741,888
20140618,06:00:00,0.82740,0.82755,0.82714,0.82750,940
20140618,07:00:00,0.82748,0.82750,0.82721,0.82745,1160
20140618,08:00:00,0.82750,0.82750,0.82705,0.82738,812
20140618,09:00:00,0.82743,0.82801,0.82732,0.82760,2036
20140618,10:00:00,0.82760,0.82795,0.82670,0.82738,3552
20140618,11:00:00,0.82734,0.82781,0.82719,0.82746,4572
20140618,12:00:00,0.82747,0.82761,0.82692,0.82730,3192
20140618,13:00:00,0.82731,0.82739,0.82631,0.82643,3604
20140618,14:00:00,0.82644,0.82644,0.82571,0.82601,3072
20140618,15:00:00,0.82598,0.82669,0.82574,0.82589,3848
20140618,16:00:00,0.82590,0.82615,0.82532,0.82537,3932
20140618,17:00:00,0.82538,0.82559,0.82480,0.82514,4968
20140618,18:00:00,0.82514,0.82606,0.82514,0.82572,3884
20140618,19:00:00,0.82571,0.82604,0.82506,0.82518,2816
20140618,20:00:00,0.82518,0.82571,0.82373,0.82373,2984
20140618,21:00:00,0.82281,0.82665,0.82281,0.82652,16020
20140618,22:00:00,0.82651,0.82679,0.82585,0.82630,6172
20140618,23:00:00,0.82630,0.82666,0.82603,0.82641,3772
20140619,00:00:00,0.82608,0.82655,0.82536,0.82655,1808
20140619,01:00:00,0.82651,0.82682,0.82650,0.82671,892
20140619,02:00:00,0.82669,0.82700,0.82659,0.82691,864
20140619,03:00:00,0.82688,0.82735,0.82650,0.82715,1636
20140619,04:00:00,0.82714,0.82749,0.82706,0.82740,832
20140619,05:00:00,0.82740,0.82755,0.82727,0.82740,776
20140619,06:00:00,0.82740,0.82771,0.82734,0.82770,760
20140619,07:00:00,0.82773,0.82786,0.82750,0.82752,584
20140619,08:00:00,0.82753,0.82797,0.82651,0.82797,1240
20140619,09:00:00,0.82800,0.82803,0.82600,0.82605,6060
20140619,10:00:00,0.82605,0.82635,0.82579,0.82588,4528
20140619,11:00:00,0.82589,0.82589,0.82450,0.82470,6176
20140619,12:00:00,0.82470,0.82580,0.82451,0.82514,4492
20140619,13:00:00,0.82511,0.82585,0.82490,0.82545,3092
20140619,14:00:00,0.82550,0.82555,0.82432,0.82485,3956
20140619,15:00:00,0.82488,0.82540,0.82399,0.82416,5164
20140619,16:00:00,0.82416,0.82460,0.82379,0.82380,5048
20140619,17:00:00,0.82390,0.82460,0.82285,0.82302,6844
20140619,18:00:00,0.82300,0.82501,0.82284,0.82465,5100
20140619,19:00:00,0.82465,0.82550,0.82440,0.82510,2980
20140619,20:00:00,0.82507,0.82660,0.82491,0.82620,3424
20140619,21:00:00,0.82620,0.82655,0.82584,0.82599,2076
20140619,22:00:00,0.82600,0.82655,0.82599,0.82615,1196
20140619,23:00:00,0.82620,0.82640,0.82594,0.82619,1540
20140620,00:00:00,0.82615,0.82635,0.82585,0.82625,1368
20140620,01:00:00,0.82619,0.82635,0.82604,0.82604,1012
20140620,02:00:00,0.82605,0.82620,0.82594,0.82620,660
20140620,03:00:00,0.82620,0.82639,0.82599,0.82610,1200
20140620,04:00:00,0.82610,0.82630,0.82579,0.82585,920
20140620,05:00:00,0.82584,0.82590,0.82534,0.82550,944
20140620,06:00:00,0.82549,0.82555,0.82514,0.82531,608
20140620,07:00:00,0.82530,0.82545,0.82524,0.82535,756
20140620,08:00:00,0.82535,0.82550,0.82480,0.82524,1456
20140620,09:00:00,0.82525,0.82600,0.82525,0.82554,2572
20140620,10:00:00,0.82555,0.82670,0.82550,0.82630,3944
20140620,11:00:00,0.82630,0.82645,0.82569,0.82575,3264
20140620,12:00:00,0.82576,0.82662,0.82566,0.82655,2684
20140620,13:00:00,0.82660,0.82735,0.82650,0.82720,4160
20140620,14:00:00,0.82720,0.82815,0.82715,0.82757,3900
20140620,15:00:00,0.82757,0.83398,0.82721,0.83346,9360
20140620,16:00:00,0.83347,0.83390,0.83241,0.83255,7184
20140620,17:00:00,0.83254,0.83335,0.83176,0.83225,5412
20140620,18:00:00,0.83224,0.83275,0.83191,0.83225,4804
20140620,19:00:00,0.83225,0.83325,0.83210,0.83314,2984
20140620,20:00:00,0.83310,0.83320,0.83265,0.83283,2492
20140620,21:00:00,0.83280,0.83300,0.83229,0.83285,2096
20140620,22:00:00,0.83285,0.83285,0.83240,0.83260,1248
